00000,6,-0.929081,0.102241,-0.151108,-0.321749,0.071943,1.031655,4.194154
00001,6,0.483405,0.027658,0.787201,0.381929,0.186051,0.210649,4.328342
00002,6,0.719028,0.318232,-0.544812,-0.291386,0.903139,-0.492070,4.312185
00003,6,-0.616993,0.003791,-0.786805,-0.015587,-1.006831,-1.640430,4.578055
00004,6,-0.700924,0.619768,0.349937,-0.046228,0.990228,1.144034,4.240142
00005,6,0.228989,-0.141810,-0.961465,-0.055131,-0.787588,1.184820,4.816006
00006,6,0.770769,0.161592,0.610343,-0.085351,-1.346172,-0.031702,4.814245
00007,6,-0.321684,-0.001632,-0.405847,-0.855456,-1.276907,0.076161,4.779122
00008,6,0.162922,-0.384977,0.737610,-0.530265,1.416179,0.879948,4.620937
00009,6,-0.458143,-0.287854,-0.141586,-0.828974,0.418307,-0.469410,4.991608
00010,6,0.201494,-0.354932,-0.835342,0.368276,-0.354655,0.177196,4.595768
00011,6,-0.842780,0.335507,0.281095,-0.313276,-0.766820,-0.858262,5.272937
00012,6,-0.594647,-0.228005,0.761018,-0.123530,1.144300,-1.124801,4.532244
00013,6,0.686804,-0.210047,-0.036305,-0.694883,-1.681028,1.675743,5.492718
00014,6,0.389711,-0.899108,0.147620,-0.133937,-1.901361,-0.162407,5.854077
00015,6,0.487760,-0.148287,0.855881,0.086995,0.207112,1.058063,4.301194
00016,6,-0.114766,-0.351669,0.597249,0.711654,1.999286,0.338560,6.246952
00017,6,0.441083,-0.286796,0.742040,-0.415416,-0.232987,0.037287,4.713059
00018,6,-0.126489,-0.793174,0.439273,0.402387,0.018987,-1.913341,5.943051
00019,6,0.136563,-0.441110,-0.169240,0.870707,-1.182768,-1.066684,5.762840
00020,6,-0.638906,-0.746368,0.128130,-0.135338,-0.021431,0.215970,6.169466
00021,6,-0.532929,-0.045721,0.013462,-0.844817,-1.269970,-1.740693,6.148655
00022,6,0.655529,-0.738791,-0.091314,-0.127011,1.177315,0.308003,6.450362
00023,6,-0.071715,-0.712142,-0.560028,0.417228,-0.657268,1.472310,4.425027
00024,6,-0.668923,0.127927,-0.032330,0.731527,-0.769787,0.826916,6.482871
00025,6,0.566743,-0.759388,0.255288,-0.192251,-2.170214,0.006481,6.720256
00026,6,0.669349,0.266625,0.131301,-0.680913,0.061864,1.255527,6.314424
00027,6,-0.475768,0.461329,0.656339,-0.360609,-0.286097,2.392609,7.537816
00028,6,-0.662440,0.702836,0.113918,-0.232846,-1.549431,0.828900,5.971464
00029,6,0.160945,-0.152089,0.271480,0.936624,0.225573,1.788977,5.779114
00030,6,-0.924817,-0.036155,-0.134686,0.353930,-1.370608,2.115528,7.278855
00031,6,0.654399,0.153106,-0.053286,0.738566,0.291758,1.092504,7.352301
00032,6,0.949970,-0.186344,0.238259,0.077885,1.027049,1.596292,7.798324
00033,6,-0.410422,-0.555401,-0.380476,-0.615078,-0.583255,-1.381690,7.193649
00034,6,-0.035926,-0.409904,-0.005522,0.911404,-0.690448,2.063831,6.686884
00035,6,0.307982,0.067184,0.948564,-0.029318,0.211427,-2.156050,7.756147
00036,6,0.416349,0.849281,-0.324186,-0.016680,2.031083,-0.821995,7.828592
00037,6,-0.692247,-0.247346,-0.520406,-0.434500,2.217107,-0.328269,8.144672
00038,6,0.848975,-0.423999,0.267795,-0.166590,-1.703938,-0.656484,6.983720
00039,6,0.296811,-0.678694,0.535100,0.406135,2.760705,2.426679,7.802029
00040,6,-0.591250,-0.272549,0.329792,0.683651,-1.824053,-1.088782,7.437189
00041,6,-0.203947,-0.554464,-0.429850,-0.682792,0.793201,1.489368,8.466327
00042,6,0.451304,0.281908,-0.419266,-0.735574,-1.500030,0.741788,8.417248
00043,6,-0.663107,-0.308388,-0.203332,-0.651032,-2.384211,0.981259,7.170858
00044,6,0.614119,-0.518972,0.107225,-0.584832,-0.189378,0.605962,5.036281
00045,6,-0.482774,0.146017,0.608093,0.613051,-0.155116,2.034166,8.419414
00046,6,-0.138007,0.577688,-0.570734,-0.567005,2.524517,-3.317054,9.789385
00047,6,-0.530782,0.739932,0.086394,-0.404113,-0.196701,-1.287154,9.017813
00048,6,0.098793,-0.212029,0.794094,0.560980,1.726666,-2.966303,8.959677
00049,6,0.176297,-0.568804,-0.758383,0.265022,-2.635071,2.363244,8.669264
00050,6,0.700766,-0.583710,0.088935,0.400374,2.754027,-1.137626,10.010689
00051,6,-0.728551,0.453498,0.457174,0.233548,-3.490007,-0.944401,9.678492
00052,6,-0.848029,0.129002,-0.176098,0.482902,1.582514,-1.049464,5.935402
00053,6,0.507070,0.795812,0.007457,0.330919,-2.007103,0.170416,9.313071
00054,6,0.063941,0.613520,0.749334,-0.240837,2.207186,0.689384,7.490005
00055,6,0.071879,-0.559817,-0.825380,-0.013646,1.921227,-1.100986,8.059761
00056,6,0.307924,-0.508795,-0.792498,0.135120,0.325638,-1.105019,9.982075
00057,6,-0.597003,0.234656,-0.327556,0.693709,-0.493214,0.475487,9.008595
00058,6,-0.645779,-0.693987,0.223203,-0.227005,-0.107671,-0.648307,7.484385
00059,6,0.162941,0.390034,0.076522,0.903033,-3.804677,0.357979,11.186648
00060,6,-0.418786,-0.015254,-0.108881,-0.901405,2.188178,1.015897,6.450062
00061,6,-0.468853,-0.123135,-0.461154,-0.743203,0.408244,-0.506289,6.993687
00062,6,-0.414852,-0.854194,0.189449,0.249720,0.251243,1.615090,8.960745
00063,6,-0.501371,0.105148,0.853064,0.099262,2.196611,1.073229,8.979377
00064,6,0.396636,0.557834,0.438015,-0.582790,-1.389945,1.456402,7.390467
00065,6,-0.435761,-0.400160,0.805584,-0.031916,-0.780642,0.942327,9.850381
00066,6,-0.404522,-0.314708,-0.597927,-0.616282,-0.631766,0.021210,8.661737
00067,6,-0.433935,0.459594,-0.722857,-0.279197,2.828085,3.300663,11.197432
00068,6,0.359660,-0.882261,-0.189134,-0.237676,1.910373,0.958353,12.030247
00069,6,0.824743,-0.151151,0.024379,-0.544388,-2.817008,2.966576,9.768825
00070,6,-0.611497,-0.127024,0.118958,0.771871,1.734610,-2.231460,7.184052
00071,6,0.512888,-0.638008,-0.350123,-0.455307,-2.735088,3.177418,10.793780
00072,6,-0.616278,0.729517,0.110833,-0.275177,0.690422,3.980353,12.780309
00073,6,0.217951,-0.762067,0.608014,-0.045510,-1.606234,0.773934,11.039293
00074,6,0.285584,0.916645,0.227981,0.161953,-2.958160,-4.375649,12.848000
00075,6,-0.120265,0.515247,0.588987,-0.610861,4.290160,1.623382,12.830093
00076,6,0.038115,-0.855922,0.393851,-0.332905,-0.746997,2.733758,10.978932
00077,6,0.583013,-0.713240,0.005489,-0.389043,0.293678,-0.741195,6.785243
00078,6,-0.443271,-0.235816,-0.063290,0.862494,-0.411952,-2.909093,12.215280
00079,6,0.349951,0.043782,-0.563598,0.746977,1.923613,-2.513354,12.876857
00080,6,0.915652,0.187261,-0.204627,-0.290934,-0.064095,1.966606,7.682237
00081,6,-0.812128,-0.177289,-0.551206,-0.072032,-4.989319,1.831558,14.297061
00082,6,0.273039,-0.431872,-0.123810,0.850651,-4.338550,-1.117413,12.685249
00083,6,0.781409,-0.561404,-0.160351,0.220256,-1.076883,-1.114537,13.024882
00084,6,-0.868703,-0.287081,-0.395935,0.078583,-2.650785,2.936247,8.337297
00085,6,-0.215355,0.515215,0.816971,-0.143993,3.298976,2.623129,11.562561
00086,6,-0.471740,0.653183,-0.210897,-0.553476,-0.927397,-3.124903,12.225466
00087,6,-0.540299,0.802744,0.138776,0.210760,-0.600505,-3.130527,9.294932
00088,6,0.119788,0.020346,0.563806,-0.816921,-2.634377,2.664277,13.427374
00089,6,0.367589,0.667773,-0.502619,0.407838,3.000246,1.474297,9.892248
00090,6,0.818329,0.064588,-0.408105,0.399521,-1.040276,1.591297,11.833828
00091,6,0.114422,-0.715702,-0.051686,0.687027,-1.008058,2.294338,9.802979
00092,6,-0.183775,-0.038422,-0.716715,0.671618,-0.691809,-1.507464,13.499523
00093,6,-0.139537,-0.232706,-0.752071,-0.600638,0.719707,-0.753095,10.271120
00094,6,-0.835104,0.362689,-0.201523,-0.361173,-1.929328,-3.568061,15.350747
00095,6,-0.000258,-0.575721,0.539136,-0.614717,0.435811,2.625521,14.834679
00096,6,-0.238694,-0.736544,0.619112,0.131257,0.103250,0.451326,12.858608
00097,6,0.953725,0.295966,-0.018111,-0.049846,-2.662322,1.051268,14.273396
00098,6,-0.108611,-0.822808,0.386834,-0.401933,-1.236965,2.814114,11.792501
00099,6,0.597802,0.662272,-0.169189,0.418811,-0.421952,2.890702,9.703324
