00000,18,-0.793158,-0.562982,0.075473,0.219670,-0.801715,-0.808825,2.464828
00001,18,-0.772375,-0.596179,0.036436,0.216054,-0.808454,-0.809900,2.483592
00002,18,-0.749869,-0.627100,-0.003320,0.210785,-0.815193,-0.810975,2.502356
00003,18,-0.725740,-0.655589,-0.043698,0.203947,-0.821932,-0.812050,2.521119
00004,18,-0.700090,-0.681502,-0.084593,0.195633,-0.828671,-0.813125,2.539883
00005,18,-0.673025,-0.704707,-0.125898,0.185943,-0.835410,-0.814200,2.558647
00006,18,-0.644652,-0.725083,-0.167500,0.174990,-0.842149,-0.815275,2.577411
00007,18,-0.615081,-0.742525,-0.209283,0.162889,-0.848888,-0.816350,2.596174
00008,18,-0.584422,-0.756939,-0.251127,0.149766,-0.855627,-0.817425,2.614938
00009,18,-0.552785,-0.768248,-0.292909,0.135753,-0.862366,-0.818500,2.633702
00010,18,-0.520281,-0.776388,-0.334502,0.120983,-0.869105,-0.819575,2.652466
00011,18,-0.487022,-0.781312,-0.375779,0.105599,-0.875844,-0.820650,2.671229
00012,18,-0.453116,-0.782987,-0.416609,0.089743,-0.882583,-0.821725,2.689993
00013,18,-0.418674,-0.781396,-0.456860,0.073560,-0.889322,-0.822800,2.708757
00014,18,-0.383801,-0.776538,-0.496401,0.057199,-0.896061,-0.823875,2.727521
00015,18,-0.348603,-0.768428,-0.535098,0.040806,-0.902800,-0.824950,2.746284
00016,18,-0.313182,-0.757096,-0.572819,0.024530,-0.909539,-0.826025,2.765048
00017,18,-0.277639,-0.742588,-0.609432,0.008515,-0.916278,-0.827101,2.783812
00018,18,-0.242069,-0.724966,-0.644807,-0.007095,-0.923017,-0.828176,2.802575
00019,18,-0.206566,-0.704307,-0.678816,-0.022160,-0.929756,-0.829251,2.821339
00020,18,-0.171220,-0.680702,-0.711332,-0.036545,-0.936495,-0.830326,2.840103
00021,18,-0.136116,-0.654256,-0.742233,-0.050118,-0.943234,-0.831401,2.858867
00022,18,-0.101335,-0.625089,-0.771399,-0.062755,-0.949973,-0.832476,2.877630
00023,18,-0.066955,-0.593333,-0.798715,-0.074340,-0.956713,-0.833551,2.896394
00024,18,-0.033048,-0.559134,-0.824071,-0.084760,-0.963452,-0.834626,2.915158
