00000,17,0.951525,0.008457,-0.055620,0.302381,0.604027,0.328710,2.698816
00001,17,0.959671,0.020237,-0.050380,0.275832,0.607188,0.331922,2.697106
00002,17,0.966878,0.032313,-0.045062,0.249144,0.610349,0.335134,2.695396
00003,17,0.973135,0.044673,-0.039659,0.222349,0.613509,0.338346,2.693686
00004,17,0.978436,0.057307,-0.034162,0.195478,0.616670,0.341558,2.691976
00005,17,0.982773,0.070203,-0.028566,0.168562,0.619830,0.344770,2.690266
00006,17,0.986139,0.083349,-0.022862,0.141633,0.622991,0.347982,2.688556
00007,17,0.988530,0.096730,-0.017042,0.114723,0.626152,0.351194,2.686846
00008,17,0.989941,0.110332,-0.011100,0.087863,0.629312,0.354406,2.685136
00009,17,0.990370,0.124141,-0.005028,0.061085,0.632473,0.357618,2.683426
00010,17,0.989814,0.138141,0.001183,0.034421,0.635633,0.360830,2.681716
00011,17,0.988272,0.152314,0.007539,0.007902,0.638794,0.364042,2.680006
00012,17,0.985744,0.166644,0.014047,-0.018441,0.641955,0.367254,2.678296
00013,17,0.982233,0.181113,0.020716,-0.044575,0.645115,0.370466,2.676586
00014,17,0.977740,0.195701,0.027553,-0.070471,0.648276,0.373678,2.674876
00015,17,0.972269,0.210389,0.034564,-0.096097,0.651436,0.376890,2.673166
00016,17,0.965825,0.225156,0.041757,-0.121423,0.654597,0.380102,2.671456
00017,17,0.958413,0.239981,0.049138,-0.146418,0.657758,0.383314,2.669746
00018,17,0.950042,0.254842,0.056714,-0.171054,0.660918,0.386525,2.668036
00019,17,0.940719,0.269716,0.064490,-0.195300,0.664079,0.389737,2.666326
00020,17,0.930453,0.284581,0.072474,-0.219129,0.667239,0.392949,2.664616
00021,17,0.919257,0.299412,0.080670,-0.242511,0.670400,0.396161,2.662906
00022,17,0.907141,0.314185,0.089084,-0.265419,0.673561,0.399373,2.661196
00023,17,0.894119,0.328874,0.097719,-0.287827,0.676721,0.402585,2.659485
00024,17,0.880205,0.343454,0.106582,-0.309707,0.679882,0.405797,2.657775
00025,17,0.865416,0.357898,0.115675,-0.331034,0.683042,0.409009,2.656065
00026,17,0.849768,0.372179,0.125001,-0.351784,0.686203,0.412221,2.654355
00027,17,0.833279,0.386270,0.134565,-0.371932,0.689364,0.415433,2.652645
00028,17,0.815969,0.400143,0.144366,-0.391456,0.692524,0.418645,2.650935
00029,17,0.797859,0.413771,0.154408,-0.410333,0.695685,0.421857,2.649225
00030,17,0.778970,0.427124,0.164691,-0.428542,0.698845,0.425069,2.647515
00031,17,0.759325,0.440174,0.175215,-0.446064,0.702006,0.428281,2.645805
00032,17,0.738948,0.452891,0.185980,-0.462878,0.705167,0.431493,2.644095
00033,17,0.717866,0.465248,0.196984,-0.478968,0.708327,0.434705,2.642385
