00000,5,-0.276452,-0.700320,0.138104,-0.643468,3.703768,5.032522,87.111723
00001,5,-0.239922,-0.631426,0.026400,-0.736912,3.383612,5.199215,87.297693
00002,5,-0.186863,-0.538980,-0.063706,-0.818854,3.063456,5.365907,87.483662
00003,5,-0.120246,-0.428830,-0.129361,-0.885951,2.743300,5.532599,87.669631
00004,5,-0.042603,-0.306768,-0.169008,-0.935688,2.423144,5.699292,87.855601
00005,5,0.043831,-0.178469,-0.181714,-0.966025,2.102989,5.865984,88.041570
00006,5,0.136675,-0.049738,-0.166824,-0.975199,1.782833,6.032676,88.227539
00007,5,0.232845,0.073186,-0.124046,-0.961788,1.462677,6.199369,88.413509
00008,5,0.328060,0.183503,-0.053955,-0.925089,1.142521,6.366061,88.599478
00009,5,0.416688,0.274157,0.041236,-0.865740,0.822366,6.532753,88.785447
00010,5,0.492188,0.338687,0.157011,-0.786376,0.502210,6.699446,88.971417
00011,5,0.548190,0.372453,0.286465,-0.691882,0.182054,6.866138,89.157386
00012,5,0.579851,0.373671,0.421069,-0.588931,-0.138102,7.032830,89.343355
00013,5,0.584858,0.343670,0.552050,-0.484840,-0.458258,7.199523,89.529324
00014,5,0.563608,0.286207,0.671725,-0.386284,-0.778413,7.366215,89.715294
00015,5,0.518635,0.206257,0.774207,-0.298459,-1.098569,7.532907,89.901263
00016,5,0.453740,0.108908,0.855370,-0.224942,-1.418725,7.699600,90.087232
00017,5,0.373262,-0.001232,0.912375,-0.168060,-1.738881,7.866292,90.273202
00018,5,0.281698,-0.120059,0.943120,-0.129436,-2.059036,8.032984,90.459171
00019,5,0.183647,-0.243585,0.945909,-0.110427,-2.379192,8.199677,90.645140
00020,5,0.083937,-0.367347,0.919457,-0.112279,-2.699348,8.366369,90.831110
00021,5,-0.012228,-0.485855,0.863316,-0.135932,-3.019504,8.533061,91.017079
00022,5,-0.099303,-0.592396,0.778627,-0.181502,-3.339660,8.699754,91.203048
00023,5,-0.171783,-0.679464,0.668955,-0.247620,-3.659815,8.866446,91.389018
00024,5,-0.224950,-0.739922,0.540717,-0.330959,-3.979971,9.033138,91.574987
00025,5,-0.255733,-0.768545,0.402729,-0.426316,-4.300127,9.199831,91.760956
