00000,23,0.342073,-0.458625,-0.660182,0.486631,-13.818263,5.457935,51.252594
00001,23,0.351223,-0.453812,-0.674762,0.464105,-13.946073,5.647926,51.470863
00002,23,0.359973,-0.448443,-0.688909,0.441274,-14.073883,5.837917,51.689132
00003,23,0.368321,-0.442518,-0.702610,0.418158,-14.201693,6.027908,51.907401
00004,23,0.376264,-0.436040,-0.715851,0.394782,-14.329502,6.217899,52.125670
00005,23,0.383800,-0.429012,-0.728616,0.371167,-14.457312,6.407889,52.343939
00006,23,0.390928,-0.421437,-0.740894,0.347337,-14.585122,6.597880,52.562208
00007,23,0.397647,-0.413319,-0.752670,0.323314,-14.712932,6.787871,52.780477
00008,23,0.403957,-0.404662,-0.763932,0.299123,-14.840742,6.977862,52.998746
00009,23,0.409857,-0.395473,-0.774668,0.274786,-14.968551,7.167853,53.217015
00010,23,0.415348,-0.385756,-0.784866,0.250328,-15.096361,7.357844,53.435284
00011,23,0.420430,-0.375518,-0.794514,0.225770,-15.224171,7.547835,53.653553
00012,23,0.425105,-0.364766,-0.803601,0.201137,-15.351981,7.737825,53.871822
00013,23,0.429373,-0.353508,-0.812118,0.176453,-15.479791,7.927816,54.090091
00014,23,0.433238,-0.341753,-0.820052,0.151740,-15.607601,8.117807,54.308360
00015,23,0.436700,-0.329508,-0.827395,0.127022,-15.735410,8.307798,54.526629
00016,23,0.439764,-0.316783,-0.834138,0.102323,-15.863220,8.497789,54.744898
00017,23,0.442432,-0.303588,-0.840272,0.077666,-15.991030,8.687780,54.963167
00018,23,0.444707,-0.289934,-0.845788,0.053073,-16.118840,8.877771,55.181436
00019,23,0.446594,-0.275832,-0.850679,0.028568,-16.246650,9.067761,55.399705
00020,23,0.448097,-0.261294,-0.854937,0.004174,-16.374459,9.257752,55.617974
00021,23,0.449220,-0.246330,-0.858557,-0.020087,-16.502269,9.447743,55.836243
00022,23,0.449968,-0.230955,-0.861531,-0.044193,-16.630079,9.637734,56.054512
00023,23,0.450346,-0.215182,-0.863854,-0.068120,-16.757889,9.827725,56.272781
00024,23,0.450361,-0.199023,-0.865522,-0.091848,-16.885699,10.017716,56.491050
00025,23,0.450018,-0.182494,-0.866529,-0.115355,-17.013509,10.207706,56.709319
00026,23,0.449324,-0.165608,-0.866872,-0.138619,-17.141318,10.397697,56.927588
00027,23,0.448284,-0.148381,-0.866547,-0.161619,-17.269128,10.587688,57.145857
00028,23,0.446907,-0.130829,-0.865551,-0.184334,-17.396938,10.777679,57.364126
00029,23,0.445198,-0.112967,-0.863883,-0.206745,-17.524748,10.967670,57.582395
00030,23,0.443166,-0.094812,-0.861540,-0.228830,-17.652558,11.157661,57.800664
00031,23,0.440819,-0.076380,-0.858521,-0.250571,-17.780367,11.347652,58.018933
00032,23,0.438163,-0.057690,-0.854827,-0.271949,-17.908177,11.537642,58.237202
00033,23,0.435208,-0.038757,-0.850456,-0.292943,-18.035987,11.727633,58.455471
00034,23,0.431962,-0.019600,-0.845410,-0.313537,-18.163797,11.917624,58.673740
00035,23,0.428434,-0.000238,-0.839690,-0.333712,-18.291607,12.107615,58.892009
00036,23,0.424633,0.019312,-0.833298,-0.353452,-18.419416,12.297606,59.110278
00037,23,0.420567,0.039030,-0.826236,-0.372738,-18.547226,12.487597,59.328547
00038,23,0.416246,0.058897,-0.818508,-0.391555,-18.675036,12.677588,59.546816
00039,23,0.411680,0.078895,-0.810116,-0.409886,-18.802846,12.867578,59.765085
00040,23,0.406878,0.099002,-0.801066,-0.427717,-18.930656,13.057569,59.983354
00041,23,0.401850,0.119201,-0.791361,-0.445033,-19.058466,13.247560,60.201623
00042,23,0.396606,0.139469,-0.781008,-0.461820,-19.186275,13.437551,60.419892
00043,23,0.391157,0.159789,-0.770012,-0.478064,-19.314085,13.627542,60.638161
00044,23,0.385511,0.180138,-0.758380,-0.493752,-19.441895,13.817533,60.856430
00045,23,0.379680,0.200496,-0.746120,-0.508871,-19.569705,14.007524,61.074699
00046,23,0.373674,0.220843,-0.733237,-0.523411,-19.697515,14.197514,61.292968
00047,23,0.367504,0.241159,-0.719742,-0.537359,-19.825324,14.387505,61.511237
00048,23,0.361180,0.261421,-0.705643,-0.550705,-19.953134,14.577496,61.729506
00049,23,0.354712,0.281610,-0.690948,-0.563440,-20.080944,14.767487,61.947775
00050,23,0.348111,0.301705,-0.675669,-0.575555,-20.208754,14.957478,62.166044
00051,23,0.341389,0.321684,-0.659816,-0.587040,-20.336564,15.147469,62.384313
00052,23,0.334555,0.341527,-0.643399,-0.597889,-20.464374,15.337460,62.602582
00053,23,0.327620,0.361212,-0.626429,-0.608093,-20.592183,15.527450,62.820851
00054,23,0.320595,0.380720,-0.608920,-0.617646,-20.719993,15.717441,63.039121
