00000,5,-0.184430,-0.145267,-0.849245,0.472932,-27.729522,-3.603638,83.941481
00001,5,-0.186055,-0.185062,-0.807128,0.528848,-27.907536,-3.796253,83.941750
00002,5,-0.181456,-0.220796,-0.759851,0.583909,-28.085550,-3.988868,83.942019
00003,5,-0.170826,-0.251621,-0.707971,0.637403,-28.263563,-4.181483,83.942289
00004,5,-0.154510,-0.276785,-0.652161,0.688623,-28.441577,-4.374099,83.942558
00005,5,-0.133004,-0.295665,-0.593188,0.736899,-28.619591,-4.566714,83.942827
00006,5,-0.106929,-0.307795,-0.531877,0.781623,-28.797604,-4.759329,83.943096
00007,5,-0.077001,-0.312886,-0.469083,0.822274,-28.975618,-4.951944,83.943366
00008,5,-0.044001,-0.310824,-0.405652,0.858428,-29.153632,-5.144560,83.943635
00009,5,-0.008735,-0.301664,-0.342391,0.889770,-29.331646,-5.337175,83.943904
00010,5,0.027997,-0.285616,-0.280041,0.916087,-29.509659,-5.529790,83.944173
00011,5,0.065430,-0.263015,-0.219259,0.937266,-29.687673,-5.722405,83.944443
00012,5,0.102859,-0.234297,-0.160612,0.953272,-29.865687,-5.915020,83.944712
00013,5,0.139650,-0.199967,-0.104574,0.964145,-30.043700,-6.107636,83.944981
00014,5,0.175249,-0.160579,-0.051530,0.969972,-30.221714,-6.300251,83.945250
00015,5,0.209185,-0.116710,-0.001788,0.970884,-30.399728,-6.492866,83.945520
