00000,6,0.635715,0.507127,-0.193676,-0.548796,-0.529177,-0.119602,5.625214
00001,6,0.554263,0.556901,-0.161894,-0.597029,-0.254135,-0.105380,5.609884
00002,6,0.466121,0.599117,-0.127451,-0.638392,0.020906,-0.091157,5.594554
00003,6,0.372372,0.633211,-0.090841,-0.672406,0.295948,-0.076934,5.579225
00004,6,0.274166,0.658723,-0.052591,-0.698678,0.570989,-0.062711,5.563895
00005,6,0.172709,0.675304,-0.013248,-0.716909,0.846031,-0.048489,5.548565
00006,6,0.069246,0.682724,0.026619,-0.726900,1.121073,-0.034266,5.533235
00007,6,-0.034953,0.680868,0.066437,-0.728548,1.396114,-0.020043,5.517905
00008,6,-0.138611,0.669745,0.105626,-0.721852,1.671156,-0.005820,5.502576
00009,6,-0.240456,0.649482,0.143617,-0.706914,1.946197,0.008402,5.487246
