00000,23,-0.267521,0.545462,-0.793984,-0.022202,8.822915,-5.526764,35.777721
00001,23,-0.248613,0.504694,-0.825538,-0.044296,8.811950,-5.561845,35.668153
00002,23,-0.227775,0.462033,-0.854700,-0.064275,8.800984,-5.596925,35.558585
00003,23,-0.205164,0.417657,-0.881330,-0.082014,8.790019,-5.632006,35.449017
00004,23,-0.180947,0.371756,-0.905300,-0.097401,8.779053,-5.667087,35.339449
00005,23,-0.155300,0.324525,-0.926494,-0.110336,8.768087,-5.702167,35.229881
00006,23,-0.128409,0.276167,-0.944810,-0.120734,8.757122,-5.737248,35.120313
00007,23,-0.100465,0.226891,-0.960160,-0.128528,8.746156,-5.772328,35.010745
00008,23,-0.071666,0.176909,-0.972472,-0.133661,8.735191,-5.807409,34.901177
00009,23,-0.042213,0.126438,-0.981687,-0.136095,8.724225,-5.842490,34.791609
00010,23,-0.012315,0.075698,-0.987762,-0.135807,8.713260,-5.877570,34.682041
00011,23,0.017822,0.024909,-0.990671,-0.132789,8.702294,-5.912651,34.572473
00012,23,0.047986,-0.025710,-0.990401,-0.127050,8.691329,-5.947731,34.462905
00013,23,0.077968,-0.075939,-0.986957,-0.118616,8.680363,-5.982812,34.353337
00014,23,0.107559,-0.125561,-0.980359,-0.107525,8.669397,-6.017893,34.243769
00015,23,0.136551,-0.174364,-0.970642,-0.093834,8.658432,-6.052973,34.134201
00016,23,0.164742,-0.222138,-0.957857,-0.077613,8.647466,-6.088054,34.024633
00017,23,0.191932,-0.268681,-0.942071,-0.058949,8.636501,-6.123135,33.915065
00018,23,0.217929,-0.313796,-0.923363,-0.037942,8.625535,-6.158215,33.805497
00019,23,0.242546,-0.357295,-0.901829,-0.014704,8.614570,-6.193296,33.695929
00020,23,0.265605,-0.398998,-0.877577,0.010637,8.603604,-6.228376,33.586361
00021,23,0.286936,-0.438734,-0.850729,0.037944,8.592638,-6.263457,33.476793
00022,23,0.306379,-0.476345,-0.821419,0.067065,8.581673,-6.298538,33.367225
00023,23,0.323784,-0.511681,-0.789793,0.097840,8.570707,-6.333618,33.257657
00024,23,0.339015,-0.544607,-0.756007,0.130099,8.559742,-6.368699,33.148089
00025,23,0.351943,-0.574998,-0.720228,0.163662,8.548776,-6.403779,33.038520
00026,23,0.362457,-0.602743,-0.682631,0.198343,8.537811,-6.438860,32.928952
00027,23,0.370456,-0.627746,-0.643401,0.233947,8.526845,-6.473941,32.819384
00028,23,0.375854,-0.649924,-0.602729,0.270277,8.515879,-6.509021,32.709816
00029,23,0.378579,-0.669209,-0.560812,0.307127,8.504914,-6.544102,32.600248
00030,23,0.378574,-0.685546,-0.517852,0.344292,8.493948,-6.579182,32.490680
00031,23,0.375795,-0.698899,-0.474057,0.381560,8.482983,-6.614263,32.381112
00032,23,0.370215,-0.709243,-0.429636,0.418722,8.472017,-6.649344,32.271544
00033,23,0.361822,-0.716570,-0.384801,0.455566,8.461052,-6.684424,32.161976
00034,23,0.350618,-0.720887,-0.339766,0.491882,8.450086,-6.719505,32.052408
00035,23,0.336620,-0.722217,-0.294742,0.527462,8.439120,-6.754585,31.942840
00036,23,0.319862,-0.720597,-0.249942,0.562101,8.428155,-6.789666,31.833272
00037,23,0.300390,-0.716078,-0.205575,0.595598,8.417189,-6.824747,31.723704
00038,23,0.278268,-0.708727,-0.161847,0.627757,8.406224,-6.859827,31.614136
00039,23,0.253570,-0.698624,-0.118961,0.658388,8.395258,-6.894908,31.504568
00040,23,0.226388,-0.685863,-0.077112,0.687309,8.384293,-6.929988,31.395000
00041,23,0.196824,-0.670551,-0.036492,0.714346,8.373327,-6.965069,31.285432
00042,23,0.164995,-0.652808,0.002716,0.739331,8.362362,-7.000150,31.175864
00043,23,0.131030,-0.632766,0.040337,0.762109,8.351396,-7.035230,31.066296
00044,23,0.095068,-0.610568,0.076205,0.782535,8.340430,-7.070311,30.956728
00045,23,0.057261,-0.586367,0.110163,0.800474,8.329465,-7.105392,30.847160
00046,23,0.017771,-0.560326,0.142065,0.815804,8.318499,-7.140472,30.737592
00047,23,-0.023232,-0.532619,0.171776,0.828414,8.307534,-7.175553,30.628024
00048,23,-0.065567,-0.503426,0.199174,0.838208,8.296568,-7.210633,30.518456
00049,23,-0.109049,-0.472935,0.224148,0.845103,8.285603,-7.245714,30.408888
00050,23,-0.153482,-0.441339,0.246603,0.849029,8.274637,-7.280795,30.299320
00051,23,-0.198666,-0.408838,0.266454,0.849932,8.263671,-7.315875,30.189752
00052,23,-0.244397,-0.375636,0.283634,0.847773,8.252706,-7.350956,30.080184
00053,23,-0.290465,-0.341939,0.298087,0.842527,8.241740,-7.386036,29.970616
00054,23,-0.336660,-0.307957,0.309775,0.834183,8.230775,-7.421117,29.861048
00055,23,-0.382766,-0.273900,0.318673,0.822749,8.219809,-7.456198,29.751480
00056,23,-0.428571,-0.239977,0.324773,0.808245,8.208844,-7.491278,29.641911
00057,23,-0.473861,-0.206396,0.328081,0.790708,8.197878,-7.526359,29.532343
00058,23,-0.518422,-0.173366,0.328618,0.770190,8.186912,-7.561439,29.422775
00059,23,-0.562045,-0.141087,0.326423,0.746758,8.175947,-7.596520,29.313207
00060,23,-0.604525,-0.109760,0.321547,0.720493,8.164981,-7.631601,29.203639
00061,23,-0.645659,-0.079575,0.314058,0.691491,8.154016,-7.666681,29.094071
00062,23,-0.685252,-0.050720,0.304038,0.659862,8.143050,-7.701762,28.984503
00063,23,-0.723115,-0.023372,0.291583,0.625729,8.132085,-7.736842,28.874935
00064,23,-0.759068,0.002299,0.276803,0.589229,8.121119,-7.771923,28.765367
00065,23,-0.792938,0.026134,0.259820,0.550508,8.110154,-7.807004,28.655799
00066,23,-0.824563,0.047984,0.240770,0.509728,8.099188,-7.842084,28.546231
00067,23,-0.853792,0.067712,0.219801,0.467057,8.088222,-7.877165,28.436663
00068,23,-0.880483,0.085193,0.197069,0.422676,8.077257,-7.912246,28.327095
00069,23,-0.904510,0.100314,0.172743,0.376773,8.066291,-7.947326,28.217527
00070,23,-0.925758,0.112979,0.146999,0.329545,8.055326,-7.982407,28.107959
00071,23,-0.944124,0.123103,0.120024,0.281193,8.044360,-8.017487,27.998391
00072,23,-0.959522,0.130617,0.092008,0.231929,8.033395,-8.052568,27.888823
00073,23,-0.971879,0.135468,0.063150,0.181963,8.022429,-8.087649,27.779255
00074,23,-0.981138,0.137617,0.033652,0.131515,8.011463,-8.122729,27.669687
00075,23,-0.987257,0.137043,0.003722,0.080801,8.000498,-8.157810,27.560119
00076,23,-0.990208,0.133739,-0.026433,0.030044,7.989532,-8.192890,27.450551
00077,23,-0.989981,0.127713,-0.056602,-0.020538,7.978567,-8.227971,27.340983
00078,23,-0.986581,0.118993,-0.086576,-0.070725,7.967601,-8.263052,27.231415
