00000,67,-0.490529,-0.157210,0.774611,-0.366939,3.685547,-1.382234,11.117591
00001,67,-0.770462,0.427511,0.082115,0.465703,3.696864,2.109351,11.123021
00002,67,-0.502164,0.683307,0.279938,0.450064,-1.925889,-1.229270,11.120930
00003,67,0.352233,-0.356857,-0.644046,0.577745,-2.447969,-3.990672,11.146852
00004,67,0.146314,0.470330,0.567407,0.659872,0.194256,-2.234631,11.163450
00005,67,-0.840551,0.247332,-0.072307,0.476521,-2.843109,-2.120797,11.134230
00006,67,-0.018228,0.936394,-0.013092,0.350232,2.289253,-3.813633,11.161215
00007,67,0.507485,-0.264521,0.087907,-0.815329,3.395602,1.447418,11.134941
00008,67,-0.306709,0.326718,0.077832,0.890577,3.638498,-0.305601,11.203864
00009,67,0.054100,0.053754,0.938607,-0.336452,3.713879,-3.685181,11.176538
00010,67,0.243824,-0.477645,0.838637,-0.095359,-0.015378,-1.508015,11.219747
00011,67,-0.667910,0.199822,-0.448240,0.559507,-2.081441,-1.364587,11.235422
00012,67,-0.350715,-0.192939,-0.760686,0.511009,-3.238614,-1.655845,11.171411
00013,67,-0.026642,0.478947,-0.857102,0.187822,2.001127,-0.979573,11.148830
00014,67,0.071401,0.916842,0.190138,0.343730,-1.520919,-3.363722,11.198020
00015,67,-0.051232,0.717995,-0.556879,0.414421,2.947108,-0.162712,11.150021
00016,67,-0.000906,0.532384,-0.139899,-0.834862,4.030610,-2.060665,11.234294
00017,67,0.153160,-0.950751,-0.128699,0.236749,-1.537843,-3.967878,11.283622
00018,67,0.597005,0.800935,-0.021326,-0.040406,0.248909,-0.099357,11.148885
00019,67,-0.763095,0.348430,-0.502158,-0.210049,-1.374291,-2.007964,11.248978
00020,67,0.521373,-0.244601,0.507297,0.641085,0.873571,-0.859138,11.142366
00021,67,0.661469,0.060131,-0.344734,-0.663326,-2.176744,-2.746015,11.248521
00022,67,0.986054,0.127190,0.063204,-0.086747,-3.278362,-2.496070,11.219032
00023,67,-0.057340,0.492680,-0.266054,-0.826555,2.175205,-1.498662,11.305536
00024,67,-0.718190,0.121919,-0.169467,-0.663792,2.117456,-3.916838,11.195555
00025,67,-0.706824,0.221297,0.288676,0.606707,3.781017,-1.872263,11.325832
00026,67,-0.045496,-0.070516,0.884826,0.458302,0.163109,-0.537902,11.208108
00027,67,-0.150820,-0.364838,-0.887212,0.238749,0.434503,3.309055,11.178220
00028,67,-0.327858,-0.871239,0.344911,0.120365,0.469543,2.858123,11.354484
00029,67,0.208963,0.109847,-0.935295,0.263613,-1.425549,1.410839,11.330289
00030,67,0.307419,-0.462468,-0.186382,-0.810480,-3.053041,2.251395,11.283906
00031,67,-0.698675,0.608075,0.131106,-0.353425,-0.994883,-3.778178,11.298486
00032,67,-0.778457,0.352020,-0.356478,-0.378167,-2.043868,0.725796,11.316559
00033,67,-0.153126,-0.612264,0.146062,0.761808,0.170879,-2.107080,11.431796
00034,67,-0.800990,0.009797,0.119313,0.586587,1.678285,-3.626665,11.113753
00035,67,-0.101692,0.764473,0.610704,-0.179666,-3.129616,2.847301,11.398476
00036,67,0.224505,0.121515,-0.329986,-0.908813,-1.880220,1.072526,11.112981
00037,67,0.084514,0.289785,-0.467253,-0.830997,-0.472576,-1.807116,11.142319
00038,67,-0.055765,-0.376599,-0.035047,-0.924032,0.667167,3.190096,11.197923
00039,67,-0.452655,-0.513835,0.272059,-0.676063,3.177020,-3.763768,11.112745
00040,67,-0.551922,0.685367,0.233996,-0.413401,-1.999129,3.308854,11.451678
00041,67,-0.483899,-0.256409,0.787977,-0.281404,-3.371124,-3.332837,11.336314
00042,67,0.705581,0.390993,0.404493,-0.430890,-1.015952,-1.469462,11.402306
00043,67,0.685904,0.561378,0.087485,-0.454683,1.831311,2.353466,11.394669
00044,67,-0.794632,0.491132,0.203688,-0.293021,2.856275,-1.669036,11.135338
00045,67,0.131182,-0.424081,0.145602,0.884164,2.150800,-3.961343,11.558119
00046,67,0.613144,0.440907,-0.465632,-0.461348,-3.020283,-3.391659,11.427231
00047,67,-0.941791,0.162915,-0.284494,-0.074512,-1.310253,-2.947751,11.386027
00048,67,-0.008925,-0.225192,0.806918,-0.545978,3.728297,3.033550,11.362809
00049,67,0.659307,0.282626,-0.695783,0.036369,0.806093,3.043197,11.174982
00050,67,0.648888,0.160201,0.189032,0.719407,-1.282911,-1.545381,11.221772
00051,67,-0.383868,0.681767,-0.613421,0.107487,0.065524,0.840814,11.478745
