00000,8,-0.049773,-0.727317,-0.512119,0.454166,0.429941,0.416033,3.042198
00001,8,0.003408,-0.753504,-0.498407,0.428731,0.408029,0.428320,3.060162
00002,8,0.056443,-0.776597,-0.482157,0.401541,0.386117,0.440607,3.078127
00003,8,0.109082,-0.796505,-0.463441,0.372696,0.364204,0.452895,3.096091
00004,8,0.161078,-0.813155,-0.442340,0.342299,0.342292,0.465182,3.114055
00005,8,0.212185,-0.826482,-0.418949,0.310461,0.320380,0.477469,3.132019
00006,8,0.262163,-0.836440,-0.393376,0.277297,0.298468,0.489756,3.149983
00007,8,0.310775,-0.842994,-0.365739,0.242930,0.276556,0.502043,3.167947
00008,8,0.357794,-0.846124,-0.336166,0.207484,0.254644,0.514330,3.185911
00009,8,0.402996,-0.845825,-0.304798,0.171090,0.232732,0.526617,3.203875
00010,8,0.446171,-0.842105,-0.271785,0.133882,0.210820,0.538904,3.221839
00011,8,0.487113,-0.834986,-0.237284,0.095996,0.188908,0.551191,3.239803
00012,8,0.525631,-0.824505,-0.201464,0.057572,0.166996,0.563479,3.257767
00013,8,0.561545,-0.810713,-0.164499,0.018752,0.145084,0.575766,3.275731
00014,8,0.594685,-0.793673,-0.126570,-0.020319,0.123172,0.588053,3.293696
00015,8,0.624897,-0.773462,-0.087865,-0.059496,0.101260,0.600340,3.311660
00016,8,0.652041,-0.750169,-0.048577,-0.098634,0.079348,0.612627,3.329624
00017,8,0.675990,-0.723898,-0.008903,-0.137586,0.057436,0.624914,3.347588
00018,8,0.696635,-0.694761,0.030956,-0.176206,0.035524,0.637201,3.365552
00019,8,0.713881,-0.662884,0.070800,-0.214348,0.013612,0.649488,3.383516
00020,8,0.727651,-0.628404,0.110423,-0.251869,-0.008300,0.661776,3.401480
00021,8,0.737885,-0.591467,0.149622,-0.288625,-0.030212,0.674063,3.419444
00022,8,0.744540,-0.552229,0.188195,-0.324478,-0.052124,0.686350,3.437408
00023,8,0.747589,-0.510855,0.225939,-0.359289,-0.074036,0.698637,3.455372
00024,8,0.747025,-0.467519,0.262658,-0.392925,-0.095948,0.710924,3.473336
00025,8,0.742858,-0.422400,0.298155,-0.425256,-0.117860,0.723211,3.491301
00026,8,0.735116,-0.375686,0.332243,-0.456155,-0.139772,0.735498,3.509265
00027,8,0.723845,-0.327570,0.364738,-0.485502,-0.161684,0.747785,3.527229
00028,8,0.709106,-0.278251,0.395463,-0.513179,-0.183596,0.760072,3.545193
00029,8,0.690981,-0.227930,0.424251,-0.539078,-0.205508,0.772360,3.563157
00030,8,0.669565,-0.176812,0.450940,-0.563092,-0.227420,0.784647,3.581121
00031,8,0.644972,-0.125107,0.475383,-0.585124,-0.249332,0.796934,3.599085
00032,8,0.617331,-0.073024,0.497439,-0.605082,-0.271244,0.809221,3.617049
00033,8,0.586786,-0.020772,0.516980,-0.622882,-0.293157,0.821508,3.635013
00034,8,0.553495,0.031437,0.533892,-0.638446,-0.315069,0.833795,3.652977
00035,8,0.517631,0.083395,0.548070,-0.651707,-0.336981,0.846082,3.670941
00036,8,0.479377,0.134895,0.559427,-0.662603,-0.358893,0.858369,3.688906
00037,8,0.438930,0.185731,0.567887,-0.671080,-0.380805,0.870657,3.706870
00038,8,0.396499,0.235704,0.573388,-0.677095,-0.402717,0.882944,3.724834
00039,8,0.352300,0.284615,0.575887,-0.680612,-0.424629,0.895231,3.742798
00040,8,0.306559,0.332275,0.575351,-0.681605,-0.446541,0.907518,3.760762
00041,8,0.259509,0.378497,0.571767,-0.680057,-0.468453,0.919805,3.778726
00042,8,0.211390,0.423102,0.565137,-0.675958,-0.490365,0.932092,3.796690
00043,8,0.162448,0.465919,0.555476,-0.669310,-0.512277,0.944379,3.814654
00044,8,0.112930,0.506785,0.542819,-0.660124,-0.534189,0.956666,3.832618
00045,8,0.063088,0.545544,0.527214,-0.648418,-0.556101,0.968953,3.850582
00046,8,0.013175,0.582051,0.508727,-0.634224,-0.578013,0.981241,3.868546
00047,8,-0.036558,0.616170,0.487437,-0.617578,-0.599925,0.993528,3.886510
00048,8,-0.085858,0.647776,0.463441,-0.598528,-0.621837,1.005815,3.904475
00049,8,-0.134479,0.676754,0.436849,-0.577133,-0.643749,1.018102,3.922439
00050,8,-0.182175,0.702999,0.407786,-0.553457,-0.665661,1.030389,3.940403
00051,8,-0.228706,0.726421,0.376391,-0.527575,-0.687573,1.042676,3.958367
00052,8,-0.273841,0.746938,0.342816,-0.499571,-0.709485,1.054963,3.976331
00053,8,-0.317355,0.764482,0.307224,-0.469538,-0.731397,1.067250,3.994295
00054,8,-0.359030,0.778998,0.269793,-0.437574,-0.753309,1.079538,4.012259
00055,8,-0.398662,0.790441,0.230709,-0.403789,-0.775221,1.091825,4.030223
00056,8,-0.436054,0.798780,0.190168,-0.368297,-0.797133,1.104112,4.048187
00057,8,-0.471024,0.803998,0.148377,-0.331221,-0.819045,1.116399,4.066151
00058,8,-0.503402,0.806088,0.105549,-0.292691,-0.840957,1.128686,4.084115
00059,8,-0.533032,0.805056,0.061903,-0.252842,-0.862869,1.140973,4.102080
00060,8,-0.559772,0.800922,0.017667,-0.211816,-0.884781,1.153260,4.120044
00061,8,-0.583497,0.793717,-0.026930,-0.169760,-0.906693,1.165547,4.138008
00062,8,-0.604097,0.783484,-0.071654,-0.126826,-0.928605,1.177834,4.155972
00063,8,-0.621479,0.770278,-0.116269,-0.083170,-0.950517,1.190122,4.173936
00064,8,-0.635566,0.754165,-0.160540,-0.038953,-0.972430,1.202409,4.191900
00065,8,-0.646300,0.735224,-0.204230,0.005661,-0.994342,1.214696,4.209864
00066,8,-0.653641,0.713541,-0.247106,0.050508,-1.016254,1.226983,4.227828
00067,8,-0.657565,0.689217,-0.288936,0.095418,-1.038166,1.239270,4.245792
00068,8,-0.658067,0.662359,-0.329493,0.140221,-1.060078,1.251557,4.263756
00069,8,-0.655162,0.633085,-0.368557,0.184748,-1.081990,1.263844,4.281720
00070,8,-0.648879,0.601522,-0.405913,0.228827,-1.103902,1.276131,4.299685
00071,8,-0.639268,0.567804,-0.441355,0.272288,-1.125814,1.288419,4.317649
00072,8,-0.626394,0.532073,-0.474686,0.314963,-1.147726,1.300706,4.335613
00073,8,-0.610341,0.494480,-0.505718,0.356683,-1.169638,1.312993,4.353577
00074,8,-0.591209,0.455179,-0.534275,0.397284,-1.191550,1.325280,4.371541
00075,8,-0.569111,0.414331,-0.560195,0.436603,-1.213462,1.337567,4.389505
00076,8,-0.544180,0.372104,-0.583327,0.474484,-1.235374,1.349854,4.407469
00077,8,-0.516560,0.328668,-0.603535,0.510772,-1.257286,1.362141,4.425433
00078,8,-0.486410,0.284196,-0.620698,0.545318,-1.279198,1.374428,4.443397
00079,8,-0.453900,0.238866,-0.634709,0.577981,-1.301110,1.386715,4.461361
00080,8,-0.419215,0.192857,-0.645479,0.608622,-1.323022,1.399003,4.479325
00081,8,-0.382548,0.146349,-0.652936,0.637113,-1.344934,1.411290,4.497289
00082,8,-0.344101,0.099525,-0.657025,0.663331,-1.366846,1.423577,4.515254
00083,8,-0.304088,0.052564,-0.657706,0.687161,-1.388758,1.435864,4.533218
00084,8,-0.262727,0.005648,-0.654961,0.708498,-1.410670,1.448151,4.551182
00085,8,-0.220243,-0.041044,-0.648786,0.727244,-1.432582,1.460438,4.569146
00086,8,-0.176867,-0.087335,-0.639199,0.743313,-1.454494,1.472725,4.587110
00087,8,-0.132833,-0.133051,-0.626234,0.756626,-1.476406,1.485012,4.605074
00088,8,-0.088375,-0.178021,-0.609942,0.767117,-1.498318,1.497300,4.623038
00089,8,-0.043732,-0.222077,-0.590393,0.774729,-1.520230,1.509587,4.641002
00090,8,0.000860,-0.265059,-0.567674,0.779416,-1.542142,1.521874,4.658966
00091,8,0.045165,-0.306808,-0.541890,0.781143,-1.564054,1.534161,4.676930
00092,8,0.088951,-0.347174,-0.513161,0.779887,-1.585966,1.546448,4.694894
00093,8,0.131990,-0.386011,-0.481623,0.775637,-1.607878,1.558735,4.712859
00094,8,0.174059,-0.423183,-0.447428,0.768393,-1.629791,1.571022,4.730823
00095,8,0.214939,-0.458556,-0.410742,0.758167,-1.651703,1.583309,4.748787
00096,8,0.254423,-0.492010,-0.371745,0.744984,-1.673615,1.595596,4.766751
00097,8,0.292310,-0.523428,-0.330628,0.728878,-1.695527,1.607884,4.784715
00098,8,0.328408,-0.552705,-0.287595,0.709898,-1.717439,1.620171,4.802679
00099,8,0.362536,-0.579742,-0.242860,0.688103,-1.739351,1.632458,4.820643
