00000,6,0.635357,-0.498984,-0.507853,-0.299033,10.315935,6.542107,28.396112
00001,6,0.610218,-0.516250,-0.523501,-0.295070,10.316103,6.541939,28.396041
00002,6,0.584346,-0.532930,-0.538490,-0.290780,10.316272,6.541771,28.395970
00003,6,0.557774,-0.549006,-0.552802,-0.286166,10.316440,6.541603,28.395898
00004,6,0.530533,-0.564458,-0.566419,-0.281232,10.316608,6.541434,28.395827
00005,6,0.502656,-0.579270,-0.579325,-0.275982,10.316776,6.541266,28.395755
00006,6,0.474177,-0.593424,-0.591504,-0.270421,10.316944,6.541098,28.395684
00007,6,0.445130,-0.606904,-0.602941,-0.264554,10.317112,6.540929,28.395613
00008,6,0.415552,-0.619694,-0.613623,-0.258385,10.317280,6.540761,28.395541
00009,6,0.385477,-0.631779,-0.623537,-0.251921,10.317448,6.540593,28.395470
00010,6,0.354941,-0.643147,-0.632670,-0.245168,10.317616,6.540424,28.395398
00011,6,0.323983,-0.653783,-0.641012,-0.238131,10.317784,6.540256,28.395327
00012,6,0.292639,-0.663675,-0.648553,-0.230818,10.317952,6.540088,28.395256
00013,6,0.260948,-0.672812,-0.655283,-0.223235,10.318120,6.539919,28.395184
00014,6,0.228947,-0.681183,-0.661196,-0.215390,10.318288,6.539751,28.395113
00015,6,0.196676,-0.688779,-0.666283,-0.207290,10.318457,6.539583,28.395041
00016,6,0.164173,-0.695590,-0.670540,-0.198942,10.318625,6.539415,28.394970
00017,6,0.131477,-0.701609,-0.673960,-0.190357,10.318793,6.539246,28.394899
00018,6,0.098629,-0.706828,-0.676542,-0.181540,10.318961,6.539078,28.394827
00019,6,0.065668,-0.711242,-0.678281,-0.172502,10.319129,6.538910,28.394756
00020,6,0.032633,-0.714845,-0.679176,-0.163252,10.319297,6.538741,28.394684
00021,6,-0.000434,-0.717633,-0.679227,-0.153798,10.319465,6.538573,28.394613
00022,6,-0.033496,-0.719602,-0.678434,-0.144150,10.319633,6.538405,28.394542
00023,6,-0.066510,-0.720749,-0.676798,-0.134318,10.319801,6.538236,28.394470
00024,6,-0.099439,-0.721074,-0.674322,-0.124312,10.319969,6.538068,28.394399
00025,6,-0.132241,-0.720576,-0.671010,-0.114142,10.320137,6.537900,28.394327
00026,6,-0.164877,-0.719255,-0.666866,-0.103818,10.320305,6.537731,28.394256
00027,6,-0.197309,-0.717111,-0.661896,-0.093352,10.320473,6.537563,28.394184
00028,6,-0.229496,-0.714149,-0.656106,-0.082754,10.320641,6.537395,28.394113
00029,6,-0.261400,-0.710369,-0.649505,-0.072035,10.320810,6.537227,28.394042
00030,6,-0.292983,-0.705778,-0.642100,-0.061207,10.320978,6.537058,28.393970
00031,6,-0.324206,-0.700378,-0.633903,-0.050280,10.321146,6.536890,28.393899
00032,6,-0.355032,-0.694178,-0.624922,-0.039266,10.321314,6.536722,28.393827
00033,6,-0.385423,-0.687182,-0.615171,-0.028177,10.321482,6.536553,28.393756
00034,6,-0.415344,-0.679399,-0.604662,-0.017025,10.321650,6.536385,28.393685
00035,6,-0.444757,-0.670838,-0.593408,-0.005822,10.321818,6.536217,28.393613
00036,6,-0.473629,-0.661508,-0.581424,0.005421,10.321986,6.536048,28.393542
00037,6,-0.501923,-0.651419,-0.568725,0.016691,10.322154,6.535880,28.393470
00038,6,-0.529606,-0.640583,-0.555327,0.027976,10.322322,6.535712,28.393399
00039,6,-0.556645,-0.629011,-0.541248,0.039264,10.322490,6.535543,28.393328
00040,6,-0.583007,-0.616717,-0.526506,0.050542,10.322658,6.535375,28.393256
00041,6,-0.608660,-0.603715,-0.511119,0.061798,10.322826,6.535207,28.393185
00042,6,-0.633574,-0.590018,-0.495107,0.073021,10.322994,6.535038,28.393113
00043,6,-0.657719,-0.575643,-0.478490,0.084196,10.323163,6.534870,28.393042
00044,6,-0.681065,-0.560605,-0.461290,0.095313,10.323331,6.534702,28.392971
00045,6,-0.703585,-0.544921,-0.443527,0.106358,10.323499,6.534534,28.392899
00046,6,-0.725252,-0.528610,-0.425226,0.117319,10.323667,6.534365,28.392828
00047,6,-0.746040,-0.511689,-0.406408,0.128185,10.323835,6.534197,28.392756
00048,6,-0.765924,-0.494177,-0.387098,0.138942,10.324003,6.534029,28.392685
00049,6,-0.784880,-0.476094,-0.367320,0.149579,10.324171,6.533860,28.392614
00050,6,-0.802885,-0.457461,-0.347099,0.160083,10.324339,6.533692,28.392542
00051,6,-0.819919,-0.438299,-0.326461,0.170443,10.324507,6.533524,28.392471
