00000,17,-0.818712,0.007378,-0.411536,-0.400369,-0.533228,-0.149315,2.464385
00001,17,-0.802909,-0.024260,-0.438379,-0.403203,-0.527122,-0.144804,2.448031
00002,17,-0.785128,-0.055613,-0.464319,-0.406065,-0.521015,-0.140293,2.431676
00003,17,-0.765396,-0.086547,-0.489345,-0.408925,-0.514909,-0.135781,2.415322
00004,17,-0.743747,-0.116937,-0.513451,-0.411746,-0.508802,-0.131270,2.398967
00005,17,-0.720222,-0.146658,-0.536630,-0.414487,-0.502696,-0.126759,2.382613
00006,17,-0.694874,-0.175591,-0.558880,-0.417098,-0.496589,-0.122248,2.366259
00007,17,-0.667760,-0.203626,-0.580198,-0.419527,-0.490483,-0.117736,2.349904
00008,17,-0.638947,-0.230655,-0.600584,-0.421716,-0.484376,-0.113225,2.333550
00009,17,-0.608508,-0.256581,-0.620036,-0.423602,-0.478269,-0.108714,2.317195
00010,17,-0.576524,-0.281314,-0.638556,-0.425121,-0.472163,-0.104202,2.300841
00011,17,-0.543082,-0.304772,-0.656143,-0.426206,-0.466056,-0.099691,2.284486
00012,17,-0.508276,-0.326884,-0.672798,-0.426785,-0.459950,-0.095180,2.268132
00013,17,-0.472204,-0.347585,-0.688519,-0.426789,-0.453843,-0.090668,2.251778
00014,17,-0.434970,-0.366825,-0.703306,-0.426147,-0.447737,-0.086157,2.235423
00015,17,-0.396682,-0.384560,-0.717156,-0.424787,-0.441630,-0.081646,2.219069
00016,17,-0.357452,-0.400758,-0.730065,-0.422641,-0.435524,-0.077134,2.202714
00017,17,-0.317396,-0.415396,-0.742030,-0.419640,-0.429417,-0.072623,2.186360
00018,17,-0.276630,-0.428464,-0.753042,-0.415719,-0.423310,-0.068112,2.170005
00019,17,-0.235275,-0.439959,-0.763093,-0.410817,-0.417204,-0.063601,2.153651
00020,17,-0.193450,-0.449889,-0.772174,-0.404876,-0.411097,-0.059089,2.137297
00021,17,-0.151278,-0.458271,-0.780271,-0.397843,-0.404991,-0.054578,2.120942
00022,17,-0.108878,-0.465133,-0.787371,-0.389671,-0.398884,-0.050067,2.104588
00023,17,-0.066372,-0.470508,-0.793457,-0.380320,-0.392778,-0.045555,2.088233
00024,17,-0.023878,-0.474441,-0.798510,-0.369752,-0.386671,-0.041044,2.071879
00025,17,0.018487,-0.476982,-0.802511,-0.357942,-0.380565,-0.036533,2.055524
00026,17,0.060607,-0.478187,-0.805437,-0.344869,-0.374458,-0.032021,2.039170
00027,17,0.102371,-0.478121,-0.807265,-0.330519,-0.368351,-0.027510,2.022816
00028,17,0.143671,-0.476853,-0.807970,-0.314889,-0.362245,-0.022999,2.006461
00029,17,0.184401,-0.474456,-0.807524,-0.297982,-0.356138,-0.018488,1.990107
00030,17,0.224461,-0.471007,-0.805901,-0.279811,-0.350032,-0.013976,1.973752
00031,17,0.263755,-0.466586,-0.803072,-0.260396,-0.343925,-0.009465,1.957398
