00000,8,0.252676,0.688349,0.574283,-0.364047,0.188483,-0.446832,2.972246
00001,8,0.252680,0.687651,0.574617,-0.364834,0.171350,-0.418212,2.981543
00002,8,0.252684,0.686953,0.574950,-0.365621,0.154216,-0.389593,2.990840
00003,8,0.252688,0.686254,0.575281,-0.366409,0.137083,-0.360974,3.000136
00004,8,0.252692,0.685555,0.575611,-0.367196,0.119949,-0.332354,3.009433
00005,8,0.252696,0.684855,0.575939,-0.367984,0.102816,-0.303735,3.018730
00006,8,0.252699,0.684155,0.576266,-0.368772,0.085683,-0.275116,3.028026
00007,8,0.252703,0.683454,0.576591,-0.369560,0.068549,-0.246496,3.037323
00008,8,0.252706,0.682753,0.576915,-0.370348,0.051416,-0.217877,3.046620
00009,8,0.252709,0.682051,0.577237,-0.371136,0.034282,-0.189257,3.055917
00010,8,0.252712,0.681348,0.577558,-0.371924,0.017149,-0.160638,3.065213
00011,8,0.252715,0.680645,0.577877,-0.372713,0.000015,-0.132019,3.074510
00012,8,0.252718,0.679942,0.578195,-0.373501,-0.017118,-0.103399,3.083807
00013,8,0.252720,0.679238,0.578512,-0.374290,-0.034252,-0.074780,3.093103
00014,8,0.252723,0.678533,0.578827,-0.375078,-0.051385,-0.046161,3.102400
00015,8,0.252725,0.677828,0.579140,-0.375867,-0.068519,-0.017541,3.111697
00016,8,0.252727,0.677122,0.579452,-0.376656,-0.085652,0.011078,3.120994
00017,8,0.252729,0.676416,0.579762,-0.377445,-0.102786,0.039697,3.130290
00018,8,0.252731,0.675709,0.580071,-0.378234,-0.119919,0.068317,3.139587
00019,8,0.252732,0.675002,0.580379,-0.379024,-0.137053,0.096936,3.148884
00020,8,0.252734,0.674294,0.580685,-0.379813,-0.154186,0.125556,3.158180
00021,8,0.252735,0.673586,0.580989,-0.380603,-0.171320,0.154175,3.167477
00022,8,0.252736,0.672877,0.581292,-0.381392,-0.188453,0.182794,3.176774
00023,8,0.252737,0.672168,0.581594,-0.382182,-0.205586,0.211414,3.186071
00024,8,0.252737,0.671458,0.581894,-0.382972,-0.222720,0.240033,3.195367
00025,8,0.252738,0.670748,0.582193,-0.383762,-0.239853,0.268652,3.204664
00026,8,0.252738,0.670037,0.582490,-0.384552,-0.256987,0.297272,3.213961
00027,8,0.252738,0.669325,0.582785,-0.385342,-0.274120,0.325891,3.223257
00028,8,0.252738,0.668614,0.583079,-0.386132,-0.291254,0.354510,3.232554
00029,8,0.252738,0.667901,0.583372,-0.386922,-0.308387,0.383130,3.241851
00030,8,0.252738,0.667188,0.583663,-0.387713,-0.325521,0.411749,3.251148
00031,8,0.252737,0.666475,0.583953,-0.388503,-0.342654,0.440369,3.260444
00032,8,0.252736,0.665761,0.584241,-0.389294,-0.359788,0.468988,3.269741
00033,8,0.252735,0.665047,0.584527,-0.390084,-0.376921,0.497607,3.279038
00034,8,0.252734,0.664332,0.584812,-0.390875,-0.394055,0.526227,3.288334
00035,8,0.252732,0.663616,0.585096,-0.391666,-0.411188,0.554846,3.297631
00036,8,0.252730,0.662901,0.585378,-0.392457,-0.428322,0.583465,3.306928
00037,8,0.252729,0.662184,0.585659,-0.393248,-0.445455,0.612085,3.316225
00038,8,0.252726,0.661467,0.585938,-0.394039,-0.462589,0.640704,3.325521
00039,8,0.252724,0.660750,0.586216,-0.394830,-0.479722,0.669323,3.334818
00040,8,0.252721,0.660032,0.586492,-0.395621,-0.496855,0.697943,3.344115
00041,8,0.252719,0.659314,0.586767,-0.396413,-0.513989,0.726562,3.353411
00042,8,0.252716,0.658595,0.587040,-0.397204,-0.531122,0.755182,3.362708
00043,8,0.252712,0.657876,0.587311,-0.397996,-0.548256,0.783801,3.372005
00044,8,0.252709,0.657157,0.587582,-0.398787,-0.565389,0.812420,3.381302
00045,8,0.252705,0.656436,0.587850,-0.399579,-0.582523,0.841040,3.390598
00046,8,0.252701,0.655716,0.588117,-0.400371,-0.599656,0.869659,3.399895
00047,8,0.252697,0.654995,0.588383,-0.401162,-0.616790,0.898278,3.409192
00048,8,0.252693,0.654273,0.588647,-0.401954,-0.633923,0.926898,3.418488
00049,8,0.252688,0.653551,0.588910,-0.402746,-0.651057,0.955517,3.427785
00050,8,0.252683,0.652829,0.589171,-0.403538,-0.668190,0.984136,3.437082
00051,8,0.252678,0.652106,0.589431,-0.404330,-0.685324,1.012756,3.446379
00052,8,0.252673,0.651382,0.589689,-0.405122,-0.702457,1.041375,3.455675
00053,8,0.252667,0.650658,0.589946,-0.405915,-0.719591,1.069995,3.464972
00054,8,0.252661,0.649934,0.590201,-0.406707,-0.736724,1.098614,3.474269
00055,8,0.252655,0.649209,0.590455,-0.407499,-0.753858,1.127233,3.483565
00056,8,0.252649,0.648484,0.590707,-0.408292,-0.770991,1.155853,3.492862
00057,8,0.252642,0.647759,0.590958,-0.409084,-0.788124,1.184472,3.502159
00058,8,0.252635,0.647032,0.591207,-0.409877,-0.805258,1.213091,3.511456
00059,8,0.252628,0.646306,0.591454,-0.410669,-0.822391,1.241711,3.520752
00060,8,0.252621,0.645579,0.591701,-0.411462,-0.839525,1.270330,3.530049
