00000,6,0.349045,-0.414946,0.586602,0.601569,-1.026245,0.276361,5.825134
00001,6,0.305047,-0.369528,0.557152,0.678216,-1.053945,0.163685,5.799011
00002,6,0.256888,-0.321457,0.521246,0.747646,-1.081645,0.051010,5.772889
00003,6,0.204998,-0.271219,0.479407,0.809064,-1.109345,-0.061665,5.746767
00004,6,0.149861,-0.219308,0.432221,0.861760,-1.137046,-0.174341,5.720645
00005,6,0.092008,-0.166224,0.380336,0.905123,-1.164746,-0.287016,5.694522
00006,6,0.032012,-0.112469,0.324448,0.938647,-1.192446,-0.399691,5.668400
00007,6,-0.029518,-0.058540,0.265296,0.961935,-1.220146,-0.512367,5.642278
00008,6,-0.091942,-0.004927,0.203648,0.974704,-1.247846,-0.625042,5.616155
00009,6,-0.154596,0.047893,0.140295,0.976792,-1.275547,-0.737717,5.590033
00010,6,-0.216805,0.099461,0.076038,0.968153,-1.303247,-0.850392,5.563911
00011,6,-0.277881,0.149335,0.011679,0.948865,-1.330947,-0.963068,5.537789
00012,6,-0.337139,0.197097,-0.051987,0.919123,-1.358647,-1.075743,5.511666
00013,6,-0.393902,0.242359,-0.114185,0.879241,-1.386347,-1.188418,5.485544
00014,6,-0.447509,0.284758,-0.174167,0.829647,-1.414048,-1.301094,5.459422
00015,6,-0.497323,0.323966,-0.231222,0.770877,-1.441748,-1.413769,5.433300
00016,6,-0.542741,0.359688,-0.284683,0.703571,-1.469448,-1.526444,5.407177
00017,6,-0.583196,0.391664,-0.333936,0.628465,-1.497148,-1.639120,5.381055
00018,6,-0.618170,0.419675,-0.378426,0.546381,-1.524848,-1.751795,5.354933
00019,6,-0.647200,0.443536,-0.417663,0.458220,-1.552549,-1.864470,5.328811
