00000,16,0.333603,-0.206890,-0.407759,0.824402,2.006256,-1.949880,10.514559
00001,16,0.302939,-0.250706,-0.380180,0.837160,2.013893,-1.942436,10.520174
00002,16,0.272157,-0.294063,-0.350692,0.846447,2.021530,-1.934992,10.525789
00003,16,0.241387,-0.336752,-0.319390,0.852244,2.029167,-1.927548,10.531404
00004,16,0.210756,-0.378571,-0.286374,0.854550,2.036803,-1.920104,10.537019
00005,16,0.180391,-0.419317,-0.251753,0.853377,2.044440,-1.912660,10.542633
00006,16,0.150419,-0.458794,-0.215642,0.848752,2.052077,-1.905216,10.548248
00007,16,0.120960,-0.496811,-0.178163,0.840717,2.059714,-1.897772,10.553863
00008,16,0.092136,-0.533181,-0.139445,0.829327,2.067351,-1.890327,10.559478
00009,16,0.064061,-0.567727,-0.099622,0.814652,2.074988,-1.882883,10.565093
00010,16,0.036850,-0.600275,-0.058831,0.796775,2.082625,-1.875439,10.570708
00011,16,0.010608,-0.630661,-0.017216,0.775795,2.090261,-1.867995,10.576323
00012,16,-0.014560,-0.658729,0.025076,0.751821,2.097898,-1.860551,10.581938
00013,16,-0.038556,-0.684334,0.067894,0.724977,2.105535,-1.853107,10.587553
00014,16,-0.061289,-0.707336,0.111086,0.695398,2.113172,-1.845663,10.593168
00015,16,-0.082673,-0.727611,0.154497,0.663233,2.120809,-1.838219,10.598783
00016,16,-0.102628,-0.745041,0.197970,0.628641,2.128446,-1.830774,10.604398
00017,16,-0.121084,-0.759521,0.241348,0.591791,2.136082,-1.823330,10.610013
00018,16,-0.137974,-0.770960,0.284473,0.552864,2.143719,-1.815886,10.615628
00019,16,-0.153244,-0.779275,0.327188,0.512049,2.151356,-1.808442,10.621243
00020,16,-0.166844,-0.784398,0.369337,0.469545,2.158993,-1.800998,10.626858
00021,16,-0.178736,-0.786275,0.410763,0.425558,2.166630,-1.793554,10.632473
00022,16,-0.188888,-0.784862,0.451315,0.380300,2.174267,-1.786110,10.638088
00023,16,-0.197278,-0.780131,0.490842,0.333992,2.181904,-1.778666,10.643703
00024,16,-0.203895,-0.772068,0.529197,0.286858,2.189540,-1.771222,10.649317
00025,16,-0.208736,-0.760672,0.566238,0.239127,2.197177,-1.763777,10.654932
00026,16,-0.211809,-0.745956,0.601825,0.191031,2.204814,-1.756333,10.660547
00027,16,-0.213130,-0.727948,0.635826,0.142805,2.212451,-1.748889,10.666162
00028,16,-0.212726,-0.706690,0.668110,0.094684,2.220088,-1.741445,10.671777
00029,16,-0.210634,-0.682239,0.698558,0.046903,2.227725,-1.734001,10.677392
00030,16,-0.206901,-0.654665,0.727052,-0.000303,2.235361,-1.726557,10.683007
00031,16,-0.201584,-0.624054,0.753485,-0.046702,2.242998,-1.719113,10.688622
00032,16,-0.194747,-0.590504,0.777754,-0.092067,2.250635,-1.711669,10.694237
00033,16,-0.186468,-0.554129,0.799767,-0.136173,2.258272,-1.704224,10.699852
00034,16,-0.176829,-0.515053,0.819439,-0.178802,2.265909,-1.696780,10.705467
00035,16,-0.165924,-0.473418,0.836694,-0.219744,2.273546,-1.689336,10.711082
00036,16,-0.153855,-0.429374,0.851463,-0.258797,2.281182,-1.681892,10.716697
00037,16,-0.140730,-0.383087,0.863690,-0.295768,2.288819,-1.674448,10.722312
00038,16,-0.126665,-0.334730,0.873326,-0.330474,2.296456,-1.667004,10.727927
00039,16,-0.111784,-0.284493,0.880332,-0.362744,2.304093,-1.659560,10.733542
00040,16,-0.096215,-0.232570,0.884680,-0.392421,2.311730,-1.652116,10.739157
00041,16,-0.080093,-0.179168,0.886353,-0.419359,2.319367,-1.644671,10.744772
00042,16,-0.063555,-0.124502,0.885342,-0.443430,2.327004,-1.637227,10.750387
00043,16,-0.046743,-0.068795,0.881649,-0.464517,2.334640,-1.629783,10.756001
00044,16,-0.029803,-0.012274,0.875289,-0.482524,2.342277,-1.622339,10.761616
00045,16,-0.012880,0.044824,0.866284,-0.497369,2.349914,-1.614895,10.767231
00046,16,0.003877,0.102261,0.854669,-0.508988,2.357551,-1.607451,10.772846
00047,16,0.020322,0.159795,0.840487,-0.517334,2.365188,-1.600007,10.778461
00048,16,0.036308,0.217180,0.823792,-0.522380,2.372825,-1.592563,10.784076
00049,16,0.051692,0.274171,0.804648,-0.524117,2.380461,-1.585118,10.789691
00050,16,0.066331,0.330523,0.783129,-0.522555,2.388098,-1.577674,10.795306
00051,16,0.080090,0.385991,0.759317,-0.517720,2.395735,-1.570230,10.800921
00052,16,0.092837,0.440333,0.733303,-0.509661,2.403372,-1.562786,10.806536
00053,16,0.104444,0.493313,0.705187,-0.498442,2.411009,-1.555342,10.812151
00054,16,0.114794,0.544699,0.675076,-0.484146,2.418646,-1.547898,10.817766
00055,16,0.123775,0.594263,0.643086,-0.466873,2.426283,-1.540454,10.823381
00056,16,0.131283,0.641788,0.609339,-0.446742,2.433919,-1.533010,10.828996
00057,16,0.137226,0.687065,0.573962,-0.423885,2.441556,-1.525566,10.834611
00058,16,0.141520,0.729893,0.537089,-0.398451,2.449193,-1.518121,10.840226
00059,16,0.144092,0.770083,0.498860,-0.370604,2.456830,-1.510677,10.845841
00060,16,0.144881,0.807460,0.459418,-0.340519,2.464467,-1.503233,10.851456
00061,16,0.143835,0.841858,0.418909,-0.308386,2.472104,-1.495789,10.857071
00062,16,0.140918,0.873126,0.377484,-0.274405,2.479740,-1.488345,10.862685
00063,16,0.136104,0.901130,0.335295,-0.238784,2.487377,-1.480901,10.868300
00064,16,0.129379,0.925746,0.292497,-0.201742,2.495014,-1.473457,10.873915
00065,16,0.120743,0.946871,0.249245,-0.163503,2.502651,-1.466013,10.879530
00066,16,0.110207,0.964414,0.205694,-0.124299,2.510288,-1.458568,10.885145
00067,16,0.097797,0.978302,0.162000,-0.084365,2.517925,-1.451124,10.890760
00068,16,0.083549,0.988479,0.118316,-0.043938,2.525561,-1.443680,10.896375
00069,16,0.067512,0.994905,0.074795,-0.003257,2.533198,-1.436236,10.901990
00070,16,0.049748,0.997560,0.031587,0.037438,2.540835,-1.428792,10.907605
00071,16,0.030328,0.996436,-0.011161,0.077909,2.548472,-1.421348,10.913220
00072,16,0.009336,0.991547,-0.053304,0.117922,2.556109,-1.413904,10.918835
00073,16,-0.013135,0.982920,-0.094703,0.157245,2.563746,-1.406460,10.924450
00074,16,-0.036982,0.970602,-0.135222,0.195651,2.571383,-1.399015,10.930065
00075,16,-0.062091,0.954652,-0.174731,0.232923,2.579019,-1.391571,10.935680
00076,16,-0.088344,0.935148,-0.213106,0.268847,2.586656,-1.384127,10.941295
00077,16,-0.115611,0.912183,-0.250227,0.303221,2.594293,-1.376683,10.946910
00078,16,-0.143757,0.885862,-0.285981,0.335852,2.601930,-1.369239,10.952525
00079,16,-0.172642,0.856308,-0.320261,0.366556,2.609567,-1.361795,10.958140
00080,16,-0.202119,0.823655,-0.352970,0.395162,2.617204,-1.354351,10.963755
00081,16,-0.232038,0.788049,-0.384013,0.421511,2.624840,-1.346907,10.969369
00082,16,-0.262245,0.749649,-0.413307,0.445456,2.632477,-1.339462,10.974984
