00000,20,0.264464,0.638001,0.275731,-0.668570,-11.709001,25.271339,107.721712
00001,20,0.276561,0.656475,0.305955,-0.631621,-11.328782,24.764279,107.367296
00002,20,0.289096,0.672646,0.335195,-0.592972,-10.948563,24.257219,107.012879
00003,20,0.302025,0.686429,0.363384,-0.552764,-10.568345,23.750160,106.658462
00004,20,0.315295,0.697751,0.390461,-0.511148,-10.188126,23.243100,106.304045
00005,20,0.328856,0.706544,0.416371,-0.468278,-9.807907,22.736041,105.949629
00006,20,0.342650,0.712753,0.441058,-0.424312,-9.427688,22.228981,105.595212
00007,20,0.356620,0.716330,0.464476,-0.379414,-9.047470,21.721922,105.240795
00008,20,0.370706,0.717237,0.486579,-0.333748,-8.667251,21.214862,104.886378
00009,20,0.384844,0.715447,0.507329,-0.287485,-8.287032,20.707803,104.531962
00010,20,0.398971,0.710941,0.526691,-0.240794,-7.906813,20.200743,104.177545
00011,20,0.413019,0.703712,0.544636,-0.193847,-7.526595,19.693684,103.823128
00012,20,0.426922,0.693763,0.561137,-0.146818,-7.146376,19.186624,103.468711
00013,20,0.440610,0.681107,0.576177,-0.099880,-6.766157,18.679565,103.114295
00014,20,0.454014,0.665768,0.589740,-0.053203,-6.385938,18.172505,102.759878
00015,20,0.467063,0.647781,0.601816,-0.006959,-6.005720,17.665446,102.405461
00016,20,0.479687,0.627190,0.612402,0.038684,-5.625501,17.158386,102.051044
00017,20,0.491815,0.604050,0.621497,0.083559,-5.245282,16.651327,101.696628
00018,20,0.503378,0.578426,0.629107,0.127505,-4.865063,16.144267,101.342211
00019,20,0.514306,0.550392,0.635243,0.170364,-4.484845,15.637208,100.987794
00020,20,0.524529,0.520034,0.639920,0.211982,-4.104626,15.130148,100.633377
00021,20,0.533981,0.487444,0.643157,0.252211,-3.724407,14.623089,100.278961
00022,20,0.542597,0.452727,0.644980,0.290908,-3.344188,14.116029,99.924544
00023,20,0.550312,0.415992,0.645417,0.327939,-2.963970,13.608970,99.570127
00024,20,0.557065,0.377361,0.644500,0.363175,-2.583751,13.101910,99.215710
00025,20,0.562797,0.336960,0.642269,0.396495,-2.203532,12.594851,98.861294
00026,20,0.567451,0.294923,0.638763,0.427787,-1.823313,12.087791,98.506877
00027,20,0.570975,0.251393,0.634027,0.456945,-1.443095,11.580731,98.152460
00028,20,0.573318,0.206517,0.628109,0.483876,-1.062876,11.073672,97.798043
00029,20,0.574435,0.160447,0.621061,0.508491,-0.682657,10.566612,97.443627
00030,20,0.574283,0.113341,0.612937,0.530716,-0.302438,10.059553,97.089210
00031,20,0.572824,0.065363,0.603794,0.550484,0.077780,9.552493,96.734793
00032,20,0.570024,0.016677,0.593690,0.567737,0.457999,9.045434,96.380376
00033,20,0.565854,-0.032546,0.582688,0.582430,0.838218,8.538374,96.025960
00034,20,0.560288,-0.082137,0.570850,0.594525,1.218437,8.031315,95.671543
00035,20,0.553306,-0.131921,0.558242,0.603999,1.598655,7.524255,95.317126
00036,20,0.544894,-0.181725,0.544929,0.610834,1.978874,7.017196,94.962709
00037,20,0.535041,-0.231375,0.530978,0.615028,2.359093,6.510136,94.608293
00038,20,0.523741,-0.280696,0.516457,0.616584,2.739312,6.003077,94.253876
00039,20,0.510996,-0.329516,0.501435,0.615520,3.119530,5.496017,93.899459
00040,20,0.496810,-0.377665,0.485980,0.611860,3.499749,4.988958,93.545043
00041,20,0.481193,-0.424972,0.470159,0.605642,3.879968,4.481898,93.190626
00042,20,0.464162,-0.471273,0.454042,0.596910,4.260187,3.974839,92.836209
00043,20,0.445736,-0.516405,0.437695,0.585720,4.640405,3.467779,92.481792
00044,20,0.425942,-0.560211,0.421185,0.572135,5.020624,2.960720,92.127376
00045,20,0.404811,-0.602538,0.404578,0.556231,5.400843,2.453660,91.772959
00046,20,0.382378,-0.643237,0.387938,0.538086,5.781062,1.946601,91.418542
00047,20,0.358684,-0.682168,0.371326,0.517793,6.161281,1.439541,91.064125
00048,20,0.333774,-0.719194,0.354805,0.495447,6.541499,0.932482,90.709709
00049,20,0.307699,-0.754187,0.338434,0.471153,6.921718,0.425422,90.355292
00050,20,0.280511,-0.787026,0.322269,0.445023,7.301937,-0.081637,90.000875
00051,20,0.252271,-0.817597,0.306365,0.417175,7.682156,-0.588697,89.646458
00052,20,0.223039,-0.845794,0.290775,0.387731,8.062374,-1.095757,89.292042
00053,20,0.192882,-0.871520,0.275549,0.356821,8.442593,-1.602816,88.937625
00054,20,0.161869,-0.894687,0.260733,0.324579,8.822812,-2.109876,88.583208
00055,20,0.130074,-0.915215,0.246372,0.291141,9.203031,-2.616935,88.228791
00056,20,0.097572,-0.933033,0.232508,0.256651,9.583249,-3.123995,87.874375
00057,20,0.064441,-0.948080,0.219179,0.221252,9.963468,-3.631054,87.519958
00058,20,0.030764,-0.960305,0.206420,0.185093,10.343687,-4.138114,87.165541
00059,20,-0.003376,-0.969665,0.194264,0.148322,10.723906,-4.645173,86.811124
00060,20,-0.037895,-0.976129,0.182741,0.111091,11.104124,-5.152233,86.456708
