00000,20,-0.259683,0.597158,-0.306233,0.694397,15.607369,-6.841924,70.002816
00001,20,-0.262371,0.623928,-0.248264,0.692993,15.677274,-6.949522,69.923633
00002,20,-0.264159,0.648254,-0.189340,0.688576,15.747180,-7.057120,69.844449
00003,20,-0.265062,0.670024,-0.129698,0.681166,15.817085,-7.164719,69.765266
00004,20,-0.265097,0.689139,-0.069580,0.670798,15.886990,-7.272317,69.686083
00005,20,-0.264284,0.705504,-0.009226,0.657520,15.956895,-7.379915,69.606899
00006,20,-0.262649,0.719040,0.051121,0.641392,16.026800,-7.487514,69.527716
00007,20,-0.260214,0.729674,0.111218,0.622490,16.096706,-7.595112,69.448533
00008,20,-0.257010,0.737347,0.170827,0.600902,16.166611,-7.702710,69.369350
00009,20,-0.253064,0.742009,0.229709,0.576727,16.236516,-7.810309,69.290166
00010,20,-0.248408,0.743624,0.287629,0.550078,16.306421,-7.917907,69.210983
00011,20,-0.243074,0.742165,0.344356,0.521080,16.376327,-8.025505,69.131800
00012,20,-0.237096,0.737619,0.399667,0.489867,16.446232,-8.133104,69.052616
00013,20,-0.230507,0.729985,0.453341,0.456584,16.516137,-8.240702,68.973433
00014,20,-0.223343,0.719275,0.505167,0.421388,16.586042,-8.348300,68.894250
00015,20,-0.215639,0.705511,0.554940,0.384442,16.655948,-8.455899,68.815066
00016,20,-0.207428,0.688730,0.602465,0.345919,16.725853,-8.563497,68.735883
00017,20,-0.198747,0.668981,0.647555,0.306000,16.795758,-8.671095,68.656700
00018,20,-0.189629,0.646325,0.690034,0.264871,16.865663,-8.778694,68.577517
00019,20,-0.180109,0.620836,0.729737,0.222724,16.935568,-8.886292,68.498333
00020,20,-0.170220,0.592600,0.766510,0.179757,17.005474,-8.993891,68.419150
00021,20,-0.159993,0.561714,0.800211,0.136172,17.075379,-9.101489,68.339967
00022,20,-0.149461,0.528287,0.830709,0.092171,17.145284,-9.209087,68.260783
00023,20,-0.138652,0.492442,0.857890,0.047962,17.215189,-9.316686,68.181600
00024,20,-0.127596,0.454309,0.881651,0.003751,17.285095,-9.424284,68.102417
00025,20,-0.116320,0.414032,0.901901,-0.040256,17.355000,-9.531882,68.023233
00026,20,-0.104851,0.371763,0.918568,-0.083852,17.424905,-9.639481,67.944050
00027,20,-0.093211,0.327666,0.931590,-0.126835,17.494810,-9.747079,67.864867
00028,20,-0.081425,0.281910,0.940922,-0.169003,17.564716,-9.854677,67.785683
00029,20,-0.069514,0.234678,0.946534,-0.210161,17.634621,-9.962276,67.706500
00030,20,-0.057498,0.186156,0.948410,-0.250117,17.704526,-10.069874,67.627317
