00000,6,-0.543055,-0.043109,-0.466089,0.697132,1.864942,-1.614769,6.444777
00001,6,-0.509707,-0.007400,-0.450238,0.733096,1.869823,-1.613835,6.444979
00002,6,-0.474428,0.028496,-0.432654,0.766105,1.874705,-1.612901,6.445180
00003,6,-0.437364,0.064438,-0.413395,0.796031,1.879586,-1.611967,6.445382
00004,6,-0.398668,0.100282,-0.392527,0.822757,1.884468,-1.611033,6.445583
00005,6,-0.358499,0.135887,-0.370121,0.846181,1.889349,-1.610098,6.445785
00006,6,-0.317020,0.171109,-0.346256,0.866214,1.894230,-1.609164,6.445986
00007,6,-0.274400,0.205807,-0.321014,0.882778,1.899112,-1.608230,6.446188
00008,6,-0.230811,0.239841,-0.294484,0.895813,1.903993,-1.607296,6.446389
00009,6,-0.186431,0.273072,-0.266760,0.905270,1.908875,-1.606362,6.446591
00010,6,-0.141437,0.305365,-0.237942,0.911115,1.913756,-1.605428,6.446792
00011,6,-0.096010,0.336588,-0.208131,0.913330,1.918638,-1.604494,6.446993
00012,6,-0.050333,0.366610,-0.177436,0.911910,1.923519,-1.603559,6.447195
00013,6,-0.004587,0.395309,-0.145968,0.906864,1.928401,-1.602625,6.447396
00014,6,0.041046,0.422563,-0.113841,0.898218,1.933282,-1.601691,6.447598
00015,6,0.086384,0.448257,-0.081173,0.886010,1.938164,-1.600757,6.447799
00016,6,0.131249,0.472284,-0.048084,0.870293,1.943045,-1.599823,6.448001
00017,6,0.175462,0.494539,-0.014695,0.851133,1.947927,-1.598889,6.448202
00018,6,0.218852,0.514927,0.018868,0.828612,1.952808,-1.597955,6.448404
00019,6,0.261247,0.533357,0.052482,0.802823,1.957689,-1.597021,6.448605
00020,6,0.302483,0.549749,0.086021,0.773873,1.962571,-1.596086,6.448807
00021,6,0.342399,0.564028,0.119359,0.741882,1.967452,-1.595152,6.449008
00022,6,0.380840,0.576127,0.152370,0.706980,1.972334,-1.594218,6.449210
00023,6,0.417659,0.585990,0.184930,0.669310,1.977215,-1.593284,6.449411
00024,6,0.452715,0.593568,0.216914,0.629027,1.982097,-1.592350,6.449612
00025,6,0.485873,0.598820,0.248200,0.586293,1.986978,-1.591416,6.449814
00026,6,0.517007,0.601715,0.278669,0.541282,1.991860,-1.590482,6.450015
00027,6,0.546001,0.602232,0.308202,0.494177,1.996741,-1.589547,6.450217
00028,6,0.572747,0.600358,0.336685,0.445167,2.001623,-1.588613,6.450418
00029,6,0.597144,0.596091,0.364008,0.394451,2.006504,-1.587679,6.450620
00030,6,0.619105,0.589438,0.390062,0.342233,2.011386,-1.586745,6.450821
00031,6,0.638548,0.580415,0.414745,0.288723,2.016267,-1.585811,6.451023
00032,6,0.655406,0.569048,0.437959,0.234135,2.021148,-1.584877,6.451224
00033,6,0.669620,0.555372,0.459610,0.178689,2.026030,-1.583943,6.451426
00034,6,0.681141,0.539433,0.479611,0.122607,2.030911,-1.583009,6.451627
00035,6,0.689933,0.521284,0.497881,0.066112,2.035793,-1.582074,6.451828
00036,6,0.695969,0.500988,0.514343,0.009431,2.040674,-1.581140,6.452030
00037,6,0.699236,0.478618,0.528928,-0.047210,2.045556,-1.580206,6.452231
00038,6,0.699728,0.454254,0.541574,-0.103587,2.050437,-1.579272,6.452433
00039,6,0.697454,0.427986,0.552226,-0.159475,2.055319,-1.578338,6.452634
00040,6,0.692430,0.399909,0.560836,-0.214651,2.060200,-1.577404,6.452836
00041,6,0.684688,0.370130,0.567363,-0.268898,2.065082,-1.576470,6.453037
00042,6,0.674265,0.338758,0.571774,-0.322001,2.069963,-1.575535,6.453239
00043,6,0.661212,0.305915,0.574043,-0.373749,2.074844,-1.574601,6.453440
00044,6,0.645591,0.271724,0.574155,-0.423939,2.079726,-1.573667,6.453642
00045,6,0.627471,0.236316,0.572100,-0.472373,2.084607,-1.572733,6.453843
00046,6,0.606932,0.199828,0.567877,-0.518861,2.089489,-1.571799,6.454044
00047,6,0.584066,0.162402,0.561494,-0.563221,2.094370,-1.570865,6.454246
00048,6,0.558969,0.124183,0.552965,-0.605278,2.099252,-1.569931,6.454447
00049,6,0.531749,0.085321,0.542315,-0.644870,2.104133,-1.568997,6.454649
00050,6,0.502521,0.045968,0.529575,-0.681842,2.109015,-1.568062,6.454850
00051,6,0.471408,0.006280,0.514786,-0.716051,2.113896,-1.567128,6.455052
00052,6,0.438540,-0.033587,0.497995,-0.747365,2.118778,-1.566194,6.455253
00053,6,0.404053,-0.073473,0.479258,-0.775664,2.123659,-1.565260,6.455455
00054,6,0.368089,-0.113218,0.458638,-0.800839,2.128541,-1.564326,6.455656
00055,6,0.330795,-0.152665,0.436205,-0.822796,2.133422,-1.563392,6.455858
00056,6,0.292325,-0.191653,0.412037,-0.841451,2.138303,-1.562458,6.456059
00057,6,0.252834,-0.230025,0.386219,-0.856737,2.143185,-1.561523,6.456260
00058,6,0.212482,-0.267626,0.358843,-0.868596,2.148066,-1.560589,6.456462
00059,6,0.171433,-0.304301,0.330005,-0.876988,2.152948,-1.559655,6.456663
00060,6,0.129851,-0.339901,0.299810,-0.881884,2.157829,-1.558721,6.456865
00061,6,0.087902,-0.374278,0.268366,-0.883271,2.162711,-1.557787,6.457066
00062,6,0.045753,-0.407292,0.235788,-0.881149,2.167592,-1.556853,6.457268
00063,6,0.003573,-0.438803,0.202195,-0.875531,2.172474,-1.555919,6.457469
00064,6,-0.038472,-0.468682,0.167711,-0.866447,2.177355,-1.554985,6.457671
00065,6,-0.080216,-0.496801,0.132463,-0.853937,2.182237,-1.554050,6.457872
00066,6,-0.121496,-0.523041,0.096582,-0.838056,2.187118,-1.553116,6.458074
00067,6,-0.162149,-0.547291,0.060201,-0.818875,2.191999,-1.552182,6.458275
00068,6,-0.202017,-0.569445,0.023458,-0.796474,2.196881,-1.551248,6.458476
00069,6,-0.240947,-0.589408,-0.013510,-0.770948,2.201762,-1.550314,6.458678
00070,6,-0.278786,-0.607090,-0.050563,-0.742404,2.206644,-1.549380,6.458879
00071,6,-0.315391,-0.622413,-0.087560,-0.710960,2.211525,-1.548446,6.459081
00072,6,-0.350621,-0.635307,-0.124360,-0.676746,2.216407,-1.547511,6.459282
00073,6,-0.384341,-0.645710,-0.160822,-0.639903,2.221288,-1.546577,6.459484
00074,6,-0.416425,-0.653572,-0.196807,-0.600583,2.226170,-1.545643,6.459685
00075,6,-0.446753,-0.658852,-0.232175,-0.558945,2.231051,-1.544709,6.459887
00076,6,-0.475210,-0.661520,-0.266789,-0.515160,2.235933,-1.543775,6.460088
00077,6,-0.501693,-0.661555,-0.300514,-0.469405,2.240814,-1.542841,6.460290
00078,6,-0.526103,-0.658947,-0.333218,-0.421865,2.245696,-1.541907,6.460491
00079,6,-0.548353,-0.653697,-0.364772,-0.372734,2.250577,-1.540973,6.460692
00080,6,-0.568363,-0.645816,-0.395052,-0.322208,2.255458,-1.540038,6.460894
00081,6,-0.586063,-0.635327,-0.423937,-0.270492,2.260340,-1.539104,6.461095
00082,6,-0.601393,-0.622263,-0.451311,-0.217792,2.265221,-1.538170,6.461297
00083,6,-0.614300,-0.606666,-0.477064,-0.164321,2.270103,-1.537236,6.461498
00084,6,-0.624744,-0.588589,-0.501091,-0.110293,2.274984,-1.536302,6.461700
00085,6,-0.632694,-0.568097,-0.523294,-0.055922,2.279866,-1.535368,6.461901
00086,6,-0.638127,-0.545263,-0.543580,-0.001426,2.284747,-1.534434,6.462103
00087,6,-0.641033,-0.520171,-0.561865,0.052978,2.289629,-1.533499,6.462304
00088,6,-0.641410,-0.492912,-0.578071,0.107074,2.294510,-1.532565,6.462506
00089,6,-0.639266,-0.463588,-0.592129,0.160648,2.299392,-1.531631,6.462707
00090,6,-0.634621,-0.432311,-0.603975,0.213488,2.304273,-1.530697,6.462909
00091,6,-0.627503,-0.399198,-0.613556,0.265386,2.309155,-1.529763,6.463110
00092,6,-0.617950,-0.364376,-0.620826,0.316136,2.314036,-1.528829,6.463311
00093,6,-0.606010,-0.327979,-0.625750,0.365539,2.318917,-1.527895,6.463513
00094,6,-0.591739,-0.290147,-0.628298,0.413402,2.323799,-1.526961,6.463714
00095,6,-0.575203,-0.251027,-0.628453,0.459537,2.328680,-1.526026,6.463916
00096,6,-0.556477,-0.210772,-0.626203,0.503764,2.333562,-1.525092,6.464117
00097,6,-0.535643,-0.169539,-0.621549,0.545911,2.338443,-1.524158,6.464319
00098,6,-0.512792,-0.127491,-0.614500,0.585815,2.343325,-1.523224,6.464520
00099,6,-0.488024,-0.084792,-0.605072,0.623322,2.348206,-1.522290,6.464722
