00000,13,0.529315,0.136078,0.819786,0.171056,-0.376523,-1.981518,6.654830
00001,13,0.502547,0.176141,0.830561,0.163061,-0.381921,-1.983896,6.649257
00002,13,0.475201,0.215946,0.839015,0.153638,-0.387318,-1.986275,6.643683
00003,13,0.447360,0.255382,0.845127,0.142861,-0.392715,-1.988653,6.638110
00004,13,0.419108,0.294341,0.848883,0.130805,-0.398112,-1.991031,6.632536
00005,13,0.390524,0.332717,0.850279,0.117545,-0.403509,-1.993409,6.626963
00006,13,0.361685,0.370407,0.849318,0.103158,-0.408906,-1.995788,6.621389
00007,13,0.332666,0.407310,0.846012,0.087719,-0.414304,-1.998166,6.615816
00008,13,0.303542,0.443328,0.840380,0.071304,-0.419701,-2.000544,6.610243
00009,13,0.274383,0.478366,0.832445,0.053987,-0.425098,-2.002923,6.604669
00010,13,0.245259,0.512333,0.822239,0.035843,-0.430495,-2.005301,6.599096
00011,13,0.216239,0.545139,0.809801,0.016944,-0.435892,-2.007679,6.593522
00012,13,0.187388,0.576698,0.795172,-0.002641,-0.441289,-2.010057,6.587949
00013,13,0.158772,0.606928,0.778401,-0.022841,-0.446687,-2.012436,6.582375
00014,13,0.130457,0.635750,0.759541,-0.043590,-0.452084,-2.014814,6.576802
00015,13,0.102506,0.663088,0.738650,-0.064822,-0.457481,-2.017192,6.571228
00016,13,0.074983,0.688870,0.715792,-0.086473,-0.462878,-2.019571,6.565655
00017,13,0.047952,0.713027,0.691031,-0.108481,-0.468275,-2.021949,6.560081
00018,13,0.021475,0.735495,0.664439,-0.130787,-0.473672,-2.024327,6.554508
00019,13,-0.004384,0.756213,0.636091,-0.153331,-0.479070,-2.026705,6.548934
00020,13,-0.029560,0.775124,0.606064,-0.176056,-0.484467,-2.029084,6.543361
00021,13,-0.053991,0.792175,0.574439,-0.198906,-0.489864,-2.031462,6.537787
00022,13,-0.077611,0.807318,0.541301,-0.221827,-0.495261,-2.033840,6.532214
00023,13,-0.100356,0.820509,0.506738,-0.244765,-0.500658,-2.036219,6.526640
00024,13,-0.122161,0.831709,0.470841,-0.267668,-0.506055,-2.038597,6.521067
00025,13,-0.142958,0.840884,0.433702,-0.290482,-0.511453,-2.040975,6.515493
00026,13,-0.162682,0.848004,0.395420,-0.313156,-0.516850,-2.043353,6.509920
00027,13,-0.181266,0.853046,0.356092,-0.335639,-0.522247,-2.045732,6.504347
00028,13,-0.198642,0.855992,0.315822,-0.357878,-0.527644,-2.048110,6.498773
00029,13,-0.214743,0.856828,0.274712,-0.379821,-0.533041,-2.050488,6.493200
00030,13,-0.229501,0.855550,0.232870,-0.401416,-0.538438,-2.052867,6.487626
00031,13,-0.242850,0.852156,0.190406,-0.422610,-0.543836,-2.055245,6.482053
00032,13,-0.254723,0.846654,0.147431,-0.443348,-0.549233,-2.057623,6.476479
00033,13,-0.265054,0.839057,0.104058,-0.463575,-0.554630,-2.060001,6.470906
00034,13,-0.273781,0.829385,0.060404,-0.483234,-0.560027,-2.062380,6.465332
00035,13,-0.280840,0.817667,0.016587,-0.502268,-0.565424,-2.064758,6.459759
00036,13,-0.286172,0.803939,-0.027274,-0.520618,-0.570821,-2.067136,6.454185
00037,13,-0.289721,0.788245,-0.071057,-0.538222,-0.576219,-2.069514,6.448612
00038,13,-0.291432,0.770636,-0.114640,-0.555018,-0.581616,-2.071893,6.443038
00039,13,-0.291259,0.751172,-0.157900,-0.570943,-0.587013,-2.074271,6.437465
00040,13,-0.289156,0.729923,-0.200710,-0.585932,-0.592410,-2.076649,6.431891
00041,13,-0.285085,0.706967,-0.242947,-0.599918,-0.597807,-2.079028,6.426318
00042,13,-0.279016,0.682388,-0.284486,-0.612834,-0.603204,-2.081406,6.420744
00043,13,-0.270923,0.656281,-0.325200,-0.624612,-0.608602,-2.083784,6.415171
00044,13,-0.260790,0.628751,-0.364968,-0.635185,-0.613999,-2.086162,6.409597
00045,13,-0.248610,0.599907,-0.403665,-0.644483,-0.619396,-2.088541,6.404024
00046,13,-0.234384,0.569871,-0.441173,-0.652440,-0.624793,-2.090919,6.398450
00047,13,-0.218125,0.538769,-0.477372,-0.658987,-0.630190,-2.093297,6.392877
00048,13,-0.199856,0.506737,-0.512150,-0.664062,-0.635588,-2.095676,6.387304
00049,13,-0.179610,0.473914,-0.545395,-0.667600,-0.640985,-2.098054,6.381730
00050,13,-0.157436,0.440449,-0.577003,-0.669542,-0.646382,-2.100432,6.376157
00051,13,-0.133389,0.406494,-0.606874,-0.669831,-0.651779,-2.102810,6.370583
00052,13,-0.107543,0.372204,-0.634915,-0.668417,-0.657176,-2.105189,6.365010
00053,13,-0.079980,0.337741,-0.661041,-0.665251,-0.662573,-2.107567,6.359436
00054,13,-0.050795,0.303265,-0.685172,-0.660294,-0.667971,-2.109945,6.353863
00055,13,-0.020097,0.268939,-0.707241,-0.653512,-0.673368,-2.112324,6.348289
00056,13,0.011995,0.234926,-0.727187,-0.644875,-0.678765,-2.114702,6.342716
00057,13,0.045351,0.201385,-0.744961,-0.634366,-0.684162,-2.117080,6.337142
00058,13,0.079829,0.168473,-0.760522,-0.621973,-0.689559,-2.119458,6.331569
00059,13,0.115279,0.136345,-0.773841,-0.607693,-0.694956,-2.121837,6.325995
00060,13,0.151543,0.105146,-0.784901,-0.591532,-0.700354,-2.124215,6.320422
00061,13,0.188455,0.075017,-0.793693,-0.573506,-0.705751,-2.126593,6.314848
00062,13,0.225843,0.046091,-0.800221,-0.553639,-0.711148,-2.128972,6.309275
00063,13,0.263533,0.018491,-0.804500,-0.531966,-0.716545,-2.131350,6.303701
00064,13,0.301345,-0.007670,-0.806554,-0.508530,-0.721942,-2.133728,6.298128
00065,13,0.339099,-0.032291,-0.806418,-0.483382,-0.727339,-2.136106,6.292554
00066,13,0.376615,-0.055280,-0.804137,-0.456584,-0.732737,-2.138485,6.286981
00067,13,0.413714,-0.076558,-0.799763,-0.428203,-0.738134,-2.140863,6.281407
00068,13,0.450221,-0.096059,-0.793358,-0.398316,-0.743531,-2.143241,6.275834
00069,13,0.485964,-0.113729,-0.784991,-0.367007,-0.748928,-2.145620,6.270261
00070,13,0.520777,-0.129525,-0.774735,-0.334365,-0.754325,-2.147998,6.264687
00071,13,0.554500,-0.143419,-0.762672,-0.300485,-0.759722,-2.150376,6.259114
00072,13,0.586981,-0.155391,-0.748887,-0.265469,-0.765120,-2.152754,6.253540
00073,13,0.618076,-0.165437,-0.733470,-0.229420,-0.770517,-2.155133,6.247967
