00000,8,-0.197210,0.759966,-0.282847,-0.550960,0.659150,0.111990,2.784269
00001,8,-0.207714,0.240214,0.375032,-0.870921,0.300120,-1.012805,2.784403
00002,8,-0.099846,0.531036,0.483127,0.688927,-0.545774,0.875957,2.790434
00003,8,-0.991436,-0.097567,-0.031519,-0.080881,-0.596817,-0.783329,2.793346
00004,8,0.637722,0.211476,-0.371456,-0.640788,0.683673,-0.559828,2.793058
00005,8,0.743953,0.662755,-0.018709,-0.083306,0.572486,-0.071106,2.783767
00006,8,0.261721,-0.687250,-0.080866,0.672793,-0.248590,-0.542487,2.787073
00007,8,-0.242967,-0.924317,-0.257240,0.142946,0.161425,0.894825,2.783786
00008,8,0.564210,-0.264764,-0.225502,-0.748809,0.391977,-0.721130,2.797633
00009,8,-0.526194,0.181509,0.323970,0.764995,0.806018,-0.742638,2.787725
00010,8,-0.254244,-0.540748,-0.069043,0.798865,-0.870904,0.013356,2.794199
00011,8,-0.121210,0.653121,-0.746490,-0.038653,-0.594285,0.048157,2.789816
00012,8,0.769601,0.296306,0.305134,0.476246,0.979101,-0.744761,2.809617
00013,8,-0.368466,0.244946,-0.795928,0.413199,-1.012441,0.032966,2.811561
00014,8,-0.872414,0.335041,-0.188950,0.301562,0.343818,-0.767182,2.784878
00015,8,-0.357217,-0.558982,0.448269,-0.599158,0.302776,0.639645,2.784017
00016,8,0.518190,0.376899,-0.721667,-0.261961,0.906731,0.173743,2.813391
00017,8,0.176663,-0.884727,-0.117685,-0.414969,-0.352832,1.008334,2.804931
00018,8,0.497349,-0.706222,0.222434,-0.452126,-0.993359,0.492723,2.831999
00019,8,-0.044927,-0.478233,-0.846233,0.230574,0.169878,-0.081546,2.823137
00020,8,-0.243871,-0.220376,0.763401,0.556039,0.918229,-0.420563,2.827264
00021,8,-0.763848,-0.351550,0.302099,-0.449094,0.205397,0.128445,2.798272
00022,8,-0.193192,-0.908724,0.367685,0.041296,0.793576,-0.947207,2.828140
00023,8,0.907521,-0.002354,-0.243646,-0.342107,0.842081,-0.791707,2.798547
00024,8,-0.464923,-0.613670,-0.199196,0.606281,-0.220529,0.369340,2.818551
00025,8,-0.472688,-0.466197,-0.635485,-0.394189,0.769758,-0.570983,2.851035
00026,8,0.103141,0.243043,-0.926487,-0.268169,0.950620,-0.910551,2.804639
00027,8,0.654746,-0.552787,0.356953,0.371913,-0.334863,0.398607,2.845809
00028,8,-0.583150,0.450673,0.619239,0.270875,-0.516029,-0.362314,2.783215
00029,8,0.219719,0.146368,-0.347728,0.899658,-0.809088,-0.205112,2.808448
00030,8,0.401536,-0.728397,0.451896,-0.322485,-0.491580,0.902731,2.837836
00031,8,0.337022,-0.152168,-0.278895,-0.886272,0.487117,0.931609,2.864207
00032,8,0.361050,-0.256697,-0.895169,0.049219,-1.017717,-0.889601,2.846515
00033,8,-0.222867,-0.677810,-0.376767,0.590720,0.213587,0.714821,2.791669
00034,8,-0.805488,-0.418686,-0.110762,0.404504,-0.066734,0.226352,2.785775
00035,8,-0.408042,0.382210,0.506108,0.656713,0.415671,-0.593435,2.872977
00036,8,-0.137231,-0.483929,0.836640,-0.216826,-0.960871,-0.328752,2.857120
00037,8,-0.035605,-0.881707,-0.441240,-0.163193,-0.794598,0.793296,2.881566
00038,8,-0.006525,0.331481,-0.737215,0.588720,0.310343,0.735095,2.815328
00039,8,0.494395,-0.750980,-0.378590,0.219712,0.203785,-0.955669,2.825357
00040,8,-0.666044,0.534348,0.122476,0.505823,0.349603,-0.274115,2.808775
00041,8,-0.192840,-0.352707,0.283098,0.870785,-0.973080,-0.755553,2.788755
00042,8,0.692361,0.547843,0.180795,-0.433378,0.902552,0.217143,2.841351
00043,8,-0.145875,0.167290,0.559927,0.798259,-0.487183,-0.542579,2.885303
00044,8,0.182595,-0.844536,-0.503388,0.004354,-0.590457,-0.828941,2.901924
00045,8,0.612820,0.727055,-0.182060,-0.250393,-0.115530,-0.900760,2.822161
00046,8,-0.261363,0.120399,0.365409,-0.885251,-0.158378,0.474752,2.802666
00047,8,-0.465368,0.257472,0.285071,0.797418,0.694444,1.023400,2.874250
00048,8,-0.129449,0.868565,-0.420605,0.227879,0.373100,-0.183292,2.897549
00049,8,-0.358014,-0.184935,-0.593834,-0.696410,0.616349,0.555616,2.803484
00050,8,-0.344973,-0.369341,0.155810,0.848707,-0.554452,-0.409745,2.894126
00051,8,0.553731,0.821798,-0.028866,0.131135,0.847915,-0.287807,2.799940
00052,8,-0.179672,0.213424,0.345638,-0.895937,0.109663,0.502057,2.923865
00053,8,-0.495564,-0.291160,-0.146926,-0.805019,-0.162827,0.939523,2.879764
00054,8,-0.095697,0.186457,-0.253348,0.944400,0.767919,0.593877,2.928537
00055,8,0.779792,-0.194322,-0.552606,0.220883,-0.668396,0.074650,2.916485
00056,8,-0.272490,-0.494428,-0.815532,-0.127271,-0.763051,0.686851,2.896219
00057,8,-0.305153,0.530788,0.784717,0.096770,0.614796,-0.044777,2.916729
00058,8,0.514023,0.049801,-0.362521,0.775808,0.239825,-0.352719,2.877044
00059,8,0.727347,-0.282934,0.547709,0.301546,-0.211306,-0.439967,2.825565
00060,8,-0.582010,0.231092,-0.276307,-0.729051,0.087345,-0.195501,2.811107
00061,8,-0.021727,0.195655,-0.579424,0.790895,0.539469,-0.795228,2.827733
00062,8,0.651250,-0.132342,-0.664333,0.342082,-0.668813,0.302661,2.839768
00063,8,-0.583745,-0.379355,-0.439113,0.567902,-0.301910,-0.426109,2.824605
00064,8,-0.971994,0.023941,-0.101475,-0.210611,-0.967917,-0.416211,2.811672
00065,8,-0.105728,-0.850928,0.492076,-0.150351,-0.589215,0.664842,2.805172
00066,8,0.750330,-0.488523,0.378343,0.234961,0.296588,-0.819992,2.865897
00067,8,0.377593,0.708309,0.558071,-0.210425,0.454922,0.158865,2.812522
00068,8,0.654366,-0.687669,0.298227,-0.099887,-0.567584,0.646591,2.808321
00069,8,-0.170720,-0.497161,-0.590086,0.612768,0.311459,0.964186,2.970848
00070,8,0.165056,-0.088918,0.610668,-0.769373,-0.713194,-0.932498,2.869154
00071,8,-0.704701,0.300413,-0.208734,0.607930,0.879883,-0.019746,2.889820
00072,8,0.367982,-0.025850,0.047723,0.928248,-0.728194,-0.982627,2.967294
00073,8,-0.230944,-0.926014,0.144489,0.261316,-0.060995,0.429693,2.943978
00074,8,0.861860,-0.462629,-0.204590,-0.036274,0.228546,0.688140,2.834721
00075,8,0.626627,0.778907,-0.024925,0.004722,-0.687809,-0.817657,2.888218
00076,8,0.518868,-0.436961,0.358293,0.641457,0.016933,0.649213,2.967335
00077,8,-0.665931,-0.080277,0.411317,-0.617179,-0.395164,0.585674,2.905511
00078,8,0.093768,0.469347,0.323906,-0.816092,-0.729591,-0.013371,2.851167
00079,8,0.845862,-0.263394,0.293117,0.359477,0.550158,-0.934915,2.808085
