00000,18,-0.099292,0.776394,-0.565665,0.259569,0.464577,0.266782,2.567478
00001,18,-0.079376,0.758409,-0.575771,0.294963,0.470034,0.276079,2.574675
00002,18,-0.059009,0.739393,-0.583833,0.330085,0.475492,0.285376,2.581872
00003,18,-0.038299,0.719387,-0.589817,0.364871,0.480949,0.294673,2.589069
00004,18,-0.017357,0.698435,-0.593702,0.399256,0.486406,0.303970,2.596266
00005,18,0.003707,0.676579,-0.595472,0.433175,0.491863,0.313268,2.603463
00006,18,0.024780,0.653863,-0.595120,0.466563,0.497320,0.322565,2.610660
00007,18,0.045750,0.630330,-0.592650,0.499357,0.502777,0.331862,2.617857
00008,18,0.066505,0.606026,-0.588071,0.531490,0.508235,0.341159,2.625054
00009,18,0.086935,0.580995,-0.581403,0.562901,0.513692,0.350456,2.632251
00010,18,0.106931,0.555283,-0.572673,0.593525,0.519149,0.359754,2.639448
00011,18,0.126386,0.528934,-0.561918,0.623301,0.524606,0.369051,2.646645
00012,18,0.145194,0.501993,-0.549181,0.652167,0.530063,0.378348,2.653842
00013,18,0.163254,0.474506,-0.534514,0.680064,0.535520,0.387645,2.661039
00014,18,0.180468,0.446517,-0.517978,0.706932,0.540978,0.396942,2.668236
00015,18,0.196741,0.418071,-0.499639,0.732714,0.546435,0.406239,2.675433
00016,18,0.211984,0.389212,-0.479572,0.757356,0.551892,0.415537,2.682629
00017,18,0.226111,0.359985,-0.457857,0.780802,0.557349,0.424834,2.689826
00018,18,0.239042,0.330432,-0.434583,0.803001,0.562806,0.434131,2.697023
00019,18,0.250703,0.300596,-0.409844,0.823904,0.568263,0.443428,2.704220
00020,18,0.261025,0.270521,-0.383740,0.843462,0.573720,0.452725,2.711417
00021,18,0.269946,0.240247,-0.356375,0.861631,0.579178,0.462023,2.718614
00022,18,0.277410,0.209815,-0.327859,0.878368,0.584635,0.471320,2.725811
00023,18,0.283368,0.179267,-0.298306,0.893633,0.590092,0.480617,2.733008
00024,18,0.287779,0.148641,-0.267835,0.907388,0.595549,0.489914,2.740205
00025,18,0.290607,0.117977,-0.236568,0.919600,0.601006,0.499211,2.747402
00026,18,0.291827,0.087312,-0.204629,0.930237,0.606463,0.508509,2.754599
00027,18,0.291417,0.056684,-0.172145,0.939271,0.611921,0.517806,2.761796
00028,18,0.289366,0.026129,-0.139244,0.946676,0.617378,0.527103,2.768993
00029,18,0.285671,-0.004316,-0.106057,0.952431,0.622835,0.536400,2.776190
00030,18,0.280334,-0.034618,-0.072716,0.956518,0.628292,0.545697,2.783387
00031,18,0.273368,-0.064742,-0.039349,0.958921,0.633749,0.554994,2.790584
00032,18,0.264791,-0.094656,-0.006090,0.959629,0.639206,0.564292,2.797781
00033,18,0.254631,-0.124325,0.026934,0.958635,0.644663,0.573589,2.804978
00034,18,0.242922,-0.153720,0.059593,0.955933,0.650121,0.582886,2.812175
00035,18,0.229707,-0.182810,0.091761,0.951523,0.655578,0.592183,2.819372
00036,18,0.215034,-0.211564,0.123314,0.945407,0.661035,0.601480,2.826569
00037,18,0.198961,-0.239952,0.154131,0.937593,0.666492,0.610778,2.833766
00038,18,0.181549,-0.267948,0.184096,0.928091,0.671949,0.620075,2.840963
00039,18,0.162871,-0.295522,0.213094,0.916914,0.677406,0.629372,2.848160
00040,18,0.143001,-0.322648,0.241017,0.904079,0.682864,0.638669,2.855357
00041,18,0.122022,-0.349299,0.267762,0.889609,0.688321,0.647966,2.862554
00042,18,0.100022,-0.375449,0.293229,0.873528,0.693778,0.657264,2.869750
00043,18,0.077093,-0.401073,0.317326,0.855863,0.699235,0.666561,2.876947
00044,18,0.053334,-0.426146,0.339967,0.836646,0.704692,0.675858,2.884144
00045,18,0.028847,-0.450645,0.361071,0.815913,0.710149,0.685155,2.891341
00046,18,0.003738,-0.474545,0.380565,0.793702,0.715607,0.694452,2.898538
00047,18,-0.021882,-0.497823,0.398383,0.770054,0.721064,0.703749,2.905735
00048,18,-0.047903,-0.520457,0.414467,0.745015,0.726521,0.713047,2.912932
00049,18,-0.074207,-0.542425,0.428764,0.718631,0.731978,0.722344,2.920129
00050,18,-0.100678,-0.563703,0.441232,0.690953,0.737435,0.731641,2.927326
00051,18,-0.127196,-0.584272,0.451836,0.662035,0.742892,0.740938,2.934523
00052,18,-0.153643,-0.604110,0.460548,0.631934,0.748349,0.750235,2.941720
00053,18,-0.179898,-0.623197,0.467348,0.600706,0.753807,0.759533,2.948917
00054,18,-0.205841,-0.641511,0.472226,0.568415,0.759264,0.768830,2.956114
00055,18,-0.231352,-0.659034,0.475179,0.535122,0.764721,0.778127,2.963311
00056,18,-0.256313,-0.675744,0.476213,0.500894,0.770178,0.787424,2.970508
00057,18,-0.280607,-0.691624,0.475341,0.465796,0.775635,0.796721,2.977705
00058,18,-0.304121,-0.706654,0.472585,0.429900,0.781092,0.806019,2.984902
00059,18,-0.326742,-0.720815,0.467976,0.393274,0.786550,0.815316,2.992099
00060,18,-0.348362,-0.734089,0.461549,0.355991,0.792007,0.824613,2.999296
00061,18,-0.368876,-0.746458,0.453351,0.318124,0.797464,0.833910,3.006493
00062,18,-0.388185,-0.757905,0.443434,0.279748,0.802921,0.843207,3.013690
00063,18,-0.406191,-0.768413,0.431857,0.240937,0.808378,0.852504,3.020887
00064,18,-0.422804,-0.777964,0.418687,0.201767,0.813835,0.861802,3.028084
00065,18,-0.437939,-0.786542,0.403998,0.162315,0.819293,0.871099,3.035281
00066,18,-0.451517,-0.794132,0.387868,0.122657,0.824750,0.880396,3.042478
00067,18,-0.463465,-0.800718,0.370382,0.082870,0.830207,0.889693,3.049675
00068,18,-0.473716,-0.806286,0.351631,0.043030,0.835664,0.898990,3.056871
00069,18,-0.482210,-0.810821,0.331709,0.003214,0.841121,0.908288,3.064068
00070,18,-0.488896,-0.814311,0.310718,-0.036502,0.846578,0.917585,3.071265
00071,18,-0.493729,-0.816741,0.288761,-0.076043,0.852035,0.926882,3.078462
00072,18,-0.496671,-0.818101,0.265946,-0.115335,0.857493,0.936179,3.085659
00073,18,-0.497693,-0.818378,0.242383,-0.154303,0.862950,0.945476,3.092856
00074,18,-0.496774,-0.817563,0.218186,-0.192876,0.868407,0.954774,3.100053
00075,18,-0.493901,-0.815646,0.193470,-0.230983,0.873864,0.964071,3.107250
00076,18,-0.489068,-0.812618,0.168354,-0.268553,0.879321,0.973368,3.114447
00077,18,-0.482281,-0.808473,0.142954,-0.305518,0.884778,0.982665,3.121644
00078,18,-0.473549,-0.803203,0.117390,-0.341813,0.890236,0.991962,3.128841
00079,18,-0.462893,-0.796804,0.091780,-0.377373,0.895693,1.001259,3.136038
00080,18,-0.450341,-0.789271,0.066242,-0.412135,0.901150,1.010557,3.143235
00081,18,-0.435930,-0.780603,0.040895,-0.446040,0.906607,1.019854,3.150432
00082,18,-0.419704,-0.770797,0.015853,-0.479029,0.912064,1.029151,3.157629
00083,18,-0.401714,-0.759855,-0.008771,-0.511048,0.917521,1.038448,3.164826
00084,18,-0.382021,-0.747777,-0.032865,-0.542042,0.922979,1.047745,3.172023
00085,18,-0.360691,-0.734567,-0.056321,-0.571962,0.928436,1.057043,3.179220
00086,18,-0.337800,-0.720230,-0.079035,-0.600760,0.933893,1.066340,3.186417
00087,18,-0.313427,-0.704773,-0.100908,-0.628392,0.939350,1.075637,3.193614
00088,18,-0.287660,-0.688204,-0.121843,-0.654814,0.944807,1.084934,3.200811
00089,18,-0.260594,-0.670533,-0.141749,-0.679988,0.950264,1.094231,3.208008
00090,18,-0.232327,-0.651772,-0.160541,-0.703878,0.955721,1.103528,3.215205
