00000,10,0.516169,-0.678769,-0.249606,0.458844,-57.830703,-171.673060,554.831255
00001,10,0.507567,-0.683292,-0.293722,0.434988,-57.932404,-171.888300,554.590903
00002,10,0.499390,-0.685676,-0.336728,0.408744,-58.034104,-172.103539,554.350552
00003,10,0.491586,-0.686099,-0.378326,0.380106,-58.135805,-172.318778,554.110200
00004,10,0.484076,-0.684750,-0.418234,0.349097,-58.237506,-172.534018,553.869849
00005,10,0.476758,-0.681825,-0.456187,0.315769,-58.339207,-172.749257,553.629497
00006,10,0.469508,-0.677525,-0.491942,0.280206,-58.440908,-172.964497,553.389145
00007,10,0.462181,-0.672052,-0.525276,0.242525,-58.542609,-173.179736,553.148794
00008,10,0.454621,-0.665605,-0.555999,0.202867,-58.644310,-173.394976,552.908442
00009,10,0.446653,-0.658375,-0.583944,0.161407,-58.746011,-173.610215,552.668091
00010,10,0.438097,-0.650544,-0.608982,0.118341,-58.847712,-173.825455,552.427739
00011,10,0.428765,-0.642281,-0.631011,0.073895,-58.949413,-174.040694,552.187387
00012,10,0.418470,-0.633738,-0.649967,0.028312,-59.051114,-174.255934,551.947036
00013,10,0.407025,-0.625050,-0.665819,-0.018145,-59.152815,-174.471173,551.706684
00014,10,0.394248,-0.616329,-0.678569,-0.065196,-59.254516,-174.686413,551.466333
00015,10,0.379971,-0.607666,-0.688256,-0.112551,-59.356217,-174.901652,551.225981
00016,10,0.364036,-0.599127,-0.694948,-0.159912,-59.457918,-175.116891,550.985629
00017,10,0.346302,-0.590754,-0.698745,-0.206976,-59.559619,-175.332131,550.745278
00018,10,0.326652,-0.582563,-0.699776,-0.253441,-59.661320,-175.547370,550.504926
00019,10,0.304987,-0.574544,-0.698195,-0.299007,-59.763021,-175.762610,550.264574
00020,10,0.281238,-0.566664,-0.694180,-0.343383,-59.864722,-175.977849,550.024223
00021,10,0.255361,-0.558862,-0.687927,-0.386291,-59.966423,-176.193089,549.783871
00022,10,0.227343,-0.551059,-0.679649,-0.427464,-60.068124,-176.408328,549.543520
00023,10,0.197200,-0.543152,-0.669573,-0.466658,-60.169825,-176.623568,549.303168
00024,10,0.164980,-0.535021,-0.657930,-0.503648,-60.271526,-176.838807,549.062816
00025,10,0.130764,-0.526530,-0.644960,-0.538232,-60.373227,-177.054047,548.822465
00026,10,0.094661,-0.517527,-0.630899,-0.570237,-60.474928,-177.269286,548.582113
00027,10,0.056813,-0.507855,-0.615983,-0.599518,-60.576629,-177.484525,548.341762
00028,10,0.017389,-0.497345,-0.600436,-0.625957,-60.678330,-177.699765,548.101410
00029,10,-0.023413,-0.485828,-0.584474,-0.649471,-60.780031,-177.915004,547.861058
00030,10,-0.065370,-0.473134,-0.568298,-0.670006,-60.881731,-178.130244,547.620707
00031,10,-0.108239,-0.459098,-0.552090,-0.687539,-60.983432,-178.345483,547.380355
00032,10,-0.151754,-0.443560,-0.536011,-0.702080,-61.085133,-178.560723,547.140004
00033,10,-0.195636,-0.426374,-0.520201,-0.713668,-61.186834,-178.775962,546.899652
00034,10,-0.239590,-0.407407,-0.504772,-0.722372,-61.288535,-178.991202,546.659300
00035,10,-0.283316,-0.386542,-0.489812,-0.728287,-61.390236,-179.206441,546.418949
00036,10,-0.326506,-0.363683,-0.475380,-0.731534,-61.491937,-179.421681,546.178597
00037,10,-0.368854,-0.338760,-0.461508,-0.732256,-61.593638,-179.636920,545.938246
00038,10,-0.410053,-0.311723,-0.448198,-0.730618,-61.695339,-179.852160,545.697894
00039,10,-0.449809,-0.282553,-0.435426,-0.726801,-61.797040,-180.067399,545.457542
00040,10,-0.487836,-0.251258,-0.423140,-0.720998,-61.898741,-180.282638,545.217191
00041,10,-0.523864,-0.217876,-0.411263,-0.713414,-62.000442,-180.497878,544.976839
00042,10,-0.557641,-0.182473,-0.399695,-0.704261,-62.102143,-180.713117,544.736487
00043,10,-0.588940,-0.145149,-0.388315,-0.693752,-62.203844,-180.928357,544.496136
00044,10,-0.617558,-0.106029,-0.376982,-0.682102,-62.305545,-181.143596,544.255784
00045,10,-0.643321,-0.065269,-0.365542,-0.669520,-62.407246,-181.358836,544.015433
00046,10,-0.666084,-0.023053,-0.353826,-0.656207,-62.508947,-181.574075,543.775081
00047,10,-0.685736,0.020413,-0.341659,-0.642354,-62.610648,-181.789315,543.534729
00048,10,-0.702199,0.064897,-0.328861,-0.628137,-62.712349,-182.004554,543.294378
00049,10,-0.715429,0.110150,-0.315250,-0.613715,-62.814050,-182.219794,543.054026
00050,10,-0.725417,0.155902,-0.300649,-0.599228,-62.915751,-182.435033,542.813675
00051,10,-0.732190,0.201874,-0.284884,-0.584795,-63.017452,-182.650272,542.573323
00052,10,-0.735806,0.247774,-0.267797,-0.570511,-63.119153,-182.865512,542.332971
00053,10,-0.736356,0.293305,-0.249240,-0.556445,-63.220854,-183.080751,542.092620
00054,10,-0.733963,0.338168,-0.229084,-0.542643,-63.322555,-183.295991,541.852268
00055,10,-0.728775,0.382065,-0.207223,-0.529123,-63.424256,-183.511230,541.611917
00056,10,-0.720968,0.424704,-0.183571,-0.515881,-63.525957,-183.726470,541.371565
00057,10,-0.710738,0.465804,-0.158071,-0.502884,-63.627658,-183.941709,541.131213
00058,10,-0.698300,0.505095,-0.130690,-0.490078,-63.729358,-184.156949,540.890862
00059,10,-0.683884,0.542327,-0.101429,-0.477385,-63.831059,-184.372188,540.650510
00060,10,-0.667733,0.577266,-0.070316,-0.464706,-63.932760,-184.587428,540.410159
00061,10,-0.650093,0.609706,-0.037411,-0.451928,-64.034461,-184.802667,540.169807
00062,10,-0.631216,0.639461,-0.002805,-0.438917,-64.136162,-185.017907,539.929455
00063,10,-0.611351,0.666378,0.033380,-0.425530,-64.237863,-185.233146,539.689104
00064,10,-0.590743,0.690331,0.070996,-0.411614,-64.339564,-185.448385,539.448752
00065,10,-0.569626,0.711224,0.109863,-0.397009,-64.441265,-185.663625,539.208401
00066,10,-0.548225,0.728994,0.149777,-0.381555,-64.542966,-185.878864,538.968049
00067,10,-0.526744,0.743610,0.190510,-0.365090,-64.644667,-186.094104,538.727697
00068,10,-0.505372,0.755073,0.231814,-0.347458,-64.746368,-186.309343,538.487346
00069,10,-0.484274,0.763413,0.273422,-0.328512,-64.848069,-186.524583,538.246994
00070,10,-0.463592,0.768693,0.315054,-0.308115,-64.949770,-186.739822,538.006642
00071,10,-0.443441,0.771004,0.356418,-0.286146,-65.051471,-186.955062,537.766291
00072,10,-0.423909,0.770462,0.397216,-0.262503,-65.153172,-187.170301,537.525939
00073,10,-0.405058,0.767211,0.437147,-0.237102,-65.254873,-187.385541,537.285588
00074,10,-0.386918,0.761414,0.475912,-0.209883,-65.356574,-187.600780,537.045236
00075,10,-0.369492,0.753254,0.513216,-0.180812,-65.458275,-187.816020,536.804884
00076,10,-0.352757,0.742930,0.548773,-0.149883,-65.559976,-188.031259,536.564533
00077,10,-0.336660,0.730654,0.582313,-0.117115,-65.661677,-188.246498,536.324181
00078,10,-0.321125,0.716646,0.613580,-0.082559,-65.763378,-188.461738,536.083830
00079,10,-0.306053,0.701132,0.642341,-0.046293,-65.865079,-188.676977,535.843478
00080,10,-0.291324,0.684339,0.668385,-0.008426,-65.966780,-188.892217,535.603126
00081,10,-0.276798,0.666494,0.691530,0.030904,-66.068481,-189.107456,535.362775
00082,10,-0.262324,0.647815,0.711621,0.071535,-66.170182,-189.322696,535.122423
00083,10,-0.247738,0.628513,0.728536,0.113276,-66.271883,-189.537935,534.882072
00084,10,-0.232867,0.608789,0.742186,0.155913,-66.373584,-189.753175,534.641720
00085,10,-0.217537,0.588823,0.752515,0.199211,-66.475285,-189.968414,534.401368
00086,10,-0.201571,0.568783,0.759504,0.242916,-66.576985,-190.183654,534.161017
00087,10,-0.184797,0.548813,0.763167,0.286760,-66.678686,-190.398893,533.920665
00088,10,-0.167052,0.529034,0.763551,0.330462,-66.780387,-190.614132,533.680314
00089,10,-0.148183,0.509547,0.760741,0.373733,-66.882088,-190.829372,533.439962
00090,10,-0.128052,0.490423,0.754849,0.416282,-66.983789,-191.044611,533.199610
00091,10,-0.106539,0.471711,0.746019,0.457814,-67.085490,-191.259851,532.959259
00092,10,-0.083546,0.453431,0.734422,0.498041,-67.187191,-191.475090,532.718907
00093,10,-0.058999,0.435580,0.720253,0.536680,-67.288892,-191.690330,532.478555
00094,10,-0.032849,0.418128,0.703727,0.573461,-67.390593,-191.905569,532.238204
00095,10,-0.005075,0.401023,0.685078,0.608130,-67.492294,-192.120809,531.997852
00096,10,0.024312,0.384188,0.664554,0.640450,-67.593995,-192.336048,531.757501
00097,10,0.055275,0.367530,0.642409,0.670206,-67.695696,-192.551288,531.517149
00098,10,0.087745,0.350935,0.618907,0.697208,-67.797397,-192.766527,531.276797
00099,10,0.121622,0.334276,0.594311,0.721292,-67.899098,-192.981767,531.036446
