00000,21,-0.048202,-0.700163,-0.654133,0.282059,-0.311622,-0.312624,1.049364
00001,21,-0.033222,-0.709832,-0.622180,0.328521,-0.304451,-0.309171,1.050009
00002,21,-0.015930,-0.718176,-0.587571,0.372463,-0.297280,-0.305719,1.050654
00003,21,0.003729,-0.724982,-0.550658,0.413717,-0.290109,-0.302266,1.051299
00004,21,0.025775,-0.730034,-0.511813,0.452143,-0.282938,-0.298813,1.051944
00005,21,0.050187,-0.733118,-0.471416,0.487633,-0.275767,-0.295361,1.052589
00006,21,0.076908,-0.734028,-0.429855,0.520108,-0.268596,-0.291908,1.053233
00007,21,0.105840,-0.732564,-0.387521,0.549523,-0.261425,-0.288456,1.053878
00008,21,0.136851,-0.728540,-0.344800,0.575859,-0.254254,-0.285003,1.054523
00009,21,0.169769,-0.721785,-0.302071,0.599131,-0.247083,-0.281551,1.055168
00010,21,0.204387,-0.712144,-0.259703,0.619379,-0.239912,-0.278098,1.055813
00011,21,0.240469,-0.699485,-0.218047,0.636672,-0.232741,-0.274645,1.056458
00012,21,0.277743,-0.683697,-0.177433,0.651103,-0.225570,-0.271193,1.057103
00013,21,0.315914,-0.664694,-0.138169,0.662789,-0.218399,-0.267740,1.057748
00014,21,0.354662,-0.642420,-0.100532,0.671867,-0.211228,-0.264288,1.058393
00015,21,0.393645,-0.616843,-0.064772,0.678493,-0.204057,-0.260835,1.059037
00016,21,0.432506,-0.587965,-0.031103,0.682838,-0.196886,-0.257382,1.059682
00017,21,0.470878,-0.555817,0.000294,0.685085,-0.189715,-0.253930,1.060327
00018,21,0.508383,-0.520460,0.029278,0.685427,-0.182544,-0.250477,1.060972
00019,21,0.544642,-0.481990,0.055743,0.684063,-0.175373,-0.247025,1.061617
00020,21,0.579280,-0.440531,0.079625,0.681195,-0.168202,-0.243572,1.062262
00021,21,0.611924,-0.396239,0.100897,0.677025,-0.161031,-0.240119,1.062907
00022,21,0.642216,-0.349299,0.119572,0.671752,-0.153860,-0.236667,1.063552
00023,21,0.669812,-0.299925,0.135699,0.665569,-0.146689,-0.233214,1.064197
00024,21,0.694390,-0.248356,0.149365,0.658659,-0.139518,-0.229762,1.064842
00025,21,0.715650,-0.194858,0.160690,0.651194,-0.132347,-0.226309,1.065486
00026,21,0.733322,-0.139715,0.169827,0.643332,-0.125176,-0.222856,1.066131
00027,21,0.747168,-0.083235,0.176957,0.635214,-0.118005,-0.219404,1.066776
00028,21,0.756984,-0.025739,0.182289,0.626964,-0.110834,-0.215951,1.067421
00029,21,0.762604,0.032437,0.186052,0.618682,-0.103663,-0.212499,1.068066
00030,21,0.763902,0.090948,0.188495,0.610452,-0.096492,-0.209046,1.068711
00031,21,0.760795,0.149442,0.189881,0.602331,-0.089321,-0.205593,1.069356
00032,21,0.753243,0.207564,0.190483,0.594355,-0.082150,-0.202141,1.070001
00033,21,0.741249,0.264960,0.190580,0.586536,-0.074979,-0.198688,1.070646
00034,21,0.724861,0.321279,0.190454,0.578864,-0.067808,-0.195236,1.071290
00035,21,0.704170,0.376180,0.190380,0.571304,-0.060637,-0.191783,1.071935
00036,21,0.679311,0.429332,0.190630,0.563801,-0.053466,-0.188330,1.072580
00037,21,0.650460,0.480417,0.191462,0.556277,-0.046295,-0.184878,1.073225
00038,21,0.617833,0.529138,0.193116,0.548636,-0.039124,-0.181425,1.073870
00039,21,0.581683,0.575217,0.195817,0.540764,-0.031953,-0.177973,1.074515
00040,21,0.542297,0.618399,0.199763,0.532533,-0.024782,-0.174520,1.075160
00041,21,0.499994,0.658456,0.205126,0.523798,-0.017611,-0.171067,1.075805
00042,21,0.455120,0.695188,0.212049,0.514407,-0.010440,-0.167615,1.076450
00043,21,0.408043,0.728423,0.220644,0.504199,-0.003269,-0.164162,1.077094
00044,21,0.359152,0.758024,0.230986,0.493006,0.003902,-0.160710,1.077739
00045,21,0.308849,0.783881,0.243118,0.480662,0.011073,-0.157257,1.078384
00046,21,0.257546,0.805922,0.257043,0.466999,0.018244,-0.153804,1.079029
00047,21,0.205660,0.824105,0.272731,0.451854,0.025415,-0.150352,1.079674
00048,21,0.153609,0.838423,0.290112,0.435070,0.032586,-0.146899,1.080319
00049,21,0.101806,0.848899,0.309079,0.416503,0.039757,-0.143447,1.080964
00050,21,0.050654,0.855591,0.329494,0.396019,0.046928,-0.139994,1.081609
00051,21,0.000542,0.858585,0.351180,0.373503,0.054099,-0.136542,1.082254
00052,21,-0.048159,0.857995,0.373932,0.348855,0.061270,-0.133089,1.082898
00053,21,-0.095101,0.853964,0.397514,0.321999,0.068441,-0.129636,1.083543
00054,21,-0.139960,0.846659,0.421664,0.292879,0.075612,-0.126184,1.084188
00055,21,-0.182446,0.836269,0.446098,0.261465,0.082783,-0.122731,1.084833
00056,21,-0.222298,0.823000,0.470512,0.227754,0.089954,-0.119279,1.085478
