00000,15,0.847037,-0.231444,0.198195,0.435523,4.530779,-3.303324,23.771635
00001,15,0.863372,-0.262119,0.183584,0.390101,4.561066,-3.294149,23.741604
00002,15,0.875496,-0.294069,0.168770,0.344307,4.591354,-3.284975,23.711572
00003,15,0.883355,-0.327115,0.153577,0.298487,4.621641,-3.275801,23.681541
00004,15,0.886932,-0.361053,0.137831,0.252974,4.651929,-3.266626,23.651510
00005,15,0.886245,-0.395652,0.121360,0.208086,4.682216,-3.257452,23.621479
00006,15,0.881351,-0.430660,0.103999,0.164123,4.712504,-3.248277,23.591448
00007,15,0.872337,-0.465804,0.085593,0.121363,4.742791,-3.239103,23.561416
00008,15,0.859327,-0.500791,0.065999,0.080057,4.773079,-3.229929,23.531385
00009,15,0.842476,-0.535318,0.045091,0.040434,4.803366,-3.220754,23.501354
00010,15,0.821970,-0.569069,0.022759,0.002687,4.833654,-3.211580,23.471323
00011,15,0.798020,-0.601724,-0.001084,-0.033015,4.863942,-3.202406,23.441292
00012,15,0.770866,-0.632957,-0.026502,-0.066542,4.894229,-3.193231,23.411260
00013,15,0.740767,-0.662446,-0.053537,-0.097790,4.924517,-3.184057,23.381229
00014,15,0.708003,-0.689872,-0.082202,-0.126695,4.954804,-3.174882,23.351198
00015,15,0.672867,-0.714927,-0.112482,-0.153222,4.985092,-3.165708,23.321167
00016,15,0.635669,-0.737314,-0.144338,-0.177370,5.015379,-3.156534,23.291136
00017,15,0.596723,-0.756754,-0.177697,-0.199170,5.045667,-3.147359,23.261104
00018,15,0.556351,-0.772988,-0.212460,-0.218685,5.075954,-3.138185,23.231073
00019,15,0.514875,-0.785781,-0.248501,-0.236004,5.106242,-3.129011,23.201042
00020,15,0.472616,-0.794925,-0.285664,-0.251246,5.136530,-3.119836,23.171011
00021,15,0.429887,-0.800240,-0.323768,-0.264551,5.166817,-3.110662,23.140980
00022,15,0.386993,-0.801580,-0.362607,-0.276083,5.197105,-3.101487,23.110948
00023,15,0.344229,-0.798832,-0.401951,-0.286024,5.227392,-3.092313,23.080917
00024,15,0.301870,-0.791919,-0.441550,-0.294570,5.257680,-3.083139,23.050886
