00000,5,0.092719,-0.785700,0.098916,-0.603569,-57.593091,83.375747,237.356835
00001,5,0.121935,-0.791928,0.100629,-0.589793,-56.345799,82.816385,236.827420
00002,5,0.151296,-0.796745,0.102526,-0.576017,-55.098507,82.257022,236.298005
00003,5,0.180759,-0.800154,0.104548,-0.562271,-53.851215,81.697659,235.768590
00004,5,0.210282,-0.802162,0.106637,-0.548586,-52.603923,81.138296,235.239175
00005,5,0.239820,-0.802778,0.108735,-0.534986,-51.356632,80.578933,234.709760
00006,5,0.269331,-0.802017,0.110783,-0.521496,-50.109340,80.019570,234.180345
00007,5,0.298771,-0.799893,0.112724,-0.508134,-48.862048,79.460207,233.650930
00008,5,0.328098,-0.796427,0.114501,-0.494919,-47.614756,78.900844,233.121515
00009,5,0.357270,-0.791640,0.116060,-0.481866,-46.367464,78.341482,232.592100
00010,5,0.386243,-0.785556,0.117346,-0.468985,-45.120173,77.782119,232.062684
00011,5,0.414976,-0.778203,0.118306,-0.456287,-43.872881,77.222756,231.533269
00012,5,0.443426,-0.769610,0.118887,-0.443779,-42.625589,76.663393,231.003854
00013,5,0.471550,-0.759808,0.119040,-0.431464,-41.378297,76.104030,230.474439
00014,5,0.499308,-0.748832,0.118716,-0.419344,-40.131005,75.544667,229.945024
00015,5,0.526655,-0.736717,0.117867,-0.407419,-38.883714,74.985304,229.415609
00016,5,0.553551,-0.723500,0.116449,-0.395686,-37.636422,74.425942,228.886194
00017,5,0.579954,-0.709224,0.114419,-0.384140,-36.389130,73.866579,228.356779
00018,5,0.605821,-0.693928,0.111734,-0.372774,-35.141838,73.307216,227.827364
00019,5,0.631109,-0.677659,0.108357,-0.361578,-33.894546,72.747853,227.297949
00020,5,0.655778,-0.660460,0.104251,-0.350541,-32.647255,72.188490,226.768533
00021,5,0.679785,-0.642382,0.099380,-0.339649,-31.399963,71.629127,226.239118
00022,5,0.703088,-0.623472,0.093715,-0.328888,-30.152671,71.069764,225.709703
00023,5,0.725645,-0.603784,0.087227,-0.318239,-28.905379,70.510401,225.180288
00024,5,0.747413,-0.583370,0.079889,-0.307685,-27.658087,69.951039,224.650873
