00000,5,-0.046635,-0.070897,-0.639693,0.763932,7.575457,2.581633,87.024508
00001,5,-0.049411,-0.021682,-0.679248,0.731923,7.873246,2.445264,87.159794
00002,5,-0.048647,0.029377,-0.713588,0.698256,8.171036,2.308895,87.295079
00003,5,-0.044347,0.081616,-0.742666,0.663188,8.468825,2.172525,87.430365
00004,5,-0.036571,0.134415,-0.766498,0.626957,8.766614,2.036156,87.565651
00005,5,-0.025434,0.187200,-0.785151,0.589785,9.064404,1.899787,87.700936
00006,5,-0.011086,0.239451,-0.798731,0.551877,9.362193,1.763418,87.836222
00007,5,0.006290,0.290700,-0.807376,0.513418,9.659982,1.627049,87.971507
00008,5,0.026487,0.340530,-0.811239,0.474583,9.957772,1.490679,88.106793
00009,5,0.049284,0.388576,-0.810489,0.435531,10.255561,1.354310,88.242079
00010,5,0.074449,0.434515,-0.805301,0.396414,10.553351,1.217941,88.377364
00011,5,0.101748,0.478067,-0.795851,0.357379,10.851140,1.081572,88.512650
00012,5,0.130944,0.518986,-0.782318,0.318566,11.148929,0.945202,88.647935
00013,5,0.161804,0.557059,-0.764877,0.280119,11.446719,0.808833,88.783221
00014,5,0.194100,0.592097,-0.743703,0.242180,11.744508,0.672464,88.918507
00015,5,0.227614,0.623934,-0.718969,0.204895,12.042297,0.536095,89.053792
00016,5,0.262133,0.652422,-0.690846,0.168416,12.340087,0.399725,89.189078
00017,5,0.297456,0.677425,-0.659509,0.132901,12.637876,0.263356,89.324363
00018,5,0.333392,0.698821,-0.625135,0.098512,12.935665,0.126987,89.459649
00019,5,0.369758,0.716493,-0.587909,0.065419,13.233455,-0.009382,89.594934
00020,5,0.406382,0.730331,-0.548021,0.033800,13.531244,-0.145751,89.730220
00021,5,0.443101,0.740228,-0.505676,0.003838,13.829034,-0.282121,89.865506
00022,5,0.479758,0.746079,-0.461094,-0.024281,14.126823,-0.418490,90.000791
00023,5,0.516203,0.747781,-0.414512,-0.050365,14.424612,-0.554859,90.136077
00024,5,0.552290,0.745232,-0.366192,-0.074222,14.722402,-0.691228,90.271362
00025,5,0.587874,0.738330,-0.316419,-0.095662,15.020191,-0.827598,90.406648
00026,5,0.622813,0.726979,-0.265512,-0.114496,15.317980,-0.963967,90.541934
00027,5,0.656958,0.711087,-0.213821,-0.130547,15.615770,-1.100336,90.677219
00028,5,0.690156,0.690573,-0.161734,-0.143649,15.913559,-1.236705,90.812505
00029,5,0.722248,0.665370,-0.109678,-0.153655,16.211348,-1.373075,90.947790
