00000,5,-0.528691,-0.499089,-0.338402,0.597395,27.534200,-8.109447,89.123315
00001,5,-0.512365,-0.518376,-0.361936,0.581181,27.490979,-8.176677,88.901449
00002,5,-0.495203,-0.536721,-0.385129,0.564251,27.447758,-8.243907,88.679583
00003,5,-0.477216,-0.554103,-0.407939,0.546645,27.404538,-8.311136,88.457718
00004,5,-0.458419,-0.570500,-0.430321,0.528399,27.361317,-8.378366,88.235852
00005,5,-0.438826,-0.585897,-0.452232,0.509552,27.318096,-8.445596,88.013986
00006,5,-0.418455,-0.600279,-0.473627,0.490141,27.274876,-8.512826,87.792120
00007,5,-0.397326,-0.613633,-0.494462,0.470206,27.231655,-8.580055,87.570254
00008,5,-0.375460,-0.625951,-0.514693,0.449784,27.188435,-8.647285,87.348388
00009,5,-0.352882,-0.637226,-0.534276,0.428913,27.145214,-8.714515,87.126523
00010,5,-0.329616,-0.647454,-0.553168,0.407629,27.101993,-8.781745,86.904657
00011,5,-0.305693,-0.656632,-0.571327,0.385968,27.058773,-8.848974,86.682791
00012,5,-0.281140,-0.664761,-0.588711,0.363968,27.015552,-8.916204,86.460925
00013,5,-0.255992,-0.671843,-0.605279,0.341661,26.972331,-8.983434,86.239059
00014,5,-0.230281,-0.677883,-0.620992,0.319083,26.929111,-9.050664,86.017193
00015,5,-0.204045,-0.682887,-0.635812,0.296266,26.885890,-9.117893,85.795327
00016,5,-0.177322,-0.686864,-0.649703,0.273242,26.842670,-9.185123,85.573462
00017,5,-0.150152,-0.689822,-0.662631,0.250041,26.799449,-9.252353,85.351596
00018,5,-0.122577,-0.691774,-0.674562,0.226694,26.756228,-9.319583,85.129730
00019,5,-0.094640,-0.692731,-0.685467,0.203228,26.713008,-9.386812,84.907864
00020,5,-0.066387,-0.692709,-0.695316,0.179670,26.669787,-9.454042,84.685998
00021,5,-0.037865,-0.691723,-0.704085,0.156048,26.626566,-9.521272,84.464132
00022,5,-0.009120,-0.689787,-0.711748,0.132385,26.583346,-9.588502,84.242267
00023,5,0.019796,-0.686919,-0.718285,0.108706,26.540125,-9.655731,84.020401
00024,5,0.048835,-0.683136,-0.723678,0.085032,26.496905,-9.722961,83.798535
00025,5,0.077943,-0.678457,-0.727910,0.061386,26.453684,-9.790191,83.576669
00026,5,0.107071,-0.672899,-0.730969,0.037788,26.410463,-9.857421,83.354803
00027,5,0.136163,-0.666481,-0.732843,0.014257,26.367243,-9.924650,83.132937
00028,5,0.165168,-0.659222,-0.733527,-0.009187,26.324022,-9.991880,82.911071
00029,5,0.194031,-0.651141,-0.733014,-0.032526,26.280802,-10.059110,82.689206
00030,5,0.222698,-0.642256,-0.731304,-0.055744,26.237581,-10.126340,82.467340
