00000,5,0.777126,-0.395600,0.088621,-0.481369,34.404631,16.049209,101.567214
00001,5,0.624724,-0.402838,0.090098,-0.662810,34.432148,15.992963,101.865695
00002,5,0.425910,-0.422058,0.101883,-0.793777,34.459664,15.936717,102.164175
00003,5,0.200001,-0.449227,0.127561,-0.861346,34.487181,15.880470,102.462656
00004,5,-0.030596,-0.479018,0.168891,-0.860858,34.514697,15.824224,102.761136
00005,5,-0.245377,-0.505374,0.226358,-0.795704,34.542214,15.767978,103.059617
00006,5,-0.428028,-0.521822,0.299597,-0.674336,34.569730,15.711731,103.358097
00007,5,-0.565609,-0.521699,0.387061,-0.508030,34.597247,15.655485,103.656578
00008,5,-0.647370,-0.498900,0.485005,-0.311087,34.624763,15.599239,103.955058
00009,5,-0.665828,-0.449406,0.586779,-0.101946,34.652280,15.542992,104.253539
00010,5,-0.619810,-0.372818,0.683580,0.097756,34.679796,15.486746,104.552019
00011,5,-0.516398,-0.272421,0.766641,0.267161,34.707313,15.430500,104.850500
00012,5,-0.369343,-0.153400,0.829185,0.390514,34.734829,15.374253,105.148980
00013,5,-0.195415,-0.020802,0.866668,0.458543,34.762346,15.318007,105.447461
00014,5,-0.011984,0.120899,0.875798,0.467132,34.789863,15.261760,105.745941
00015,5,0.163160,0.266507,0.853942,0.416090,34.817379,15.205514,106.044422
00016,5,0.311602,0.408570,0.799959,0.309894,34.844896,15.149268,106.342903
