00000,14,0.789379,-0.086045,0.492519,0.356232,-0.005957,0.447546,1.553168
00001,14,0.797064,-0.094112,0.502153,0.321985,-0.006336,0.448571,1.552748
00002,14,0.803479,-0.101976,0.511347,0.287310,-0.006714,0.449595,1.552327
00003,14,0.808612,-0.109632,0.520088,0.252262,-0.007093,0.450620,1.551907
00004,14,0.812456,-0.117076,0.528363,0.216891,-0.007472,0.451645,1.551487
00005,14,0.815002,-0.124304,0.536160,0.181250,-0.007850,0.452670,1.551067
00006,14,0.816247,-0.131311,0.543469,0.145394,-0.008229,0.453695,1.550647
00007,14,0.816186,-0.138095,0.550279,0.109375,-0.008608,0.454719,1.550227
00008,14,0.814819,-0.144652,0.556579,0.073248,-0.008986,0.455744,1.549807
00009,14,0.812146,-0.150980,0.562361,0.037066,-0.009365,0.456769,1.549387
00010,14,0.808170,-0.157076,0.567615,0.000883,-0.009744,0.457794,1.548966
00011,14,0.802896,-0.162938,0.572334,-0.035246,-0.010122,0.458819,1.548546
00012,14,0.796330,-0.168565,0.576511,-0.071268,-0.010501,0.459844,1.548126
00013,14,0.788482,-0.173955,0.580137,-0.107129,-0.010880,0.460868,1.547706
00014,14,0.779361,-0.179107,0.583209,-0.142776,-0.011258,0.461893,1.547286
00015,14,0.768979,-0.184020,0.585720,-0.178155,-0.011637,0.462918,1.546866
00016,14,0.757353,-0.188695,0.587666,-0.213214,-0.012016,0.463943,1.546446
00017,14,0.744496,-0.193131,0.589043,-0.247900,-0.012395,0.464968,1.546026
00018,14,0.730428,-0.197330,0.589848,-0.282161,-0.012773,0.465992,1.545605
00019,14,0.715169,-0.201291,0.590079,-0.315947,-0.013152,0.467017,1.545185
00020,14,0.698740,-0.205016,0.589733,-0.349207,-0.013531,0.468042,1.544765
00021,14,0.681164,-0.208507,0.588812,-0.381892,-0.013909,0.469067,1.544345
00022,14,0.662467,-0.211765,0.587313,-0.413952,-0.014288,0.470092,1.543925
00023,14,0.642676,-0.214793,0.585237,-0.445340,-0.014667,0.471117,1.543505
00024,14,0.621820,-0.217594,0.582587,-0.476009,-0.015045,0.472141,1.543085
00025,14,0.599928,-0.220170,0.579364,-0.505913,-0.015424,0.473166,1.542665
00026,14,0.577033,-0.222525,0.575570,-0.535008,-0.015803,0.474191,1.542245
00027,14,0.553168,-0.224663,0.571210,-0.563250,-0.016181,0.475216,1.541824
00028,14,0.528368,-0.226587,0.566287,-0.590596,-0.016560,0.476241,1.541404
00029,14,0.502669,-0.228302,0.560807,-0.617007,-0.016939,0.477265,1.540984
00030,14,0.476109,-0.229813,0.554774,-0.642442,-0.017317,0.478290,1.540564
00031,14,0.448728,-0.231124,0.548195,-0.666863,-0.017696,0.479315,1.540144
00032,14,0.420565,-0.232241,0.541078,-0.690234,-0.018075,0.480340,1.539724
00033,14,0.391663,-0.233170,0.533429,-0.712521,-0.018454,0.481365,1.539304
00034,14,0.362064,-0.233915,0.525257,-0.733688,-0.018832,0.482389,1.538884
00035,14,0.331812,-0.234484,0.516571,-0.753706,-0.019211,0.483414,1.538463
00036,14,0.300953,-0.234883,0.507380,-0.772543,-0.019590,0.484439,1.538043
00037,14,0.269532,-0.235118,0.497694,-0.790173,-0.019968,0.485464,1.537623
00038,14,0.237597,-0.235196,0.487524,-0.806567,-0.020347,0.486489,1.537203
00039,14,0.205196,-0.235124,0.476881,-0.821703,-0.020726,0.487514,1.536783
00040,14,0.172377,-0.234909,0.465778,-0.835557,-0.021104,0.488538,1.536363
00041,14,0.139190,-0.234560,0.454225,-0.848108,-0.021483,0.489563,1.535943
00042,14,0.105684,-0.234083,0.442237,-0.859338,-0.021862,0.490588,1.535523
00043,14,0.071912,-0.233486,0.429826,-0.869231,-0.022240,0.491613,1.535102
00044,14,0.037924,-0.232777,0.417006,-0.877771,-0.022619,0.492638,1.534682
00045,14,0.003771,-0.231964,0.403792,-0.884946,-0.022998,0.493662,1.534262
00046,14,-0.030493,-0.231056,0.390198,-0.890746,-0.023376,0.494687,1.533842
00047,14,-0.064818,-0.230060,0.376239,-0.895162,-0.023755,0.495712,1.533422
00048,14,-0.099149,-0.228985,0.361931,-0.898188,-0.024134,0.496737,1.533002
00049,14,-0.133434,-0.227839,0.347290,-0.899819,-0.024513,0.497762,1.532582
00050,14,-0.167621,-0.226630,0.332331,-0.900054,-0.024891,0.498787,1.532162
00051,14,-0.201657,-0.225367,0.317072,-0.898894,-0.025270,0.499811,1.531741
00052,14,-0.235488,-0.224058,0.301528,-0.896339,-0.025649,0.500836,1.531321
00053,14,-0.269062,-0.222711,0.285718,-0.892396,-0.026027,0.501861,1.530901
00054,14,-0.302328,-0.221335,0.269658,-0.887070,-0.026406,0.502886,1.530481
00055,14,-0.335232,-0.219938,0.253366,-0.880371,-0.026785,0.503911,1.530061
00056,14,-0.367723,-0.218527,0.236859,-0.872309,-0.027163,0.504935,1.529641
00057,14,-0.399751,-0.217111,0.220156,-0.862898,-0.027542,0.505960,1.529221
00058,14,-0.431264,-0.215698,0.203274,-0.852153,-0.027921,0.506985,1.528801
00059,14,-0.462213,-0.214295,0.186232,-0.840092,-0.028299,0.508010,1.528380
00060,14,-0.492549,-0.212910,0.169047,-0.826733,-0.028678,0.509035,1.527960
00061,14,-0.522223,-0.211550,0.151739,-0.812099,-0.029057,0.510060,1.527540
00062,14,-0.551188,-0.210223,0.134325,-0.796213,-0.029435,0.511084,1.527120
00063,14,-0.579396,-0.208934,0.116824,-0.779101,-0.029814,0.512109,1.526700
00064,14,-0.606804,-0.207690,0.099255,-0.760790,-0.030193,0.513134,1.526280
00065,14,-0.633366,-0.206499,0.081634,-0.741310,-0.030571,0.514159,1.525860
00066,14,-0.659040,-0.205366,0.063982,-0.720693,-0.030950,0.515184,1.525440
00067,14,-0.683782,-0.204296,0.046315,-0.698970,-0.031329,0.516208,1.525019
00068,14,-0.707554,-0.203295,0.028652,-0.676179,-0.031708,0.517233,1.524599
00069,14,-0.730314,-0.202368,0.011012,-0.652355,-0.032086,0.518258,1.524179
00070,14,-0.752027,-0.201520,-0.006589,-0.627536,-0.032465,0.519283,1.523759
00071,14,-0.772655,-0.200755,-0.024132,-0.601763,-0.032844,0.520308,1.523339
00072,14,-0.792164,-0.200077,-0.041600,-0.575078,-0.033222,0.521333,1.522919
00073,14,-0.810520,-0.199490,-0.058976,-0.547524,-0.033601,0.522357,1.522499
00074,14,-0.827693,-0.198996,-0.076242,-0.519145,-0.033980,0.523382,1.522079
00075,14,-0.843653,-0.198598,-0.093383,-0.489987,-0.034358,0.524407,1.521659
00076,14,-0.858373,-0.198299,-0.110381,-0.460098,-0.034737,0.525432,1.521238
00077,14,-0.871825,-0.198100,-0.127220,-0.429526,-0.035116,0.526457,1.520818
00078,14,-0.883987,-0.198002,-0.143884,-0.398320,-0.035494,0.527481,1.520398
00079,14,-0.894837,-0.198007,-0.160357,-0.366532,-0.035873,0.528506,1.519978
00080,14,-0.904354,-0.198115,-0.176625,-0.334213,-0.036252,0.529531,1.519558
00081,14,-0.912520,-0.198325,-0.192672,-0.301415,-0.036630,0.530556,1.519138
