00000,14,-0.316568,-0.080235,-0.081152,-0.941680,-2.176474,-2.241405,9.367249
00001,14,-0.345801,-0.103999,-0.065330,-0.930235,-2.171674,-2.249528,9.357473
00002,14,-0.374347,-0.127409,-0.048985,-0.917187,-2.166873,-2.257651,9.347698
00003,14,-0.402146,-0.150430,-0.032147,-0.902561,-2.162072,-2.265775,9.337923
00004,14,-0.429135,-0.173028,-0.014849,-0.886388,-2.157271,-2.273898,9.328147
00005,14,-0.455257,-0.195170,0.002875,-0.868701,-2.152471,-2.282021,9.318372
00006,14,-0.480454,-0.216825,0.020992,-0.849535,-2.147670,-2.290144,9.308597
00007,14,-0.504672,-0.237961,0.039466,-0.828929,-2.142869,-2.298267,9.298821
00008,14,-0.527859,-0.258547,0.058260,-0.806922,-2.138069,-2.306391,9.289046
00009,14,-0.549964,-0.278555,0.077337,-0.783560,-2.133268,-2.314514,9.279271
00010,14,-0.570938,-0.297956,0.096660,-0.758887,-2.128467,-2.322637,9.269496
00011,14,-0.590736,-0.316724,0.116188,-0.732951,-2.123666,-2.330760,9.259720
00012,14,-0.609315,-0.334833,0.135883,-0.705803,-2.118866,-2.338883,9.249945
00013,14,-0.626633,-0.352258,0.155705,-0.677496,-2.114065,-2.347007,9.240170
00014,14,-0.642653,-0.368976,0.175613,-0.648084,-2.109264,-2.355130,9.230394
00015,14,-0.657340,-0.384965,0.195568,-0.617624,-2.104463,-2.363253,9.220619
00016,14,-0.670659,-0.400205,0.215527,-0.586174,-2.099663,-2.371376,9.210844
00017,14,-0.682582,-0.414675,0.235450,-0.553795,-2.094862,-2.379499,9.201069
00018,14,-0.693082,-0.428359,0.255296,-0.520548,-2.090061,-2.387623,9.191293
00019,14,-0.702133,-0.441240,0.275023,-0.486496,-2.085260,-2.395746,9.181518
00020,14,-0.709716,-0.453303,0.294591,-0.451704,-2.080460,-2.403869,9.171743
00021,14,-0.715810,-0.464533,0.313958,-0.416239,-2.075659,-2.411992,9.161967
00022,14,-0.720403,-0.474920,0.333083,-0.380166,-2.070858,-2.420115,9.152192
00023,14,-0.723480,-0.484452,0.351928,-0.343555,-2.066057,-2.428239,9.142417
00024,14,-0.725033,-0.493120,0.370450,-0.306474,-2.061257,-2.436362,9.132642
00025,14,-0.725055,-0.500918,0.388612,-0.268993,-2.056456,-2.444485,9.122866
00026,14,-0.723544,-0.507838,0.406375,-0.231182,-2.051655,-2.452608,9.113091
00027,14,-0.720498,-0.513876,0.423699,-0.193112,-2.046854,-2.460731,9.103316
00028,14,-0.715922,-0.519031,0.440549,-0.154854,-2.042054,-2.468855,9.093540
00029,14,-0.709821,-0.523299,0.456886,-0.116480,-2.037253,-2.476978,9.083765
00030,14,-0.702203,-0.526682,0.472677,-0.078061,-2.032452,-2.485101,9.073990
00031,14,-0.693081,-0.529181,0.487885,-0.039669,-2.027651,-2.493224,9.064214
00032,14,-0.682470,-0.530800,0.502478,-0.001375,-2.022851,-2.501347,9.054439
00033,14,-0.670387,-0.531544,0.516422,0.036750,-2.018050,-2.509471,9.044664
00034,14,-0.656853,-0.531419,0.529686,0.074635,-2.013249,-2.517594,9.034889
00035,14,-0.641892,-0.530433,0.542240,0.112211,-2.008449,-2.525717,9.025113
00036,14,-0.625529,-0.528596,0.554055,0.149407,-2.003648,-2.533840,9.015338
00037,14,-0.607794,-0.525919,0.565104,0.186155,-1.998847,-2.541963,9.005563
00038,14,-0.588718,-0.522414,0.575359,0.222387,-1.994046,-2.550087,8.995787
00039,14,-0.568336,-0.518096,0.584796,0.258037,-1.989246,-2.558210,8.986012
00040,14,-0.546685,-0.512980,0.593393,0.293040,-1.984445,-2.566333,8.976237
00041,14,-0.523804,-0.507082,0.601126,0.327330,-1.979644,-2.574456,8.966462
00042,14,-0.499734,-0.500422,0.607976,0.360846,-1.974843,-2.582579,8.956686
00043,14,-0.474519,-0.493018,0.613924,0.393526,-1.970043,-2.590703,8.946911
00044,14,-0.448207,-0.484891,0.618952,0.425311,-1.965242,-2.598826,8.937136
00045,14,-0.420844,-0.476065,0.623046,0.456142,-1.960441,-2.606949,8.927360
00046,14,-0.392483,-0.466562,0.626192,0.485964,-1.955640,-2.615072,8.917585
00047,14,-0.363175,-0.456406,0.628377,0.514722,-1.950840,-2.623195,8.907810
00048,14,-0.332974,-0.445625,0.629592,0.542366,-1.946039,-2.631319,8.898035
00049,14,-0.301937,-0.434244,0.629827,0.568844,-1.941238,-2.639442,8.888259
00050,14,-0.270121,-0.422292,0.629077,0.594110,-1.936437,-2.647565,8.878484
00051,14,-0.237585,-0.409798,0.627335,0.618118,-1.931637,-2.655688,8.868709
00052,14,-0.204391,-0.396791,0.624598,0.640826,-1.926836,-2.663811,8.858933
00053,14,-0.170601,-0.383302,0.620866,0.662193,-1.922035,-2.671935,8.849158
00054,14,-0.136277,-0.369364,0.616139,0.682181,-1.917234,-2.680058,8.839383
00055,14,-0.101485,-0.355009,0.610418,0.700756,-1.912434,-2.688181,8.829607
00056,14,-0.066289,-0.340269,0.603707,0.717886,-1.907633,-2.696304,8.819832
00057,14,-0.030757,-0.325179,0.596012,0.733540,-1.902832,-2.704427,8.810057
00058,14,0.005046,-0.309774,0.587341,0.747693,-1.898031,-2.712551,8.800282
00059,14,0.041050,-0.294088,0.577702,0.760320,-1.893231,-2.720674,8.790506
00060,14,0.077189,-0.278156,0.567107,0.771402,-1.888430,-2.728797,8.780731
00061,14,0.113392,-0.262016,0.555567,0.780919,-1.883629,-2.736920,8.770956
00062,14,0.149593,-0.245702,0.543098,0.788858,-1.878829,-2.745043,8.761180
00063,14,0.185720,-0.229251,0.529715,0.795207,-1.874028,-2.753167,8.751405
00064,14,0.221706,-0.212700,0.515435,0.799957,-1.869227,-2.761290,8.741630
00065,14,0.257482,-0.196085,0.500278,0.803104,-1.864426,-2.769413,8.731855
00066,14,0.292978,-0.179444,0.484264,0.804644,-1.859626,-2.777536,8.722079
00067,14,0.328126,-0.162813,0.467416,0.804579,-1.854825,-2.785659,8.712304
00068,14,0.362859,-0.146229,0.449757,0.802913,-1.850024,-2.793783,8.702529
00069,14,0.397109,-0.129727,0.431312,0.799653,-1.845223,-2.801906,8.692753
