00000,19,-0.164134,-0.525292,0.396700,0.734681,0.424969,0.380734,1.328083
00001,19,-0.180513,-0.521913,0.379710,0.742187,0.424958,0.380796,1.328219
00002,19,-0.196695,-0.518209,0.362423,0.749279,0.424947,0.380858,1.328355
00003,19,-0.212667,-0.514185,0.344850,0.755953,0.424937,0.380920,1.328491
00004,19,-0.228421,-0.509844,0.327000,0.762203,0.424926,0.380983,1.328627
00005,19,-0.243946,-0.505192,0.308885,0.768024,0.424915,0.381045,1.328763
00006,19,-0.259232,-0.500234,0.290515,0.773411,0.424905,0.381107,1.328899
00007,19,-0.274270,-0.494975,0.271903,0.778360,0.424894,0.381169,1.329035
00008,19,-0.289050,-0.489420,0.253058,0.782866,0.424883,0.381231,1.329171
00009,19,-0.303562,-0.483576,0.233993,0.786926,0.424872,0.381293,1.329307
00010,19,-0.317797,-0.477447,0.214718,0.790535,0.424862,0.381355,1.329443
00011,19,-0.331748,-0.471040,0.195247,0.793690,0.424851,0.381417,1.329579
00012,19,-0.345403,-0.464361,0.175591,0.796388,0.424840,0.381479,1.329715
00013,19,-0.358757,-0.457416,0.155762,0.798625,0.424829,0.381542,1.329851
00014,19,-0.371799,-0.450211,0.135772,0.800401,0.424819,0.381604,1.329987
00015,19,-0.384523,-0.442754,0.115634,0.801711,0.424808,0.381666,1.330123
00016,19,-0.396920,-0.435051,0.095360,0.802553,0.424797,0.381728,1.330259
00017,19,-0.408982,-0.427109,0.074963,0.802927,0.424786,0.381790,1.330395
00018,19,-0.420703,-0.418934,0.054455,0.802831,0.424776,0.381852,1.330531
00019,19,-0.432076,-0.410535,0.033850,0.802263,0.424765,0.381914,1.330668
00020,19,-0.443094,-0.401918,0.013160,0.801222,0.424754,0.381976,1.330804
00021,19,-0.453750,-0.393091,-0.007602,0.799708,0.424743,0.382039,1.330940
00022,19,-0.464038,-0.384062,-0.028422,0.797720,0.424733,0.382101,1.331076
00023,19,-0.473952,-0.374838,-0.049287,0.795259,0.424722,0.382163,1.331212
00024,19,-0.483487,-0.365427,-0.070185,0.792324,0.424711,0.382225,1.331348
00025,19,-0.492637,-0.355837,-0.091102,0.788916,0.424700,0.382287,1.331484
00026,19,-0.501397,-0.346076,-0.112025,0.785037,0.424690,0.382349,1.331620
00027,19,-0.509763,-0.336152,-0.132940,0.780686,0.424679,0.382411,1.331756
00028,19,-0.517729,-0.326073,-0.153834,0.775866,0.424668,0.382473,1.331892
00029,19,-0.525292,-0.315848,-0.174694,0.770578,0.424658,0.382536,1.332028
00030,19,-0.532447,-0.305485,-0.195506,0.764824,0.424647,0.382598,1.332164
00031,19,-0.539192,-0.294992,-0.216257,0.758607,0.424636,0.382660,1.332300
00032,19,-0.545522,-0.284377,-0.236934,0.751929,0.424625,0.382722,1.332436
00033,19,-0.551435,-0.273650,-0.257524,0.744793,0.424615,0.382784,1.332572
00034,19,-0.556928,-0.262819,-0.278012,0.737202,0.424604,0.382846,1.332708
00035,19,-0.561999,-0.251892,-0.298386,0.729160,0.424593,0.382908,1.332844
00036,19,-0.566645,-0.240878,-0.318633,0.720670,0.424582,0.382970,1.332980
00037,19,-0.570864,-0.229786,-0.338739,0.711736,0.424572,0.383033,1.333116
00038,19,-0.574656,-0.218624,-0.358691,0.702364,0.424561,0.383095,1.333252
00039,19,-0.578019,-0.207402,-0.378477,0.692556,0.424550,0.383157,1.333388
