00000,22,-0.776751,0.294394,-0.517207,-0.206123,-1.805519,2.746936,7.700931
00001,22,-0.792292,0.274763,-0.512208,-0.185531,-1.804927,2.747506,7.700961
00002,22,-0.807066,0.255330,-0.506353,-0.164490,-1.804335,2.748077,7.700991
00003,22,-0.821055,0.236120,-0.499657,-0.143036,-1.803744,2.748648,7.701021
00004,22,-0.834240,0.217154,-0.492136,-0.121201,-1.803152,2.749219,7.701051
00005,22,-0.846607,0.198453,-0.483806,-0.099021,-1.802560,2.749789,7.701081
00006,22,-0.858140,0.180037,-0.474685,-0.076527,-1.801969,2.750360,7.701111
00007,22,-0.868825,0.161928,-0.464793,-0.053753,-1.801377,2.750931,7.701140
00008,22,-0.878651,0.144145,-0.454149,-0.030730,-1.800785,2.751501,7.701170
00009,22,-0.887604,0.126705,-0.442773,-0.007491,-1.800194,2.752072,7.701200
00010,22,-0.895676,0.109629,-0.430688,0.015935,-1.799602,2.752643,7.701230
00011,22,-0.902855,0.092933,-0.417916,0.039517,-1.799010,2.753213,7.701260
00012,22,-0.909135,0.076636,-0.404479,0.063224,-1.798419,2.753784,7.701290
00013,22,-0.914506,0.060753,-0.390402,0.087029,-1.797827,2.754355,7.701320
00014,22,-0.918962,0.045303,-0.375708,0.110902,-1.797235,2.754926,7.701350
00015,22,-0.922498,0.030301,-0.360422,0.134815,-1.796643,2.755496,7.701380
00016,22,-0.925108,0.015763,-0.344568,0.158741,-1.796052,2.756067,7.701410
00017,22,-0.926789,0.001706,-0.328173,0.182653,-1.795460,2.756638,7.701440
00018,22,-0.927536,-0.011855,-0.311263,0.206525,-1.794868,2.757208,7.701470
00019,22,-0.927347,-0.024905,-0.293862,0.230329,-1.794277,2.757779,7.701500
00020,22,-0.926222,-0.037427,-0.275998,0.254040,-1.793685,2.758350,7.701530
00021,22,-0.924159,-0.049408,-0.257698,0.277634,-1.793093,2.758920,7.701560
00022,22,-0.921158,-0.060832,-0.238989,0.301083,-1.792502,2.759491,7.701590
00023,22,-0.917221,-0.071683,-0.219898,0.324364,-1.791910,2.760062,7.701620
00024,22,-0.912349,-0.081947,-0.200452,0.347452,-1.791318,2.760632,7.701650
00025,22,-0.906546,-0.091610,-0.180680,0.370321,-1.790727,2.761203,7.701680
00026,22,-0.899814,-0.100656,-0.160610,0.392946,-1.790135,2.761774,7.701710
00027,22,-0.892160,-0.109072,-0.140269,0.415304,-1.789543,2.762345,7.701739
00028,22,-0.883589,-0.116842,-0.119687,0.437370,-1.788951,2.762915,7.701769
00029,22,-0.874109,-0.123954,-0.098893,0.459118,-1.788360,2.763486,7.701799
00030,22,-0.863726,-0.130392,-0.077915,0.480524,-1.787768,2.764057,7.701829
00031,22,-0.852452,-0.136144,-0.056783,0.501564,-1.787176,2.764627,7.701859
00032,22,-0.840296,-0.141195,-0.035525,0.522211,-1.786585,2.765198,7.701889
00033,22,-0.827271,-0.145534,-0.014173,0.542441,-1.785993,2.765769,7.701919
00034,22,-0.813389,-0.149147,0.007244,0.562229,-1.785401,2.766339,7.701949
00035,22,-0.798666,-0.152023,0.028697,0.581548,-1.784810,2.766910,7.701979
00036,22,-0.783117,-0.154149,0.050155,0.600375,-1.784218,2.767481,7.702009
00037,22,-0.766761,-0.155517,0.071587,0.618682,-1.783626,2.768052,7.702039
