00000,17,-0.710485,-0.331154,0.408037,-0.468032,-0.533416,0.325257,1.720692
00001,17,-0.680882,-0.335685,0.420431,-0.496944,-0.532916,0.311384,1.732662
00002,17,-0.649753,-0.340124,0.432710,-0.524308,-0.532417,0.297511,1.744632
00003,17,-0.617175,-0.344396,0.444896,-0.550049,-0.531917,0.283638,1.756602
00004,17,-0.583233,-0.348422,0.457007,-0.574096,-0.531417,0.269765,1.768572
00005,17,-0.548016,-0.352121,0.469056,-0.596386,-0.530918,0.255892,1.780542
00006,17,-0.511617,-0.355410,0.481052,-0.616864,-0.530418,0.242019,1.792512
00007,17,-0.474133,-0.358204,0.493003,-0.635481,-0.529918,0.228146,1.804482
00008,17,-0.435667,-0.360419,0.504909,-0.652195,-0.529419,0.214273,1.816452
00009,17,-0.396325,-0.361970,0.516768,-0.666975,-0.528919,0.200400,1.828422
00010,17,-0.356214,-0.362773,0.528572,-0.679794,-0.528419,0.186527,1.840392
00011,17,-0.315449,-0.362743,0.540308,-0.690635,-0.527920,0.172654,1.852362
00012,17,-0.274142,-0.361801,0.551959,-0.699491,-0.527420,0.158781,1.864332
00013,17,-0.232414,-0.359866,0.563503,-0.706360,-0.526920,0.144908,1.876302
00014,17,-0.190381,-0.356863,0.574914,-0.711250,-0.526421,0.131034,1.888272
00015,17,-0.148167,-0.352719,0.586160,-0.714180,-0.525921,0.117161,1.900242
00016,17,-0.105892,-0.347366,0.597203,-0.715173,-0.525421,0.103288,1.912212
00017,17,-0.063680,-0.340741,0.608003,-0.714263,-0.524922,0.089415,1.924182
00018,17,-0.021652,-0.332787,0.618515,-0.711493,-0.524422,0.075542,1.936152
00019,17,0.020069,-0.323453,0.628689,-0.706912,-0.523922,0.061669,1.948122
00020,17,0.061362,-0.312695,0.638471,-0.700579,-0.523423,0.047796,1.960092
00021,17,0.102108,-0.300476,0.647804,-0.692559,-0.522923,0.033923,1.972062
00022,17,0.142190,-0.286768,0.656628,-0.682924,-0.522423,0.020050,1.984032
00023,17,0.181495,-0.271551,0.664878,-0.671756,-0.521924,0.006177,1.996002
00024,17,0.219911,-0.254813,0.672490,-0.659140,-0.521424,-0.007696,2.007972
00025,17,0.257334,-0.236553,0.679395,-0.645169,-0.520924,-0.021569,2.019942
00026,17,0.293662,-0.216778,0.685525,-0.629941,-0.520425,-0.035442,2.031912
00027,17,0.328799,-0.195507,0.690808,-0.613557,-0.519925,-0.049315,2.043882
00028,17,0.362654,-0.172766,0.695176,-0.596125,-0.519426,-0.063188,2.055852
00029,17,0.395145,-0.148593,0.698556,-0.577754,-0.518926,-0.077061,2.067822
00030,17,0.426194,-0.123037,0.700881,-0.558557,-0.518426,-0.090934,2.079792
00031,17,0.455733,-0.096154,0.702082,-0.538648,-0.517927,-0.104807,2.091762
00032,17,0.483700,-0.068012,0.702094,-0.518144,-0.517427,-0.118680,2.103732
00033,17,0.510040,-0.038687,0.700854,-0.497158,-0.516927,-0.132554,2.115702
00034,17,0.534710,-0.008266,0.698301,-0.475806,-0.516428,-0.146427,2.127672
