00000,67,0.450828,-0.111136,0.259250,0.846872,-28.800028,-6.944533,100.455759
00001,67,0.488307,-0.118603,0.294726,0.812789,-28.860329,-7.032731,100.408129
00002,67,0.523563,-0.124857,0.329637,0.775649,-28.920629,-7.120930,100.360499
00003,67,0.556435,-0.129896,0.363854,0.735607,-28.980930,-7.209128,100.312868
00004,67,0.586769,-0.133720,0.397252,0.692829,-29.041230,-7.297327,100.265238
00005,67,0.614424,-0.136335,0.429705,0.647495,-29.101531,-7.385526,100.217608
00006,67,0.639269,-0.137754,0.461094,0.599792,-29.161831,-7.473724,100.169977
00007,67,0.661185,-0.137993,0.491304,0.549920,-29.222132,-7.561923,100.122347
00008,67,0.680066,-0.137076,0.520222,0.498086,-29.282432,-7.650121,100.074717
00009,67,0.695817,-0.135029,0.547742,0.444504,-29.342733,-7.738320,100.027086
00010,67,0.708357,-0.131885,0.573763,0.389399,-29.403033,-7.826519,99.979456
00011,67,0.717619,-0.127682,0.598191,0.332997,-29.463334,-7.914717,99.931826
00012,67,0.723549,-0.122463,0.620935,0.275535,-29.523634,-8.002916,99.884195
00013,67,0.726105,-0.116275,0.641914,0.217249,-29.583935,-8.091114,99.836565
00014,67,0.725263,-0.109171,0.661052,0.158383,-29.644235,-8.179313,99.788935
00015,67,0.721009,-0.101207,0.678281,0.099181,-29.704536,-8.267511,99.741304
00016,67,0.713347,-0.092445,0.693541,0.039889,-29.764837,-8.355710,99.693674
00017,67,0.702293,-0.082950,0.706777,-0.019247,-29.825137,-8.443909,99.646044
00018,67,0.687877,-0.072791,0.717945,-0.077980,-29.885438,-8.532107,99.598413
00019,67,0.670147,-0.062041,0.727008,-0.136066,-29.945738,-8.620306,99.550783
00020,67,0.649160,-0.050777,0.733936,-0.193263,-30.006039,-8.708504,99.503153
00021,67,0.624990,-0.039078,0.738710,-0.249334,-30.066339,-8.796703,99.455522
00022,67,0.597726,-0.027027,0.741316,-0.304046,-30.126640,-8.884902,99.407892
00023,67,0.567467,-0.014709,0.741751,-0.357169,-30.186940,-8.973100,99.360262
00024,67,0.534329,-0.002210,0.740019,-0.408484,-30.247241,-9.061299,99.312631
00025,67,0.498437,0.010380,0.736133,-0.457777,-30.307541,-9.149497,99.265001
00026,67,0.459933,0.022970,0.730114,-0.504843,-30.367842,-9.237696,99.217371
00027,67,0.418966,0.035471,0.721991,-0.549488,-30.428142,-9.325894,99.169741
00028,67,0.375701,0.047789,0.711801,-0.591527,-30.488443,-9.414093,99.122110
00029,67,0.330309,0.059832,0.699589,-0.630786,-30.548743,-9.502292,99.074480
00030,67,0.282977,0.071509,0.685407,-0.667104,-30.609044,-9.590490,99.026850
00031,67,0.233896,0.082728,0.669314,-0.700333,-30.669344,-9.678689,98.979219
00032,67,0.183268,0.093399,0.651378,-0.730339,-30.729645,-9.766887,98.931589
00033,67,0.131304,0.103435,0.631672,-0.757001,-30.789945,-9.855086,98.883959
00034,67,0.078221,0.112749,0.610275,-0.780214,-30.850246,-9.943285,98.836328
00035,67,0.024241,0.121258,0.587273,-0.799887,-30.910547,-10.031483,98.788698
00036,67,-0.030406,0.128881,0.562758,-0.815946,-30.970847,-10.119682,98.741068
00037,67,-0.085488,0.135542,0.536825,-0.828335,-31.031148,-10.207880,98.693437
00038,67,-0.140769,0.141168,0.509576,-0.837011,-31.091448,-10.296079,98.645807
00039,67,-0.196010,0.145691,0.481117,-0.841950,-31.151749,-10.384277,98.598177
00040,67,-0.250972,0.149047,0.451556,-0.843146,-31.212049,-10.472476,98.550546
00041,67,-0.305414,0.151180,0.421005,-0.840607,-31.272350,-10.560675,98.502916
00042,67,-0.359097,0.152038,0.389581,-0.834362,-31.332650,-10.648873,98.455286
00043,67,-0.411785,0.151574,0.357401,-0.824453,-31.392951,-10.737072,98.407655
00044,67,-0.463242,0.149750,0.324583,-0.810942,-31.453251,-10.825270,98.360025
00045,67,-0.513239,0.146533,0.291249,-0.793907,-31.513552,-10.913469,98.312395
00046,67,-0.561550,0.141899,0.257519,-0.773440,-31.573852,-11.001667,98.264764
00047,67,-0.607958,0.135830,0.223514,-0.749652,-31.634153,-11.089866,98.217134
00048,67,-0.652251,0.128316,0.189357,-0.722667,-31.694453,-11.178065,98.169504
00049,67,-0.694226,0.119354,0.155166,-0.692624,-31.754754,-11.266263,98.121874
00050,67,-0.733688,0.108953,0.121061,-0.659678,-31.815054,-11.354462,98.074243
00051,67,-0.770456,0.097124,0.087158,-0.623994,-31.875355,-11.442660,98.026613
00052,67,-0.804355,0.083890,0.053572,-0.585752,-31.935655,-11.530859,97.978983
00053,67,-0.835226,0.069283,0.020415,-0.545142,-31.995956,-11.619058,97.931352
00054,67,-0.862922,0.053340,-0.012206,-0.502366,-32.056257,-11.707256,97.883722
00055,67,-0.887308,0.036108,-0.044184,-0.457634,-32.116557,-11.795455,97.836092
00056,67,-0.908264,0.017640,-0.075420,-0.411166,-32.176858,-11.883653,97.788461
00057,67,-0.925685,-0.002000,-0.105817,-0.363188,-32.237158,-11.971852,97.740831
00058,67,-0.939482,-0.022744,-0.135283,-0.313934,-32.297459,-12.060050,97.693201
00059,67,-0.949581,-0.044515,-0.163732,-0.263640,-32.357759,-12.148249,97.645570
00060,67,-0.955923,-0.067229,-0.191082,-0.212551,-32.418060,-12.236448,97.597940
