00000,16,0.609329,-0.101293,0.468675,-0.631507,0.268256,-0.387499,1.108431
00001,16,0.231956,0.470968,-0.724311,0.446944,-0.157529,0.003306,1.109170
00002,16,-0.819463,0.564289,-0.100150,-0.005269,-0.083887,0.171521,1.109382
00003,16,0.664539,-0.444288,0.599640,0.037797,-0.313474,0.206331,1.109078
00004,16,0.326600,0.917427,0.227122,0.008666,0.188042,-0.149468,1.108881
00005,16,-0.084664,-0.535073,-0.830890,-0.127085,-0.226987,0.220222,1.110493
00006,16,0.315589,0.470550,0.397622,0.721722,-0.347021,-0.246719,1.108983
00007,16,0.449723,-0.240137,0.091218,0.855431,0.219254,-0.147001,1.112804
00008,16,0.947892,-0.086503,0.238349,0.192894,0.306150,-0.346288,1.107832
00009,16,-0.451281,-0.597767,-0.015206,0.662411,-0.399966,-0.189457,1.111040
00010,16,-0.346564,-0.566050,-0.550594,-0.506287,0.237058,0.062095,1.108754
00011,16,0.588437,0.118341,0.451168,0.660442,0.165757,0.214237,1.110824
00012,16,0.340123,-0.879178,0.313441,0.114530,0.338920,-0.281760,1.114437
00013,16,0.038108,0.910261,0.332648,-0.243554,-0.288862,-0.161589,1.118826
00014,16,0.478338,-0.177895,0.511697,0.691167,-0.061465,-0.227832,1.113354
00015,16,0.601258,-0.681365,0.407039,0.092467,-0.104521,0.234798,1.112187
00016,16,0.014624,0.393086,0.777995,0.489892,-0.284344,-0.016271,1.112693
00017,16,-0.596546,-0.117506,0.698299,0.377761,0.373868,-0.193678,1.110769
00018,16,0.408032,0.750218,0.484521,0.189531,0.173649,0.029385,1.109929
00019,16,-0.042054,0.889039,-0.454027,-0.041239,0.002191,-0.087354,1.122499
00020,16,0.499123,-0.181990,0.790024,0.305971,0.336145,-0.314805,1.114678
00021,16,-0.345348,-0.039711,0.417491,-0.839559,-0.222584,-0.214293,1.123219
00022,16,-0.826900,0.121432,-0.260921,0.483126,0.361884,-0.380099,1.118021
00023,16,-0.403764,-0.469211,0.014499,0.785242,0.281565,-0.009982,1.110325
00024,16,-0.642092,-0.012734,0.355034,-0.679342,-0.359731,0.062707,1.124253
00025,16,-0.207812,0.732703,0.477538,0.438084,-0.390339,0.237784,1.132136
