00000,23,0.219397,-0.899621,0.026014,0.376656,-4.308334,-8.827505,25.430731
00001,23,0.182929,-0.905970,0.015747,0.381454,-4.346524,-8.818444,25.399707
00002,23,0.146197,-0.910951,0.005428,0.385700,-4.384714,-8.809382,25.368683
00003,23,0.109254,-0.914558,-0.004928,0.389387,-4.422904,-8.800321,25.337659
00004,23,0.072157,-0.916786,-0.015308,0.392508,-4.461095,-8.791260,25.306636
00005,23,0.034961,-0.917631,-0.025698,0.395057,-4.499285,-8.782199,25.275612
00006,23,-0.002276,-0.917094,-0.036083,0.397029,-4.537475,-8.773138,25.244588
00007,23,-0.039500,-0.915174,-0.046449,0.398420,-4.575665,-8.764077,25.213564
00008,23,-0.076653,-0.911876,-0.056783,0.399227,-4.613855,-8.755016,25.182540
00009,23,-0.113680,-0.907205,-0.067070,0.399446,-4.652045,-8.745954,25.151516
00010,23,-0.150525,-0.901169,-0.077295,0.399076,-4.690235,-8.736893,25.120492
00011,23,-0.187133,-0.893777,-0.087446,0.398116,-4.728425,-8.727832,25.089468
00012,23,-0.223448,-0.885042,-0.097507,0.396566,-4.766616,-8.718771,25.058445
00013,23,-0.259416,-0.874976,-0.107464,0.394426,-4.804806,-8.709710,25.027421
00014,23,-0.294982,-0.863596,-0.117305,0.391697,-4.842996,-8.700649,24.996397
00015,23,-0.330094,-0.850920,-0.127014,0.388383,-4.881186,-8.691588,24.965373
00016,23,-0.364698,-0.836967,-0.136578,0.384485,-4.919376,-8.682526,24.934349
00017,23,-0.398742,-0.821759,-0.145984,0.380008,-4.957566,-8.673465,24.903325
00018,23,-0.432175,-0.805320,-0.155217,0.374956,-4.995756,-8.664404,24.872301
00019,23,-0.464947,-0.787675,-0.164266,0.369335,-5.033947,-8.655343,24.841277
00020,23,-0.497009,-0.768852,-0.173115,0.363152,-5.072137,-8.646282,24.810254
00021,23,-0.528312,-0.748880,-0.181754,0.356413,-5.110327,-8.637221,24.779230
00022,23,-0.558811,-0.727790,-0.190168,0.349125,-5.148517,-8.628160,24.748206
00023,23,-0.588458,-0.705614,-0.198346,0.341299,-5.186707,-8.619099,24.717182
00024,23,-0.617210,-0.682386,-0.206275,0.332944,-5.224897,-8.610037,24.686158
00025,23,-0.645024,-0.658143,-0.213943,0.324069,-5.263087,-8.600976,24.655134
00026,23,-0.671858,-0.632922,-0.221338,0.314685,-5.301277,-8.591915,24.624110
00027,23,-0.697672,-0.606761,-0.228449,0.304805,-5.339468,-8.582854,24.593086
00028,23,-0.722427,-0.579701,-0.235265,0.294442,-5.377658,-8.573793,24.562063
00029,23,-0.746087,-0.551784,-0.241776,0.283607,-5.415848,-8.564732,24.531039
00030,23,-0.768617,-0.523052,-0.247970,0.272316,-5.454038,-8.555671,24.500015
00031,23,-0.789983,-0.493549,-0.253838,0.260583,-5.492228,-8.546609,24.468991
00032,23,-0.810152,-0.463321,-0.259369,0.248423,-5.530418,-8.537548,24.437967
00033,23,-0.829097,-0.432415,-0.264555,0.235852,-5.568608,-8.528487,24.406943
00034,23,-0.846788,-0.400877,-0.269387,0.222887,-5.606799,-8.519426,24.375919
00035,23,-0.863199,-0.368756,-0.273856,0.209545,-5.644989,-8.510365,24.344895
00036,23,-0.878306,-0.336101,-0.277954,0.195845,-5.683179,-8.501304,24.313872
00037,23,-0.892088,-0.302962,-0.281674,0.181804,-5.721369,-8.492243,24.282848
00038,23,-0.904523,-0.269391,-0.285008,0.167441,-5.759559,-8.483181,24.251824
00039,23,-0.915595,-0.235437,-0.287949,0.152777,-5.797749,-8.474120,24.220800
00040,23,-0.925286,-0.201153,-0.290492,0.137830,-5.835939,-8.465059,24.189776
00041,23,-0.933584,-0.166592,-0.292630,0.122623,-5.874129,-8.455998,24.158752
00042,23,-0.940475,-0.131806,-0.294359,0.107175,-5.912320,-8.446937,24.127728
00043,23,-0.945951,-0.096848,-0.295673,0.091508,-5.950510,-8.437876,24.096704
00044,23,-0.950005,-0.061772,-0.296568,0.075645,-5.988700,-8.428815,24.065681
00045,23,-0.952630,-0.026631,-0.297041,0.059607,-6.026890,-8.419753,24.034657
00046,23,-0.953824,0.008522,-0.297089,0.043416,-6.065080,-8.410692,24.003633
00047,23,-0.953586,0.043632,-0.296709,0.027097,-6.103270,-8.401631,23.972609
00048,23,-0.951916,0.078648,-0.295898,0.010671,-6.141460,-8.392570,23.941585
00049,23,-0.948819,0.113514,-0.294656,-0.005837,-6.179651,-8.383509,23.910561
00050,23,-0.944300,0.148179,-0.292981,-0.022404,-6.217841,-8.374448,23.879537
00051,23,-0.938367,0.182590,-0.290873,-0.039005,-6.256031,-8.365387,23.848513
00052,23,-0.931029,0.216694,-0.288333,-0.055618,-6.294221,-8.356325,23.817490
00053,23,-0.922298,0.250440,-0.285361,-0.072218,-6.332411,-8.347264,23.786466
00054,23,-0.912189,0.283777,-0.281958,-0.088779,-6.370601,-8.338203,23.755442
00055,23,-0.900717,0.316655,-0.278127,-0.105279,-6.408791,-8.329142,23.724418
00056,23,-0.887901,0.349023,-0.273870,-0.121693,-6.446981,-8.320081,23.693394
00057,23,-0.873762,0.380833,-0.269190,-0.137996,-6.485172,-8.311020,23.662370
00058,23,-0.858321,0.412037,-0.264091,-0.154163,-6.523362,-8.301959,23.631346
00059,23,-0.841602,0.442588,-0.258578,-0.170172,-6.561552,-8.292897,23.600322
00060,23,-0.823632,0.472441,-0.252655,-0.185997,-6.599742,-8.283836,23.569299
00061,23,-0.804439,0.501549,-0.246328,-0.201614,-6.637932,-8.274775,23.538275
00062,23,-0.784053,0.529870,-0.239604,-0.217000,-6.676122,-8.265714,23.507251
00063,23,-0.762505,0.557361,-0.232487,-0.232130,-6.714312,-8.256653,23.476227
00064,23,-0.739829,0.583981,-0.224988,-0.246982,-6.752503,-8.247592,23.445203
00065,23,-0.716060,0.609690,-0.217112,-0.261533,-6.790693,-8.238531,23.414179
00066,23,-0.691234,0.634450,-0.208868,-0.275758,-6.828883,-8.229469,23.383155
00067,23,-0.665390,0.658225,-0.200266,-0.289637,-6.867073,-8.220408,23.352131
00068,23,-0.638568,0.680978,-0.191316,-0.303147,-6.905263,-8.211347,23.321108
00069,23,-0.610809,0.702677,-0.182026,-0.316266,-6.943453,-8.202286,23.290084
00070,23,-0.582156,0.723289,-0.172409,-0.328972,-6.981643,-8.193225,23.259060
00071,23,-0.552653,0.742784,-0.162475,-0.341246,-7.019833,-8.184164,23.228036
00072,23,-0.522344,0.761134,-0.152236,-0.353067,-7.058024,-8.175103,23.197012
00073,23,-0.491278,0.778311,-0.141704,-0.364415,-7.096214,-8.166041,23.165988
00074,23,-0.459500,0.794291,-0.130892,-0.375270,-7.134404,-8.156980,23.134964
00075,23,-0.427061,0.809052,-0.119814,-0.385616,-7.172594,-8.147919,23.103941
00076,23,-0.394008,0.822570,-0.108483,-0.395432,-7.210784,-8.138858,23.072917
00077,23,-0.360394,0.834829,-0.096913,-0.404704,-7.248974,-8.129797,23.041893
00078,23,-0.326269,0.845809,-0.085119,-0.413412,-7.287164,-8.120736,23.010869
00079,23,-0.291685,0.855497,-0.073116,-0.421543,-7.325354,-8.111675,22.979845
00080,23,-0.256696,0.863878,-0.060920,-0.429081,-7.363545,-8.102613,22.948821
00081,23,-0.221354,0.870942,-0.048546,-0.436012,-7.401735,-8.093552,22.917797
00082,23,-0.185712,0.876679,-0.036011,-0.442321,-7.439925,-8.084491,22.886773
