00000,22,0.311528,0.395178,-0.064376,-0.861766,-0.263136,0.281343,2.610218
00001,22,0.267547,0.399980,-0.053357,-0.874978,-0.273133,0.288966,2.618809
00002,22,0.222839,0.405420,-0.042666,-0.885527,-0.283130,0.296590,2.627401
00003,22,0.177590,0.411488,-0.032293,-0.893362,-0.293126,0.304213,2.635992
00004,22,0.131993,0.418171,-0.022229,-0.898452,-0.303123,0.311836,2.644584
00005,22,0.086239,0.425446,-0.012462,-0.900779,-0.313120,0.319460,2.653175
00006,22,0.040518,0.433288,-0.002977,-0.900339,-0.323117,0.327083,2.661767
00007,22,-0.004981,0.441666,0.006241,-0.897144,-0.333114,0.334707,2.670359
00008,22,-0.050076,0.450544,0.015206,-0.891219,-0.343111,0.342330,2.678950
00009,22,-0.094588,0.459882,0.023938,-0.882603,-0.353107,0.349953,2.687542
00010,22,-0.138346,0.469637,0.032451,-0.871349,-0.363104,0.357577,2.696133
00011,22,-0.181189,0.479761,0.040765,-0.857519,-0.373101,0.365200,2.704725
00012,22,-0.222963,0.490204,0.048895,-0.841188,-0.383098,0.372823,2.713317
00013,22,-0.263523,0.500916,0.056857,-0.822439,-0.393095,0.380447,2.721908
00014,22,-0.302737,0.511841,0.064667,-0.801366,-0.403091,0.388070,2.730500
00015,22,-0.340482,0.522924,0.072339,-0.778067,-0.413088,0.395694,2.739091
00016,22,-0.376646,0.534111,0.079886,-0.752649,-0.423085,0.403317,2.747683
00017,22,-0.411130,0.545345,0.087318,-0.725221,-0.433082,0.410940,2.756274
00018,22,-0.443842,0.556571,0.094644,-0.695899,-0.443079,0.418564,2.764866
00019,22,-0.474704,0.567732,0.101873,-0.664799,-0.453076,0.426187,2.773458
00020,22,-0.503646,0.578776,0.109010,-0.632041,-0.463072,0.433810,2.782049
00021,22,-0.530609,0.589649,0.116057,-0.597745,-0.473069,0.441434,2.790641
00022,22,-0.555542,0.600300,0.123017,-0.562031,-0.483066,0.449057,2.799232
