00000,22,0.237062,0.200384,-0.413112,-0.856146,0.266793,0.147123,0.890789
00001,22,0.236489,0.171907,-0.089190,0.952138,-0.184576,-0.058991,0.890937
00002,22,0.227322,-0.750995,-0.311697,0.535888,0.117967,0.204799,0.893089
00003,22,-0.615616,-0.334253,-0.651277,-0.291771,0.183818,0.091824,0.892553
00004,22,-0.621181,-0.623120,-0.453342,-0.142606,-0.170916,0.306637,0.894315
00005,22,0.572369,-0.315359,-0.200918,0.729777,0.025952,0.161821,0.892557
00006,22,-0.032677,-0.150762,0.393602,0.906245,0.173240,-0.194580,0.890744
00007,22,-0.644529,-0.529533,0.438556,0.334433,-0.192815,-0.284843,0.892311
00008,22,-0.745467,-0.211524,0.436436,-0.457232,-0.211038,-0.293524,0.894837
00009,22,0.666963,-0.170280,-0.176169,-0.703654,-0.225251,-0.192575,0.896674
00010,22,0.103015,-0.088322,0.840454,0.524618,-0.018026,-0.001576,0.893562
00011,22,-0.649093,0.156585,-0.496864,-0.554333,-0.036373,0.117050,0.897594
00012,22,-0.016336,-0.558333,0.279516,0.780941,0.251622,-0.208495,0.893236
00013,22,0.641759,0.196005,-0.357680,0.649456,-0.276252,-0.121896,0.892625
00014,22,0.341982,-0.520479,-0.725183,-0.293701,-0.234131,-0.316370,0.902083
00015,22,0.773703,0.296971,-0.559626,0.003334,0.146243,-0.202143,0.903307
00016,22,-0.008657,-0.146551,-0.917997,-0.368414,0.183013,-0.256123,0.895743
00017,22,-0.082766,-0.156918,0.984005,-0.016148,-0.260157,0.234414,0.905216
00018,22,0.039971,-0.608047,-0.707011,0.358909,0.181568,0.017724,0.894641
00019,22,0.893870,-0.215113,0.353497,0.172518,0.049763,0.296871,0.902597
00020,22,0.410109,-0.515619,0.724878,0.201244,-0.204667,-0.147866,0.898346
00021,22,0.257320,-0.246904,-0.920092,-0.162037,-0.273696,-0.325725,0.902427
00022,22,-0.013754,-0.608653,-0.356801,0.708552,-0.290842,-0.098520,0.893090
00023,22,-0.217706,0.024994,-0.819907,-0.528896,-0.255441,-0.194002,0.896305
00024,22,0.145903,0.118033,-0.954893,0.230131,0.063461,0.000633,0.900450
00025,22,0.075565,0.632428,-0.141663,-0.757797,0.150394,-0.068284,0.900471
00026,22,0.964724,0.209024,0.032233,-0.156774,-0.191129,-0.120765,0.893767
00027,22,-0.870909,0.222424,0.405099,0.167152,0.113532,0.226168,0.912953
00028,22,-0.385831,0.358189,-0.732209,0.432095,-0.176185,-0.153824,0.914491
00029,22,0.592452,0.775703,0.177831,-0.125144,0.069575,-0.231752,0.899684
00030,22,-0.170511,-0.970593,-0.046679,0.163389,0.202062,0.105795,0.915501
00031,22,-0.560224,0.011851,0.280529,0.779302,-0.135755,-0.050579,0.915907
00032,22,-0.089524,0.695702,0.697172,0.148107,0.294876,-0.205726,0.918437
00033,22,-0.546882,-0.770632,0.307492,0.111779,0.073317,0.257465,0.908009
00034,22,-0.626230,-0.711490,0.102404,0.301879,0.006068,0.213208,0.892262
00035,22,0.836985,0.202235,-0.309555,-0.403400,-0.132452,0.174048,0.920753
00036,22,0.085021,0.750061,-0.405992,0.515121,-0.232508,-0.082711,0.906633
00037,22,-0.323858,-0.576506,-0.707051,-0.250671,0.200787,0.126462,0.913198
00038,22,0.169368,0.196562,-0.531709,-0.806203,-0.317188,-0.122931,0.893019
00039,22,0.836314,-0.201217,-0.504590,0.074025,0.303906,-0.179283,0.909819
00040,22,-0.489556,0.574129,-0.082553,-0.651073,-0.182150,0.018193,0.890918
00041,22,0.681743,-0.395482,-0.579263,-0.208027,-0.263490,0.009704,0.924660
00042,22,-0.815222,0.065275,0.460188,-0.345514,-0.193882,0.016268,0.902116
00043,22,0.541335,-0.723951,-0.358562,0.232992,-0.012428,-0.231294,0.920062
00044,22,0.834441,-0.360199,0.405843,-0.096213,0.201588,-0.317713,0.915439
00045,22,0.565180,0.090093,-0.620884,0.535684,0.316998,-0.327884,0.914962
00046,22,-0.239771,-0.358547,0.827800,0.358749,0.130589,0.178247,0.915076
00047,22,-0.182725,-0.482697,-0.746095,-0.420663,0.025722,-0.204907,0.896695
00048,22,-0.182119,-0.137133,-0.802717,-0.551065,-0.064066,0.151381,0.913682
00049,22,0.163786,0.113266,0.933768,-0.297361,-0.098516,0.322185,0.919331
00050,22,-0.366301,-0.608209,0.426825,0.560112,0.190102,-0.078623,0.894940
00051,22,0.561654,0.808462,0.079771,0.156750,-0.100917,-0.145988,0.924946
00052,22,-0.180033,-0.522559,-0.662364,0.505761,0.330409,-0.179839,0.931480
00053,22,-0.254718,-0.235844,0.886800,0.305093,-0.202188,0.292557,0.913079
00054,22,-0.045129,-0.321287,-0.249735,-0.912343,0.328940,0.289850,0.936378
00055,22,-0.914418,-0.083231,-0.071761,0.389566,-0.181293,-0.242274,0.930704
00056,22,-0.598765,-0.229562,-0.448995,-0.622242,0.283278,-0.323439,0.908593
00057,22,-0.395511,0.321438,-0.110504,-0.853251,-0.296925,-0.196907,0.913616
00058,22,-0.304311,-0.064691,0.862593,0.398926,0.028227,0.115888,0.892519
00059,22,-0.543696,-0.249634,0.576480,-0.556550,0.026267,0.097618,0.903284
00060,22,0.509814,-0.406463,0.663860,-0.366289,0.040075,0.045442,0.930337
00061,22,0.292814,-0.410639,0.855928,-0.114118,-0.130974,0.334512,0.921799
00062,22,-0.710550,-0.591060,-0.366720,0.106221,-0.302897,-0.293215,0.904533
00063,22,-0.231362,0.913339,-0.177407,0.284272,0.145934,-0.021060,0.910998
00064,22,0.240087,0.061340,0.152178,-0.956785,-0.190937,-0.120167,0.906584
00065,22,-0.314723,0.635247,0.111517,-0.696401,0.250962,-0.208623,0.945351
00066,22,-0.863566,-0.105432,-0.437913,-0.226648,-0.027957,0.150751,0.916082
00067,22,0.263715,0.772465,-0.501035,0.287603,-0.009255,-0.034858,0.904270
00068,22,0.883609,0.191055,-0.261932,-0.337823,0.228031,-0.122067,0.917738
00069,22,-0.545885,0.606055,0.447583,-0.366573,-0.273131,0.189121,0.935694
00070,22,0.662690,0.131926,0.676906,-0.291951,0.180020,0.196449,0.917208
00071,22,0.197488,0.100545,0.302712,0.926960,0.035846,-0.253976,0.926738
00072,22,0.240473,0.672880,-0.044996,-0.698126,-0.012592,-0.328386,0.929112
