00000,24,-0.906617,-0.349374,-0.191687,-0.138706,0.075775,-0.810780,7.257077
00001,24,-0.922002,-0.315078,-0.179704,-0.135444,0.055242,-0.801822,7.238830
00002,24,-0.935806,-0.280104,-0.167651,-0.133052,0.034709,-0.792865,7.220583
00003,24,-0.948003,-0.244512,-0.155581,-0.131526,0.014177,-0.783908,7.202336
00004,24,-0.958569,-0.208361,-0.143550,-0.130858,-0.006356,-0.774950,7.184089
00005,24,-0.967482,-0.171714,-0.131611,-0.131039,-0.026889,-0.765993,7.165842
00006,24,-0.974719,-0.134631,-0.119818,-0.132062,-0.047421,-0.757035,7.147595
00007,24,-0.980261,-0.097175,-0.108225,-0.133914,-0.067954,-0.748078,7.129349
00008,24,-0.984088,-0.059412,-0.096884,-0.136583,-0.088487,-0.739121,7.111102
00009,24,-0.986183,-0.021410,-0.085848,-0.140056,-0.109020,-0.730163,7.092855
00010,24,-0.986530,0.016762,-0.075170,-0.144317,-0.129552,-0.721206,7.074608
00011,24,-0.985116,0.055030,-0.064901,-0.149351,-0.150085,-0.712248,7.056361
00012,24,-0.981931,0.093318,-0.055092,-0.155138,-0.170618,-0.703291,7.038114
00013,24,-0.976968,0.131545,-0.045793,-0.161657,-0.191151,-0.694334,7.019867
00014,24,-0.970222,0.169628,-0.037052,-0.168888,-0.211683,-0.685376,7.001620
00015,24,-0.961695,0.207479,-0.028917,-0.176804,-0.232216,-0.676419,6.983374
00016,24,-0.951391,0.245009,-0.021433,-0.185379,-0.252749,-0.667461,6.965127
00017,24,-0.939324,0.282123,-0.014644,-0.194584,-0.273282,-0.658504,6.946880
00018,24,-0.925508,0.318727,-0.008591,-0.204387,-0.293814,-0.649547,6.928633
00019,24,-0.909969,0.354721,-0.003312,-0.214754,-0.314347,-0.640589,6.910386
00020,24,-0.892735,0.390007,0.001156,-0.225647,-0.334880,-0.631632,6.892139
00021,24,-0.873846,0.424485,0.004782,-0.237027,-0.355413,-0.622674,6.873892
00022,24,-0.853346,0.458056,0.007537,-0.248853,-0.375945,-0.613717,6.855645
00023,24,-0.831288,0.490621,0.009395,-0.261081,-0.396478,-0.604760,6.837398
00024,24,-0.807730,0.522085,0.010335,-0.273663,-0.417011,-0.595802,6.819152
00025,24,-0.782741,0.552356,0.010342,-0.286554,-0.437544,-0.586845,6.800905
00026,24,-0.756392,0.581344,0.009401,-0.299702,-0.458076,-0.577888,6.782658
00027,24,-0.728765,0.608967,0.007504,-0.313057,-0.478609,-0.568930,6.764411
00028,24,-0.699943,0.635147,0.004647,-0.326567,-0.499142,-0.559973,6.746164
00029,24,-0.670017,0.659814,0.000831,-0.340180,-0.519675,-0.551015,6.727917
00030,24,-0.639079,0.682904,-0.003942,-0.353843,-0.540207,-0.542058,6.709670
00031,24,-0.607226,0.704361,-0.009664,-0.367503,-0.560740,-0.533101,6.691423
00032,24,-0.574558,0.724136,-0.016323,-0.381108,-0.581273,-0.524143,6.673177
