00000,126.9
00001,239.5
00002,204.3
00003,329.0
00004,280.7
00005,452.0
00006,853.1999999999999
00007,22.1
00008,621.0
00009,280.7
00010,67.2
00011,452.0
00012,385.7
00013,853.1999999999999
00014,10.0
00015,280.7
00016,13.700000000000001
00017,148.7
00018,621.0
00019,57.4
00020,385.7
00021,11.700000000000001
00022,174.3
00023,1000.0
00024,174.3
00025,239.5
00026,727.9
00027,148.7
00028,30.4
00029,10.0
00030,727.9
00031,18.9
00032,621.0
00033,621.0
00034,11.700000000000001
00035,126.9
00036,1000.0
00037,529.8000000000001
00038,529.8000000000001
00039,57.4
00040,108.3
00041,25.9
00042,92.39999999999999
00043,204.3
00044,148.7
00045,727.9
00046,30.4
00047,13.700000000000001
00048,11.700000000000001
00049,280.7
00050,18.9
00051,22.1
00052,18.9
00053,67.2
00054,108.3
00055,67.2
00056,92.39999999999999
00057,11.700000000000001
00058,239.5
00059,13.700000000000001
00060,329.0
00061,853.1999999999999
00062,174.3
00063,1000.0
00064,452.0
00065,35.6
00066,25.9
00067,529.8000000000001
00068,280.7
00069,11.700000000000001
00070,25.9
00071,41.8
00072,16.1
00073,727.9
00074,78.8
00075,10.0
00076,239.5
00077,452.0
00078,30.4
00079,204.3
00080,108.3
00081,727.9
00082,329.0
00083,126.9
00084,727.9
00085,92.39999999999999
00086,41.8
00087,13.700000000000001
00088,11.700000000000001
00089,57.4
00090,92.39999999999999
00091,239.5
00092,385.7
00093,126.9
00094,16.1
00095,329.0
00096,22.1
00097,280.7
00098,22.1
00099,280.7
