00000,13,-0.306819,0.288373,0.888569,-0.182067,2.455752,2.074880,14.599482
00001,13,-0.293862,0.263263,0.894524,-0.210152,2.447756,2.089333,14.550196
00002,13,-0.279838,0.237898,0.899208,-0.237738,2.439760,2.103787,14.500910
00003,13,-0.264768,0.212359,0.902596,-0.264806,2.431764,2.118240,14.451623
00004,13,-0.248677,0.186726,0.904662,-0.291342,2.423768,2.132694,14.402337
00005,13,-0.231594,0.161079,0.905384,-0.317330,2.415772,2.147147,14.353051
00006,13,-0.213553,0.135499,0.904739,-0.342756,2.407776,2.161601,14.303765
00007,13,-0.194593,0.110063,0.902709,-0.367609,2.399780,2.176054,14.254478
00008,13,-0.174756,0.084848,0.899273,-0.391878,2.391784,2.190508,14.205192
00009,13,-0.154087,0.059932,0.894416,-0.415553,2.383788,2.204961,14.155906
00010,13,-0.132638,0.035387,0.888123,-0.438625,2.375792,2.219415,14.106620
00011,13,-0.110464,0.011288,0.880381,-0.461085,2.367796,2.233868,14.057334
00012,13,-0.087623,-0.012296,0.871179,-0.482927,2.359800,2.248322,14.008047
00013,13,-0.064177,-0.035295,0.860508,-0.504145,2.351804,2.262775,13.958761
00014,13,-0.040195,-0.057643,0.848362,-0.524732,2.343808,2.277229,13.909475
00015,13,-0.015746,-0.079276,0.834737,-0.544685,2.335812,2.291682,13.860189
00016,13,0.009096,-0.100134,0.819633,-0.563997,2.327816,2.306136,13.810902
00017,13,0.034252,-0.120158,0.803050,-0.582666,2.319820,2.320589,13.761616
00018,13,0.059642,-0.139294,0.784994,-0.600687,2.311824,2.335043,13.712330
00019,13,0.085180,-0.157490,0.765472,-0.618056,2.303828,2.349496,13.663044
00020,13,0.110779,-0.174700,0.744495,-0.634772,2.295832,2.363950,13.613758
00021,13,0.136348,-0.190878,0.722077,-0.650829,2.287836,2.378403,13.564471
00022,13,0.161795,-0.205986,0.698237,-0.666226,2.279840,2.392857,13.515185
00023,13,0.187022,-0.219989,0.672996,-0.680958,2.271844,2.407310,13.465899
00024,13,0.211933,-0.232857,0.646379,-0.695022,2.263848,2.421764,13.416613
00025,13,0.236428,-0.244563,0.618416,-0.708415,2.255852,2.436217,13.367326
00026,13,0.260405,-0.255088,0.589142,-0.721132,2.247856,2.450671,13.318040
00027,13,0.283764,-0.264416,0.558593,-0.733168,2.239861,2.465124,13.268754
00028,13,0.306401,-0.272537,0.526814,-0.744519,2.231865,2.479578,13.219468
00029,13,0.328214,-0.279447,0.493850,-0.755180,2.223869,2.494031,13.170182
00030,13,0.349101,-0.285148,0.459755,-0.765144,2.215873,2.508484,13.120895
00031,13,0.368960,-0.289647,0.424584,-0.774404,2.207877,2.522938,13.071609
00032,13,0.387691,-0.292958,0.388400,-0.782954,2.199881,2.537391,13.022323
00033,13,0.405198,-0.295100,0.351267,-0.790786,2.191885,2.551845,12.973037
00034,13,0.421384,-0.296099,0.313259,-0.797890,2.183889,2.566298,12.923750
00035,13,0.436160,-0.295988,0.274450,-0.804260,2.175893,2.580752,12.874464
00036,13,0.449436,-0.294803,0.234920,-0.809883,2.167897,2.595205,12.825178
00037,13,0.461131,-0.292589,0.194754,-0.814752,2.159901,2.609659,12.775892
00038,13,0.471168,-0.289396,0.154042,-0.818854,2.151905,2.624112,12.726605
00039,13,0.479475,-0.285279,0.112875,-0.822179,2.143909,2.638566,12.677319
