00000,5,0.821453,-0.043401,-0.557599,-0.111420,-9.476852,-2.920723,32.790392
00001,5,0.828774,-0.091756,-0.537666,-0.125016,-9.467300,-2.717266,32.941195
00002,5,0.832414,-0.140753,-0.518160,-0.137058,-9.457748,-2.513809,33.091998
00003,5,0.832330,-0.190093,-0.499253,-0.147773,-9.448195,-2.310352,33.242801
00004,5,0.828511,-0.239480,-0.481086,-0.157400,-9.438643,-2.106894,33.393605
00005,5,0.820976,-0.288621,-0.463766,-0.166185,-9.429091,-1.903437,33.544408
00006,5,0.809772,-0.337230,-0.447366,-0.174382,-9.419539,-1.699980,33.695211
00007,5,0.794973,-0.385026,-0.431927,-0.182240,-9.409987,-1.496523,33.846014
00008,5,0.776678,-0.431739,-0.417457,-0.190006,-9.400435,-1.293065,33.996818
00009,5,0.755005,-0.477106,-0.403936,-0.197921,-9.390882,-1.089608,34.147621
00010,5,0.730095,-0.520875,-0.391314,-0.206214,-9.381330,-0.886151,34.298424
00011,5,0.702108,-0.562802,-0.379513,-0.215099,-9.371778,-0.682694,34.449227
00012,5,0.671223,-0.602655,-0.368431,-0.224776,-9.362226,-0.479236,34.600031
00013,5,0.637637,-0.640214,-0.357939,-0.235424,-9.352674,-0.275779,34.750834
00014,5,0.601563,-0.675266,-0.347891,-0.247202,-9.343122,-0.072322,34.901637
00015,5,0.563230,-0.707616,-0.338119,-0.260243,-9.333569,0.131135,35.052440
00016,5,0.522885,-0.737079,-0.328437,-0.274655,-9.324017,0.334593,35.203244
00017,5,0.480788,-0.763484,-0.318646,-0.290515,-9.314465,0.538050,35.354047
00018,5,0.437217,-0.786679,-0.308534,-0.307870,-9.304913,0.741507,35.504850
00019,5,0.392460,-0.806529,-0.297880,-0.326732,-9.295361,0.944964,35.655653
00020,5,0.346822,-0.822917,-0.286458,-0.347078,-9.285809,1.148422,35.806457
00021,5,0.300616,-0.835753,-0.274041,-0.368847,-9.276257,1.351879,35.957260
00022,5,0.254165,-0.844969,-0.260405,-0.391939,-9.266704,1.555336,36.108063
00023,5,0.207800,-0.850528,-0.245331,-0.416213,-9.257152,1.758793,36.258866
00024,5,0.161852,-0.852422,-0.228616,-0.441492,-9.247600,1.962251,36.409670
00025,5,0.116656,-0.850678,-0.210070,-0.467557,-9.238048,2.165708,36.560473
00026,5,0.072535,-0.845357,-0.189530,-0.494154,-9.228496,2.369165,36.711276
00027,5,0.029808,-0.836561,-0.166857,-0.520995,-9.218944,2.572622,36.862079
00028,5,-0.011228,-0.824427,-0.141947,-0.547764,-9.209391,2.776080,37.012883
00029,5,-0.050294,-0.809132,-0.114731,-0.574119,-9.199839,2.979537,37.163686
00030,5,-0.087143,-0.790890,-0.085180,-0.599702,-9.190287,3.182994,37.314489
00031,5,-0.121559,-0.769949,-0.053309,-0.624147,-9.180735,3.386451,37.465292
00032,5,-0.153366,-0.746588,-0.019174,-0.647083,-9.171183,3.589909,37.616096
00033,5,-0.182433,-0.721112,0.017124,-0.668148,-9.161631,3.793366,37.766899
00034,5,-0.208673,-0.693845,0.055444,-0.686993,-9.152078,3.996823,37.917702
00035,5,-0.232050,-0.665125,0.095602,-0.703293,-9.142526,4.200280,38.068505
00036,5,-0.252575,-0.635295,0.137384,-0.716751,-9.132974,4.403738,38.219309
00037,5,-0.270307,-0.604696,0.180540,-0.727105,-9.123422,4.607195,38.370112
00038,5,-0.285354,-0.573657,0.224800,-0.734136,-9.113870,4.810652,38.520915
00039,5,-0.297860,-0.542495,0.269871,-0.737664,-9.104318,5.014109,38.671718
00040,5,-0.308009,-0.511500,0.315448,-0.737557,-9.094765,5.217567,38.822522
00041,5,-0.316018,-0.480936,0.361218,-0.733726,-9.085213,5.421024,38.973325
00042,5,-0.322126,-0.451034,0.406866,-0.726129,-9.075661,5.624481,39.124128
00043,5,-0.326593,-0.421989,0.452080,-0.714763,-9.066109,5.827938,39.274931
00044,5,-0.329692,-0.393959,0.496553,-0.699668,-9.056557,6.031396,39.425735
00045,5,-0.331701,-0.367064,0.539988,-0.680919,-9.047005,6.234853,39.576538
00046,5,-0.332902,-0.341387,0.582102,-0.658626,-9.037452,6.438310,39.727341
00047,5,-0.333569,-0.316972,0.622626,-0.632927,-9.027900,6.641767,39.878144
