00000,21,0.234719,-0.649472,-0.108648,-0.715044,0.372201,-0.062159,1.574250
00001,21,0.188113,-0.671674,-0.107238,-0.708496,0.373426,-0.064690,1.572101
00002,21,0.140979,-0.691976,-0.104290,-0.700298,0.374652,-0.067221,1.569953
00003,21,0.093501,-0.710359,-0.099802,-0.690425,0.375878,-0.069752,1.567804
00004,21,0.045866,-0.726809,-0.093782,-0.678859,0.377104,-0.072283,1.565655
00005,21,-0.001737,-0.741319,-0.086247,-0.665586,0.378330,-0.074814,1.563507
00006,21,-0.049122,-0.753887,-0.077224,-0.650598,0.379556,-0.077345,1.561358
00007,21,-0.096106,-0.764519,-0.066749,-0.633892,0.380782,-0.079875,1.559209
00008,21,-0.142505,-0.773227,-0.054867,-0.615469,0.382008,-0.082406,1.557061
00009,21,-0.188139,-0.780027,-0.041632,-0.595338,0.383234,-0.084937,1.554912
00010,21,-0.232835,-0.784943,-0.027109,-0.573513,0.384460,-0.087468,1.552763
00011,21,-0.276419,-0.788002,-0.011368,-0.550014,0.385686,-0.089999,1.550614
00012,21,-0.318728,-0.789238,0.005512,-0.524866,0.386912,-0.092530,1.548466
00013,21,-0.359603,-0.788690,0.023442,-0.498101,0.388138,-0.095061,1.546317
00014,21,-0.398889,-0.786399,0.042329,-0.469758,0.389364,-0.097591,1.544168
00015,21,-0.436444,-0.782413,0.062070,-0.439879,0.390590,-0.100122,1.542020
00016,21,-0.472129,-0.776784,0.082559,-0.408515,0.391816,-0.102653,1.539871
00017,21,-0.505817,-0.769566,0.103683,-0.375722,0.393041,-0.105184,1.537722
00018,21,-0.537389,-0.760818,0.125322,-0.341561,0.394267,-0.107715,1.535574
00019,21,-0.566734,-0.750601,0.147354,-0.306100,0.395493,-0.110246,1.533425
00020,21,-0.593754,-0.738979,0.169653,-0.269412,0.396719,-0.112777,1.531276
00021,21,-0.618360,-0.726020,0.192088,-0.231576,0.397945,-0.115307,1.529128
00022,21,-0.640475,-0.711791,0.214527,-0.192675,0.399171,-0.117838,1.526979
00023,21,-0.660031,-0.696363,0.236835,-0.152799,0.400397,-0.120369,1.524830
00024,21,-0.676972,-0.679807,0.258878,-0.112041,0.401623,-0.122900,1.522681
00025,21,-0.691256,-0.662197,0.280518,-0.070499,0.402849,-0.125431,1.520533
00026,21,-0.702849,-0.643605,0.301621,-0.028276,0.404075,-0.127962,1.518384
00027,21,-0.711732,-0.624106,0.322052,0.014520,0.405301,-0.130493,1.516235
00028,21,-0.717897,-0.603773,0.341678,0.057781,0.406527,-0.133023,1.514087
00029,21,-0.721345,-0.582679,0.360368,0.101392,0.407753,-0.135554,1.511938
00030,21,-0.722094,-0.560898,0.377995,0.145237,0.408979,-0.138085,1.509789
00031,21,-0.720168,-0.538501,0.394436,0.189197,0.410205,-0.140616,1.507641
00032,21,-0.715605,-0.515559,0.409571,0.233150,0.411431,-0.143147,1.505492
00033,21,-0.708456,-0.492142,0.423287,0.276973,0.412656,-0.145678,1.503343
00034,21,-0.698780,-0.468317,0.435475,0.320542,0.413882,-0.148209,1.501195
00035,21,-0.686647,-0.444150,0.446034,0.363732,0.415108,-0.150739,1.499046
00036,21,-0.672138,-0.419704,0.454868,0.406416,0.416334,-0.153270,1.496897
00037,21,-0.655343,-0.395040,0.461892,0.448469,0.417560,-0.155801,1.494749
00038,21,-0.636362,-0.370218,0.467025,0.489765,0.418786,-0.158332,1.492600
00039,21,-0.615302,-0.345292,0.470197,0.530180,0.420012,-0.160863,1.490451
00040,21,-0.592281,-0.320317,0.471347,0.569590,0.421238,-0.163394,1.488302
00041,21,-0.567421,-0.295342,0.470421,0.607873,0.422464,-0.165925,1.486154
00042,21,-0.540854,-0.270414,0.467377,0.644912,0.423690,-0.168455,1.484005
00043,21,-0.512717,-0.245576,0.462183,0.680588,0.424916,-0.170986,1.481856
00044,21,-0.483152,-0.220871,0.454815,0.714789,0.426142,-0.173517,1.479708
00045,21,-0.452307,-0.196334,0.445263,0.747404,0.427368,-0.176048,1.477559
00046,21,-0.420334,-0.172000,0.433523,0.778327,0.428594,-0.178579,1.475410
00047,21,-0.387386,-0.147899,0.419607,0.807458,0.429820,-0.181110,1.473262
00048,21,-0.353624,-0.124060,0.403532,0.834698,0.431046,-0.183641,1.471113
00049,21,-0.319205,-0.100505,0.385332,0.859957,0.432271,-0.186171,1.468964
00050,21,-0.284291,-0.077257,0.365046,0.883148,0.433497,-0.188702,1.466816
00051,21,-0.249042,-0.054334,0.342727,0.904192,0.434723,-0.191233,1.464667
00052,21,-0.213621,-0.031750,0.318438,0.923014,0.435949,-0.193764,1.462518
00053,21,-0.178185,-0.009517,0.292251,0.939547,0.437175,-0.196295,1.460370
00054,21,-0.142894,0.012354,0.264249,0.953730,0.438401,-0.198826,1.458221
00055,21,-0.107901,0.033858,0.234525,0.965510,0.439627,-0.201356,1.456072
00056,21,-0.073358,0.054990,0.203180,0.974840,0.440853,-0.203887,1.453923
00057,21,-0.039414,0.075747,0.170324,0.981681,0.442079,-0.206418,1.451775
00058,21,-0.006210,0.096130,0.136077,0.986004,0.443305,-0.208949,1.449626
00059,21,0.026116,0.116140,0.100566,0.987783,0.444531,-0.211480,1.447477
00060,21,0.057433,0.135781,0.063925,0.987005,0.445757,-0.214011,1.445329
00061,21,0.087616,0.155057,0.026295,0.983661,0.446983,-0.216542,1.443180
00062,21,0.116548,0.173975,-0.012176,0.977753,0.448209,-0.219072,1.441031
00063,21,0.144119,0.192542,-0.051335,0.969289,0.449435,-0.221603,1.438883
00064,21,0.170227,0.210766,-0.091024,0.958287,0.450661,-0.224134,1.436734
00065,21,0.194780,0.228654,-0.131082,0.944773,0.451887,-0.226665,1.434585
00066,21,0.217695,0.246216,-0.171343,0.928778,0.453112,-0.229196,1.432437
00067,21,0.238895,0.263460,-0.211638,0.910344,0.454338,-0.231727,1.430288
00068,21,0.258318,0.280396,-0.251797,0.889521,0.455564,-0.234258,1.428139
00069,21,0.275907,0.297030,-0.291650,0.866365,0.456790,-0.236788,1.425991
00070,21,0.291619,0.313371,-0.331024,0.840940,0.458016,-0.239319,1.423842
00071,21,0.305418,0.329425,-0.369747,0.813318,0.459242,-0.241850,1.421693
00072,21,0.317281,0.345197,-0.407651,0.783576,0.460468,-0.244381,1.419544
00073,21,0.327194,0.360694,-0.444567,0.751801,0.461694,-0.246912,1.417396
00074,21,0.335152,0.375916,-0.480329,0.718083,0.462920,-0.249443,1.415247
00075,21,0.341164,0.390867,-0.514777,0.682521,0.464146,-0.251974,1.413098
00076,21,0.345247,0.405545,-0.547753,0.645217,0.465372,-0.254504,1.410950
00077,21,0.347426,0.419948,-0.579105,0.606281,0.466598,-0.257035,1.408801
00078,21,0.347740,0.434072,-0.608686,0.565826,0.467824,-0.259566,1.406652
00079,21,0.346234,0.447911,-0.636357,0.523972,0.469050,-0.262097,1.404504
00080,21,0.342964,0.461457,-0.661986,0.480841,0.470276,-0.264628,1.402355
00081,21,0.337994,0.474698,-0.685448,0.436558,0.471502,-0.267159,1.400206
