00000,67,-0.062237,-0.830979,-0.359612,0.419856,5.763292,-15.471987,64.015977
00001,67,-0.089378,-0.844112,-0.356943,0.389971,6.040489,-15.556203,64.295708
00002,67,-0.116256,-0.855719,-0.353767,0.359275,6.317686,-15.640419,64.575439
00003,67,-0.142813,-0.865782,-0.350085,0.327819,6.594884,-15.724635,64.855169
00004,67,-0.168995,-0.874289,-0.345897,0.295659,6.872081,-15.808851,65.134900
00005,67,-0.194746,-0.881229,-0.341203,0.262850,7.149279,-15.893068,65.414631
00006,67,-0.220014,-0.886593,-0.336006,0.229448,7.426476,-15.977284,65.694362
00007,67,-0.244746,-0.890377,-0.330307,0.195514,7.703674,-16.061500,65.974093
00008,67,-0.268891,-0.892578,-0.324109,0.161108,7.980871,-16.145716,66.253824
00009,67,-0.292400,-0.893197,-0.317415,0.126289,8.258068,-16.229932,66.533555
00010,67,-0.315224,-0.892239,-0.310227,0.091122,8.535266,-16.314148,66.813286
00011,67,-0.337317,-0.889708,-0.302552,0.055668,8.812463,-16.398364,67.093016
00012,67,-0.358635,-0.885615,-0.294392,0.019993,9.089661,-16.482580,67.372747
00013,67,-0.379134,-0.879972,-0.285754,-0.015838,9.366858,-16.566797,67.652478
00014,67,-0.398773,-0.872794,-0.276643,-0.051761,9.644056,-16.651013,67.932209
00015,67,-0.417515,-0.864098,-0.267065,-0.087708,9.921253,-16.735229,68.211940
00016,67,-0.435320,-0.853904,-0.257029,-0.123613,10.198451,-16.819445,68.491671
00017,67,-0.452156,-0.842235,-0.246542,-0.159409,10.475648,-16.903661,68.771402
00018,67,-0.467989,-0.829118,-0.235612,-0.195030,10.752845,-16.987877,69.051133
00019,67,-0.482790,-0.814579,-0.224249,-0.230407,11.030043,-17.072093,69.330863
00020,67,-0.496531,-0.798649,-0.212463,-0.265475,11.307240,-17.156309,69.610594
00021,67,-0.509186,-0.781360,-0.200264,-0.300166,11.584438,-17.240526,69.890325
00022,67,-0.520733,-0.762749,-0.187664,-0.334414,11.861635,-17.324742,70.170056
00023,67,-0.531151,-0.742853,-0.174675,-0.368153,12.138833,-17.408958,70.449787
00024,67,-0.540424,-0.721710,-0.161310,-0.401319,12.416030,-17.493174,70.729518
00025,67,-0.548535,-0.699362,-0.147582,-0.433845,12.693227,-17.577390,71.009249
