00000,13,-0.511047,-0.061171,-0.626993,-0.584781,-0.045874,0.341897,1.518182
00001,13,0.392123,0.759460,0.301152,-0.422810,-0.137203,0.088748,1.520560
00002,13,-0.775714,0.588071,-0.141654,-0.179927,-0.510443,0.163273,1.520958
00003,13,-0.261274,-0.167770,0.849350,-0.426842,-0.172790,0.372316,1.522615
00004,13,0.410717,0.025655,-0.201729,-0.888796,0.003356,-0.033764,1.523037
00005,13,-0.656432,-0.384921,0.265341,-0.592054,0.461441,-0.166766,1.526666
00006,13,-0.216311,0.057140,0.109600,-0.968469,-0.275349,0.468379,1.522394
00007,13,-0.210261,0.572188,0.504762,0.611234,0.262510,-0.082422,1.525755
00008,13,-0.053890,-0.593706,0.481918,0.642156,-0.522450,-0.512150,1.531092
00009,13,0.799467,-0.501974,0.042858,-0.327166,0.535676,-0.122585,1.527164
00010,13,-0.555407,0.693323,-0.219220,0.403447,-0.169303,0.309544,1.522434
00011,13,0.357195,-0.109435,-0.741165,0.557772,-0.545090,0.377690,1.519746
00012,13,-0.473199,-0.109506,-0.846416,0.218334,-0.312868,0.231955,1.531309
00013,13,-0.910247,-0.377817,0.103767,0.133927,0.533482,-0.194251,1.529576
00014,13,-0.580857,-0.275078,0.358270,0.677185,-0.065255,-0.288439,1.531706
00015,13,-0.171512,-0.789666,-0.429166,-0.403519,-0.290615,0.139332,1.523991
00016,13,-0.015881,0.979827,0.057802,-0.190647,0.009861,-0.401234,1.524917
00017,13,0.597669,0.562943,-0.555937,0.129696,0.119559,0.129012,1.532270
00018,13,-0.239303,0.054035,0.438564,-0.864567,-0.001428,-0.451216,1.539161
00019,13,-0.099509,-0.491757,-0.390809,-0.771713,0.354777,0.418694,1.543608
00020,13,0.360623,-0.228985,0.517818,-0.741203,-0.314167,0.325158,1.539073
00021,13,-0.057333,0.927674,0.007394,0.368890,0.066714,-0.090726,1.535836
00022,13,0.376746,-0.286218,0.231460,-0.850040,0.117143,0.233558,1.531402
00023,13,0.646371,0.530398,-0.069293,0.544133,0.169103,0.467407,1.543495
00024,13,0.885718,0.305417,0.347943,0.034046,-0.165587,0.087824,1.541415
00025,13,0.305208,-0.691728,-0.616409,0.220002,0.137582,-0.454213,1.544914
00026,13,-0.326200,-0.752962,0.564977,-0.086267,0.127833,-0.360678,1.528598
00027,13,0.556701,0.089266,0.226631,-0.794200,0.327905,-0.442657,1.551345
00028,13,-0.724025,-0.502861,-0.078551,0.465562,-0.264932,-0.167947,1.532929
00029,13,0.673948,-0.284165,-0.681887,0.008614,0.238357,-0.538046,1.519621
00030,13,0.771417,-0.046423,0.224090,0.593754,0.133981,-0.081662,1.554349
00031,13,-0.470861,0.572823,-0.621980,-0.251603,0.461019,-0.391767,1.551695
00032,13,-0.944406,-0.107782,0.278788,-0.136956,0.472107,-0.105582,1.519863
00033,13,0.531809,0.690974,0.112521,0.476521,0.512888,-0.358725,1.536513
00034,13,-0.286743,-0.538611,0.242931,-0.754097,0.169845,-0.085539,1.526988
00035,13,0.522278,-0.658898,-0.477060,0.255914,-0.393592,0.364513,1.523126
00036,13,0.371799,-0.153354,-0.915401,-0.017001,0.280826,0.381237,1.571263
00037,13,-0.159860,-0.286416,0.813567,0.480124,-0.479877,-0.300992,1.545946
00038,13,0.857168,0.438598,0.024986,-0.268832,0.289841,0.381247,1.568168
00039,13,0.275824,0.267812,-0.789667,0.478147,-0.120951,0.386824,1.520236
00040,13,0.710797,0.585093,0.294460,0.256372,0.051700,-0.261293,1.566410
00041,13,-0.410557,0.520189,0.136169,-0.736413,-0.434499,-0.337720,1.538306
00042,13,0.388985,-0.050900,-0.906124,0.158238,-0.085106,0.532428,1.552878
00043,13,0.459917,-0.291472,-0.698904,-0.463738,0.344237,-0.058601,1.536879
00044,13,-0.752584,0.640013,0.074633,0.135758,-0.308894,-0.338760,1.538770
00045,13,0.439625,0.468811,0.690332,0.332246,-0.073048,0.487216,1.537179
00046,13,-0.534305,-0.417817,0.704421,0.209136,0.195109,-0.353394,1.525900
00047,13,-0.545200,-0.721059,-0.426813,-0.025724,0.469510,0.013398,1.540238
00048,13,-0.426990,0.670593,0.398023,-0.457780,0.500531,0.309945,1.573613
00049,13,0.601238,-0.727685,0.172392,0.281546,-0.244637,0.162058,1.531208
00050,13,-0.284612,0.958275,-0.025634,-0.006939,0.098127,-0.277847,1.547664
00051,13,0.277555,-0.134813,-0.808935,-0.500412,0.434923,0.321313,1.540933
00052,13,-0.444498,0.752109,-0.348426,0.339636,0.038675,-0.004350,1.561410
00053,13,0.887429,-0.134924,-0.232880,0.374209,0.122543,0.060096,1.577344
00054,13,0.170792,-0.230012,-0.431818,0.855253,-0.398906,-0.355505,1.548602
00055,13,0.857918,-0.115200,0.175950,0.468771,-0.553061,0.358540,1.585138
00056,13,0.753293,0.219731,-0.393472,0.479008,-0.425575,-0.411237,1.560335
00057,13,0.418548,-0.066403,0.881083,0.210001,-0.497924,-0.547248,1.569950
00058,13,-0.488869,0.362260,-0.591094,-0.529512,-0.080133,0.423221,1.564051
00059,13,-0.825241,0.377513,-0.419360,0.024446,0.380321,-0.102944,1.572709
00060,13,0.043585,-0.736082,-0.611230,0.287543,-0.427337,-0.306730,1.596168
00061,13,-0.021726,0.772308,-0.051391,-0.632793,-0.072217,-0.561280,1.569033
00062,13,-0.342238,0.779392,0.508192,-0.131005,-0.113259,-0.113084,1.546181
00063,13,-0.090240,0.147178,-0.739204,0.650978,0.387439,0.342632,1.522148
00064,13,0.161084,0.961553,-0.210840,0.070810,-0.335778,-0.206874,1.526779
00065,13,-0.525885,0.210657,-0.786939,-0.244533,0.538114,0.397363,1.603436
00066,13,-0.796684,0.596938,0.045895,-0.082783,-0.124894,-0.040710,1.586619
00067,13,0.523590,0.191398,0.751712,0.352349,-0.486479,-0.243969,1.595369
00068,13,0.555876,0.537521,-0.189535,0.605103,-0.284588,-0.556059,1.578447
00069,13,-0.395233,-0.755812,0.311235,0.419133,-0.426010,0.152229,1.535665
00070,13,-0.169635,-0.841157,0.438549,0.267121,-0.557393,-0.163039,1.534423
00071,13,-0.141389,0.338501,0.683609,-0.630956,-0.355583,-0.005781,1.601277
00072,13,-0.232219,-0.127259,0.371180,0.890003,0.104743,-0.187290,1.578649
00073,13,0.495271,0.187217,0.525790,0.665734,-0.151033,0.487039,1.578307
00074,13,0.722454,-0.529190,0.234276,0.378329,-0.161040,-0.489678,1.607980
00075,13,0.727287,-0.349115,0.147736,-0.572142,0.356672,-0.123799,1.544680
00076,13,-0.218572,-0.502677,-0.764760,-0.338650,-0.180285,0.000848,1.579610
00077,13,0.797640,0.092548,0.541554,0.248845,0.220152,-0.389873,1.534575
00078,13,-0.259479,0.162939,0.931645,-0.195340,-0.488313,0.069053,1.614863
00079,13,-0.179733,0.917724,0.199885,0.292445,0.057590,0.382536,1.590281
00080,13,-0.190632,-0.786847,-0.108417,-0.576869,0.197360,-0.527581,1.570803
00081,13,0.432364,-0.753115,0.463213,0.176955,-0.429560,0.191450,1.567821
00082,13,0.205280,-0.734978,0.260279,-0.591543,-0.226179,-0.442578,1.588623
00083,13,0.334123,-0.574853,0.739074,-0.108053,0.158814,0.170971,1.543803
00084,13,0.427087,-0.865715,0.098549,0.241708,0.503519,-0.231352,1.546330
00085,13,-0.059124,-0.011705,-0.797107,0.600823,-0.031871,0.151301,1.597587
00086,13,-0.245340,0.189641,0.550487,-0.775118,0.468077,0.495727,1.521786
00087,13,-0.144582,0.549451,0.805617,0.167872,-0.071690,-0.270665,1.599482
00088,13,0.523234,-0.232638,0.007286,0.819788,0.547136,-0.251004,1.544118
00089,13,0.207929,0.241216,-0.938167,0.135731,0.426393,0.096459,1.630626
00090,13,-0.310072,-0.285207,0.790227,0.445033,0.276840,-0.104570,1.594035
00091,13,-0.225404,-0.725501,-0.609104,0.227671,0.259044,0.203473,1.612125
00092,13,0.117416,-0.673482,0.727257,-0.061087,-0.295832,0.449442,1.607371
00093,13,0.811113,0.235564,-0.177421,0.505101,0.149237,-0.494514,1.631265
00094,13,-0.155666,-0.854426,0.068946,-0.490887,-0.059004,-0.326162,1.636805
00095,13,-0.741102,-0.541315,-0.384655,0.098931,0.342933,0.104689,1.577042
00096,13,0.295027,0.386399,-0.495106,-0.720087,0.243454,0.131416,1.518821
00097,13,0.891209,-0.074625,0.045184,0.445124,-0.220762,-0.238644,1.621047
00098,13,-0.105170,0.840443,0.497627,0.186980,0.444492,-0.546708,1.541694
00099,13,-0.264052,0.144142,-0.203383,-0.931738,-0.063389,0.455991,1.600663
