00000,7,-0.942057,0.264788,-0.088436,0.185998,-2.798225,0.262715,9.065678
00001,7,-0.938100,0.256474,-0.102345,0.209081,-2.802813,0.258082,9.064506
00002,7,-0.933393,0.247908,-0.115830,0.232171,-2.807400,0.253449,9.063333
00003,7,-0.927945,0.239086,-0.128880,0.255238,-2.811988,0.248815,9.062160
00004,7,-0.921767,0.230003,-0.141486,0.278255,-2.816576,0.244182,9.060988
00005,7,-0.914870,0.220655,-0.153640,0.301195,-2.821164,0.239549,9.059815
00006,7,-0.907266,0.211040,-0.165333,0.324031,-2.825752,0.234915,9.058642
00007,7,-0.898966,0.201154,-0.176558,0.346734,-2.830339,0.230282,9.057469
00008,7,-0.889983,0.190994,-0.187309,0.369278,-2.834927,0.225649,9.056297
00009,7,-0.880331,0.180558,-0.197579,0.391635,-2.839515,0.221015,9.055124
00010,7,-0.870023,0.169845,-0.207365,0.413778,-2.844103,0.216382,9.053951
00011,7,-0.859073,0.158853,-0.216662,0.435680,-2.848691,0.211749,9.052779
00012,7,-0.847495,0.147582,-0.225467,0.457314,-2.853278,0.207115,9.051606
00013,7,-0.835305,0.136030,-0.233778,0.478654,-2.857866,0.202482,9.050433
00014,7,-0.822518,0.124199,-0.241592,0.499673,-2.862454,0.197849,9.049260
00015,7,-0.809149,0.112087,-0.248910,0.520345,-2.867042,0.193215,9.048088
00016,7,-0.795215,0.099697,-0.255730,0.540644,-2.871630,0.188582,9.046915
00017,7,-0.780733,0.087030,-0.262054,0.560544,-2.876217,0.183949,9.045742
00018,7,-0.765719,0.074087,-0.267883,0.580021,-2.880805,0.179315,9.044570
00019,7,-0.750191,0.060871,-0.273218,0.599049,-2.885393,0.174682,9.043397
00020,7,-0.734166,0.047384,-0.278064,0.617604,-2.889981,0.170048,9.042224
00021,7,-0.717663,0.033631,-0.282423,0.635661,-2.894568,0.165415,9.041051
00022,7,-0.700700,0.019614,-0.286301,0.653197,-2.899156,0.160782,9.039879
00023,7,-0.683295,0.005338,-0.289701,0.670188,-2.903744,0.156148,9.038706
00024,7,-0.665468,-0.009192,-0.292630,0.686611,-2.908332,0.151515,9.037533
00025,7,-0.647237,-0.023972,-0.295095,0.702444,-2.912920,0.146882,9.036361
00026,7,-0.628622,-0.038995,-0.297103,0.717665,-2.917507,0.142248,9.035188
00027,7,-0.609644,-0.054256,-0.298662,0.732251,-2.922095,0.137615,9.034015
00028,7,-0.590320,-0.069747,-0.299780,0.746183,-2.926683,0.132982,9.032842
00029,7,-0.570673,-0.085461,-0.300468,0.759439,-2.931271,0.128348,9.031670
00030,7,-0.550721,-0.101391,-0.300734,0.772001,-2.935859,0.123715,9.030497
00031,7,-0.530487,-0.117528,-0.300590,0.783847,-2.940446,0.119082,9.029324
00032,7,-0.509989,-0.133864,-0.300048,0.794961,-2.945034,0.114448,9.028152
00033,7,-0.489250,-0.150389,-0.299119,0.805323,-2.949622,0.109815,9.026979
00034,7,-0.468289,-0.167094,-0.297817,0.814917,-2.954210,0.105182,9.025806
00035,7,-0.447129,-0.183967,-0.296154,0.823726,-2.958798,0.100548,9.024633
00036,7,-0.425790,-0.200999,-0.294145,0.831734,-2.963385,0.095915,9.023461
00037,7,-0.404293,-0.218178,-0.291804,0.838926,-2.967973,0.091282,9.022288
00038,7,-0.382660,-0.235491,-0.289147,0.845287,-2.972561,0.086648,9.021115
00039,7,-0.360912,-0.252926,-0.286189,0.850804,-2.977149,0.082015,9.019943
00040,7,-0.339069,-0.270471,-0.282947,0.855464,-2.981736,0.077382,9.018770
00041,7,-0.317155,-0.288111,-0.279439,0.859255,-2.986324,0.072748,9.017597
