00000,24,-0.593237,-0.799486,0.037348,0.086580,0.158389,-0.727395,5.228164
00001,24,-0.620218,-0.780416,0.025065,0.075185,0.147579,-0.744997,5.244224
00002,24,-0.646350,-0.760203,0.012106,0.064622,0.136769,-0.762598,5.260284
00003,24,-0.671565,-0.738906,-0.001488,0.054921,0.125960,-0.780200,5.276344
00004,24,-0.695799,-0.716584,-0.015674,0.046108,0.115150,-0.797802,5.292404
00005,24,-0.718993,-0.693300,-0.030408,0.038206,0.104341,-0.815403,5.308465
00006,24,-0.741094,-0.669119,-0.045641,0.031233,0.093531,-0.833005,5.324525
00007,24,-0.762053,-0.644110,-0.061327,0.025205,0.082721,-0.850607,5.340585
00008,24,-0.781828,-0.618342,-0.077415,0.020134,0.071912,-0.868208,5.356645
00009,24,-0.800381,-0.591882,-0.093857,0.016028,0.061102,-0.885810,5.372705
00010,24,-0.817680,-0.564802,-0.110601,0.012892,0.050292,-0.903411,5.388766
00011,24,-0.833699,-0.537169,-0.127596,0.010729,0.039483,-0.921013,5.404826
00012,24,-0.848417,-0.509051,-0.144793,0.009538,0.028673,-0.938615,5.420886
00013,24,-0.861817,-0.480515,-0.162139,0.009316,0.017864,-0.956216,5.436946
00014,24,-0.873890,-0.451625,-0.179585,0.010058,0.007054,-0.973818,5.453006
00015,24,-0.884626,-0.422442,-0.197082,0.011757,-0.003756,-0.991419,5.469066
00016,24,-0.894023,-0.393028,-0.214580,0.014404,-0.014565,-1.009021,5.485127
00017,24,-0.902081,-0.363438,-0.232032,0.017988,-0.025375,-1.026623,5.501187
00018,24,-0.908804,-0.333728,-0.249389,0.022498,-0.036185,-1.044224,5.517247
00019,24,-0.914197,-0.303949,-0.266605,0.027921,-0.046994,-1.061826,5.533307
00020,24,-0.918270,-0.274152,-0.283634,0.034245,-0.057804,-1.079428,5.549367
00021,24,-0.921032,-0.244383,-0.300432,0.041455,-0.068613,-1.097029,5.565428
00022,24,-0.922495,-0.214687,-0.316952,0.049537,-0.079423,-1.114631,5.581488
00023,24,-0.922673,-0.185107,-0.333152,0.058476,-0.090233,-1.132232,5.597548
00024,24,-0.921580,-0.155685,-0.348989,0.068257,-0.101042,-1.149834,5.613608
