00000,22,0.426114,0.865916,0.259531,0.035476,-0.830489,0.431114,6.326076
00001,22,0.391288,0.891311,0.227782,0.023958,-0.799755,0.432222,6.324429
00002,22,0.355637,0.914100,0.194254,0.014469,-0.769022,0.433330,6.322782
00003,22,0.319277,0.934167,0.159197,0.007118,-0.738288,0.434437,6.321135
00004,22,0.282323,0.951415,0.122881,0.001991,-0.707555,0.435545,6.319488
00005,22,0.244896,0.965764,0.085583,-0.000846,-0.676821,0.436653,6.317840
00006,22,0.207117,0.977157,0.047589,-0.001354,-0.646088,0.437760,6.316193
00007,22,0.169110,0.985554,0.009191,0.000484,-0.615354,0.438868,6.314546
00008,22,0.130993,0.990938,-0.029322,0.004659,-0.584621,0.439976,6.312899
00009,22,0.092886,0.993312,-0.067664,0.011142,-0.553887,0.441084,6.311251
00010,22,0.054905,0.992698,-0.105554,0.019878,-0.523154,0.442191,6.309604
00011,22,0.017159,0.989134,-0.142725,0.030792,-0.492420,0.443299,6.307957
00012,22,-0.020245,0.982680,-0.178921,0.043791,-0.461686,0.444407,6.306310
00013,22,-0.057207,0.973406,-0.213904,0.058763,-0.430953,0.445514,6.304663
00014,22,-0.093634,0.961399,-0.247451,0.075582,-0.400219,0.446622,6.303015
00015,22,-0.129439,0.946755,-0.279361,0.094108,-0.369486,0.447730,6.301368
00016,22,-0.164542,0.929583,-0.309453,0.114191,-0.338752,0.448837,6.299721
00017,22,-0.198867,0.909997,-0.337566,0.135673,-0.308019,0.449945,6.298074
00018,22,-0.232348,0.888117,-0.363559,0.158389,-0.277285,0.451053,6.296427
00019,22,-0.264923,0.864070,-0.387315,0.182170,-0.246552,0.452160,6.294779
00020,22,-0.296536,0.837984,-0.408734,0.206845,-0.215818,0.453268,6.293132
00021,22,-0.327137,0.809991,-0.427739,0.232241,-0.185085,0.454376,6.291485
00022,22,-0.356680,0.780220,-0.444269,0.258189,-0.154351,0.455483,6.289838
00023,22,-0.385125,0.748802,-0.458282,0.284521,-0.123618,0.456591,6.288190
00024,22,-0.412432,0.715868,-0.469752,0.311071,-0.092884,0.457699,6.286543
00025,22,-0.438569,0.681546,-0.478668,0.337680,-0.062151,0.458807,6.284896
00026,22,-0.463505,0.645962,-0.485035,0.364194,-0.031417,0.459914,6.283249
00027,22,-0.487211,0.609239,-0.488867,0.390464,-0.000684,0.461022,6.281602
00028,22,-0.509661,0.571498,-0.490194,0.416348,0.030050,0.462130,6.279954
00029,22,-0.530831,0.532858,-0.489051,0.441711,0.060783,0.463237,6.278307
00030,22,-0.550699,0.493435,-0.485487,0.466427,0.091517,0.464345,6.276660
00031,22,-0.569243,0.453341,-0.479557,0.490376,0.122250,0.465453,6.275013
00032,22,-0.586445,0.412687,-0.471322,0.513445,0.152984,0.466560,6.273366
00033,22,-0.602286,0.371581,-0.460852,0.535531,0.183717,0.467668,6.271718
00034,22,-0.616750,0.330129,-0.448219,0.556537,0.214451,0.468776,6.270071
00035,22,-0.629820,0.288434,-0.433503,0.576375,0.245184,0.469883,6.268424
00036,22,-0.641482,0.246597,-0.416786,0.594962,0.275918,0.470991,6.266777
00037,22,-0.651725,0.204720,-0.398152,0.612225,0.306651,0.472099,6.265129
00038,22,-0.660535,0.162900,-0.377691,0.628098,0.337385,0.473206,6.263482
00039,22,-0.667903,0.121235,-0.355493,0.642521,0.368119,0.474314,6.261835
00040,22,-0.673821,0.079821,-0.331649,0.655441,0.398852,0.475422,6.260188
00041,22,-0.678282,0.038752,-0.306254,0.666813,0.429586,0.476530,6.258541
00042,22,-0.681283,-0.001878,-0.279401,0.676598,0.460319,0.477637,6.256893
00043,22,-0.682821,-0.041975,-0.251186,0.684761,0.491053,0.478745,6.255246
00044,22,-0.682897,-0.081447,-0.221705,0.691277,0.521786,0.479853,6.253599
00045,22,-0.681514,-0.120203,-0.191052,0.696124,0.552520,0.480960,6.251952
00046,22,-0.678678,-0.158151,-0.159324,0.699285,0.583253,0.482068,6.250305
00047,22,-0.674398,-0.195202,-0.126615,0.700751,0.613987,0.483176,6.248657
00048,22,-0.668686,-0.231265,-0.093022,0.700516,0.644720,0.484283,6.247010
00049,22,-0.661558,-0.266251,-0.058637,0.698579,0.675454,0.485391,6.245363
00050,22,-0.653034,-0.300074,-0.023556,0.694944,0.706187,0.486499,6.243716
00051,22,-0.643138,-0.332644,0.012128,0.689618,0.736921,0.487606,6.242069
00052,22,-0.631898,-0.363876,0.048324,0.682615,0.767654,0.488714,6.240421
00053,22,-0.619345,-0.393685,0.084939,0.673950,0.798388,0.489822,6.238774
00054,22,-0.605516,-0.421987,0.121881,0.663643,0.829121,0.490929,6.237127
00055,22,-0.590453,-0.448698,0.159061,0.651717,0.859855,0.492037,6.235480
00056,22,-0.574202,-0.473739,0.196389,0.638197,0.890588,0.493145,6.233832
00057,22,-0.556814,-0.497029,0.233774,0.623112,0.921322,0.494252,6.232185
00058,22,-0.538347,-0.518493,0.271129,0.606495,0.952055,0.495360,6.230538
00059,22,-0.518862,-0.538055,0.308365,0.588379,0.982789,0.496468,6.228891
00060,22,-0.498427,-0.555643,0.345393,0.568801,1.013522,0.497576,6.227244
00061,22,-0.477114,-0.571189,0.382125,0.547800,1.044256,0.498683,6.225596
00062,22,-0.455004,-0.584627,0.418473,0.525417,1.074989,0.499791,6.223949
00063,22,-0.432179,-0.595896,0.454349,0.501694,1.105723,0.500899,6.222302
00064,22,-0.408731,-0.604938,0.489663,0.476675,1.136456,0.502006,6.220655
00065,22,-0.384756,-0.611701,0.524326,0.450407,1.167190,0.503114,6.219008
00066,22,-0.360356,-0.616138,0.558248,0.422938,1.197924,0.504222,6.217360
00067,22,-0.335637,-0.618208,0.591338,0.394318,1.228657,0.505329,6.215713
00068,22,-0.310714,-0.617876,0.623502,0.364597,1.259391,0.506437,6.214066
00069,22,-0.285704,-0.615116,0.654648,0.333830,1.290124,0.507545,6.212419
00070,22,-0.260731,-0.609908,0.684679,0.302069,1.320858,0.508652,6.210771
00071,22,-0.235924,-0.602242,0.713500,0.269373,1.351591,0.509760,6.209124
00072,22,-0.211414,-0.592118,0.741012,0.235800,1.382325,0.510868,6.207477
00073,22,-0.187339,-0.579545,0.767115,0.201411,1.413058,0.511975,6.205830
00074,22,-0.163839,-0.564545,0.791707,0.166268,1.443792,0.513083,6.204183
00075,22,-0.141055,-0.547152,0.814686,0.130440,1.474525,0.514191,6.202535
00076,22,-0.119133,-0.527413,0.835947,0.093993,1.505259,0.515299,6.200888
00077,22,-0.098217,-0.505389,0.855386,0.057001,1.535992,0.516406,6.199241
00078,22,-0.078453,-0.481158,0.872898,0.019538,1.566726,0.517514,6.197594
00079,22,-0.059982,-0.454811,0.888377,-0.018315,1.597459,0.518622,6.195947
00080,22,-0.042946,-0.426458,0.901720,-0.056476,1.628193,0.519729,6.194299
00081,22,-0.027479,-0.396225,0.912826,-0.094859,1.658926,0.520837,6.192652
00082,22,-0.013712,-0.364257,0.921597,-0.133370,1.689660,0.521945,6.191005
00083,22,-0.001766,-0.330715,0.927938,-0.171916,1.720393,0.523052,6.189358
00084,22,0.008248,-0.295781,0.931761,-0.210396,1.751127,0.524160,6.187710
00085,22,0.016229,-0.259651,0.932986,-0.248706,1.781860,0.525268,6.186063
00086,22,0.022092,-0.222539,0.931541,-0.286739,1.812594,0.526375,6.184416
00087,22,0.025767,-0.184677,0.927365,-0.324384,1.843327,0.527483,6.182769
00088,22,0.027201,-0.146308,0.920408,-0.361528,1.874061,0.528591,6.181122
00089,22,0.026361,-0.107689,0.910637,-0.398056,1.904794,0.529698,6.179474
00090,22,0.023234,-0.069087,0.898032,-0.433850,1.935528,0.530806,6.177827
00091,22,0.017829,-0.030775,0.882590,-0.468796,1.966262,0.531914,6.176180
00092,22,0.010179,0.006968,0.864328,-0.502777,1.996995,0.533022,6.174533
00093,22,0.000340,0.043864,0.843280,-0.535681,2.027729,0.534129,6.172886
00094,22,-0.011609,0.079635,0.819501,-0.567399,2.058462,0.535237,6.171238
00095,22,-0.025565,0.114013,0.793064,-0.597827,2.089196,0.536345,6.169591
00096,22,-0.041406,0.146738,0.764062,-0.626867,2.119929,0.537452,6.167944
00097,22,-0.058986,0.177565,0.732608,-0.654429,2.150663,0.538560,6.166297
00098,22,-0.078141,0.206264,0.698830,-0.680430,2.181396,0.539668,6.164649
00099,22,-0.098692,0.232628,0.662875,-0.704799,2.212130,0.540775,6.163002
