00000,5,-0.389861,-0.512249,-0.426217,0.635567,-28.416686,17.842514,85.518386
00001,5,-0.365580,-0.373156,-0.395179,0.755603,-28.201657,17.837399,85.668793
00002,5,-0.335786,-0.215081,-0.358874,0.843916,-27.986629,17.832285,85.819200
00003,5,-0.305185,-0.044904,-0.312594,0.898403,-27.771601,17.827171,85.969608
00004,5,-0.276637,0.129419,-0.251383,0.918437,-27.556572,17.822056,86.120015
00005,5,-0.250963,0.298807,-0.170724,0.904755,-27.341544,17.816942,86.270422
00006,5,-0.226805,0.453088,-0.067428,0.859489,-27.126516,17.811828,86.420829
00007,5,-0.200642,0.581326,0.059194,0.786318,-26.911487,17.806713,86.571236
00008,5,-0.167152,0.672746,0.205985,0.690680,-26.696459,17.801599,86.721643
00009,5,-0.120168,0.718489,0.364873,0.579825,-26.481430,17.796484,86.872050
00010,5,-0.054273,0.714022,0.522911,0.462372,-26.266402,17.791370,87.022458
00011,5,0.033351,0.661263,0.664175,0.347112,-26.051374,17.786256,87.172865
00012,5,0.141646,0.568990,0.773295,0.241244,-25.836345,17.781141,87.323272
00013,5,0.265654,0.450813,0.839072,0.148827,-25.621317,17.776027,87.473679
00014,5,0.397700,0.321602,0.856426,0.070268,-25.406289,17.770913,87.624086
00015,5,0.528988,0.194163,0.826111,0.003023,-25.191260,17.765798,87.774493
00016,5,0.650886,0.077427,0.753058,-0.057032,-24.976232,17.760684,87.924900
00017,5,0.755629,-0.023840,0.644521,-0.114221,-24.761204,17.755569,88.075308
00018,5,0.836567,-0.108419,0.508717,-0.172059,-24.546175,17.750455,88.225715
00019,5,0.888216,-0.177747,0.354058,-0.232630,-24.331147,17.745341,88.376122
00020,5,0.906268,-0.235082,0.188813,-0.296244,-24.116118,17.740226,88.526529
00021,5,0.887679,-0.284786,0.021006,-0.361219,-23.901090,17.735112,88.676936
00022,5,0.830899,-0.331678,-0.141595,-0.423726,-23.686062,17.729998,88.827343
00023,5,0.736303,-0.380336,-0.291501,-0.477731,-23.471033,17.724883,88.977750
00024,5,0.606844,-0.434239,-0.421644,-0.515161,-23.256005,17.719769,89.128157
00025,5,0.448852,-0.494757,-0.525768,-0.526604,-23.040977,17.714654,89.278565
00026,5,0.272626,-0.560169,-0.599201,-0.502832,-22.825948,17.709540,89.428972
00027,5,0.092160,-0.625162,-0.639941,-0.437208,-22.610920,17.704426,89.579379
00028,5,-0.076639,-0.681397,-0.649640,-0.328311,-22.395891,17.699311,89.729786
00029,5,-0.219186,-0.719303,-0.633743,-0.181456,-22.180863,17.694197,89.880193
00030,5,-0.325616,-0.730458,-0.600282,-0.007963,-21.965835,17.689083,90.030600
