00000,5,0.656060,0.456273,0.094598,-0.593675,16.042684,-28.063644,89.928260
00001,5,0.552970,0.480848,0.109005,-0.671659,16.101331,-28.026667,90.068813
00002,5,0.437142,0.510914,0.117213,-0.730844,16.159978,-27.989690,90.209366
00003,5,0.312684,0.545351,0.118502,-0.768619,16.218625,-27.952712,90.349918
00004,5,0.184383,0.582793,0.112564,-0.783379,16.277272,-27.915735,90.490471
00005,5,0.057255,0.621742,0.099477,-0.774765,16.335919,-27.878758,90.631024
00006,5,-0.063946,0.660701,0.079620,-0.743669,16.394566,-27.841780,90.771577
00007,5,-0.175125,0.698280,0.053535,-0.692003,16.453213,-27.804803,90.912130
00008,5,-0.273044,0.733243,0.021788,-0.622354,16.511860,-27.767826,91.052682
00009,5,-0.355304,0.764509,-0.015131,-0.537638,16.570507,-27.730848,91.193235
00010,5,-0.420184,0.791109,-0.056846,-0.440861,16.629154,-27.693871,91.333788
00011,5,-0.466435,0.812143,-0.103073,-0.335016,16.687801,-27.656894,91.474341
00012,5,-0.493101,0.826741,-0.153527,-0.223111,16.746448,-27.619916,91.614894
00013,5,-0.499437,0.834059,-0.207803,-0.108278,16.805095,-27.582939,91.755447
00014,5,-0.484955,0.833323,-0.265241,0.006105,16.863742,-27.545962,91.895999
00015,5,-0.449581,0.823918,-0.324807,0.116338,16.922389,-27.508984,92.036552
00016,5,-0.393899,0.805525,-0.385036,0.218446,16.981036,-27.472007,92.177105
00017,5,-0.319386,0.778259,-0.444077,0.308382,17.039683,-27.435030,92.317658
00018,5,-0.228550,0.742767,-0.499853,0.382371,17.098330,-27.398052,92.458211
00019,5,-0.124869,0.700237,-0.550302,0.437312,17.156977,-27.361075,92.598763
00020,5,-0.012530,0.652278,-0.593656,0.471113,17.215624,-27.324098,92.739316
00021,5,0.103983,0.600714,-0.628645,0.482840,17.274271,-27.287120,92.879869
00022,5,0.220291,0.547345,-0.654597,0.472637,17.332918,-27.250143,93.020422
00023,5,0.332423,0.493757,-0.671406,0.441487,17.391565,-27.213166,93.160975
00024,5,0.436933,0.441216,-0.679419,0.390903,17.450212,-27.176188,93.301527
00025,5,0.530874,0.390666,-0.679289,0.322672,17.508859,-27.139211,93.442080
00026,5,0.611666,0.342799,-0.671840,0.238713,17.567506,-27.102234,93.582633
00027,5,0.676954,0.298162,-0.657976,0.141064,17.626153,-27.065256,93.723186
00028,5,0.724524,0.257271,-0.638633,0.031990,17.684800,-27.028279,93.863739
00029,5,0.752318,0.220696,-0.614767,-0.085848,17.743447,-26.991302,94.004292
00030,5,0.758578,0.189107,-0.587385,-0.209224,17.802094,-26.954324,94.144844
00031,5,0.742114,0.163252,-0.557567,-0.334265,17.860741,-26.917347,94.285397
00032,5,0.702624,0.143882,-0.526494,-0.456530,17.919388,-26.880370,94.425950
00033,5,0.640965,0.131624,-0.495440,-0.571293,17.978035,-26.843392,94.566503
