00000,17,-0.580413,-0.693138,-0.216760,0.368369,1.863636,2.341345,6.530909
00001,17,-0.547506,-0.693765,-0.233569,0.405429,1.863776,2.341522,6.530412
00002,17,-0.512846,-0.692695,-0.251144,0.440556,1.863916,2.341698,6.529916
00003,17,-0.476639,-0.689816,-0.269481,0.473654,1.864056,2.341875,6.529419
00004,17,-0.439102,-0.685021,-0.288562,0.504646,1.864196,2.342051,6.528922
00005,17,-0.400456,-0.678210,-0.308350,0.533466,1.864336,2.342228,6.528426
00006,17,-0.360931,-0.669292,-0.328794,0.560064,1.864476,2.342404,6.527929
00007,17,-0.320758,-0.658185,-0.349824,0.584406,1.864616,2.342580,6.527433
00008,17,-0.280173,-0.644817,-0.371357,0.606471,1.864756,2.342757,6.526936
00009,17,-0.239409,-0.629132,-0.393291,0.626257,1.864896,2.342933,6.526440
00010,17,-0.198696,-0.611086,-0.415512,0.643773,1.865036,2.343110,6.525943
00011,17,-0.158262,-0.590650,-0.437890,0.659043,1.865176,2.343286,6.525447
00012,17,-0.118324,-0.567811,-0.460285,0.672106,1.865316,2.343463,6.524950
00013,17,-0.079092,-0.542575,-0.482544,0.683014,1.865456,2.343639,6.524454
00014,17,-0.040765,-0.514962,-0.504503,0.691829,1.865596,2.343815,6.523957
00015,17,-0.003527,-0.485013,-0.525995,0.698626,1.865736,2.343992,6.523461
00016,17,0.032451,-0.452786,-0.546842,0.703488,1.865876,2.344168,6.522964
00017,17,0.067015,-0.418354,-0.566864,0.706508,1.866016,2.344345,6.522467
00018,17,0.100029,-0.381812,-0.585881,0.707784,1.866156,2.344521,6.521971
00019,17,0.131376,-0.343269,-0.603708,0.707420,1.866296,2.344697,6.521474
00020,17,0.160957,-0.302850,-0.620168,0.705525,1.866436,2.344874,6.520978
00021,17,0.188695,-0.260697,-0.635084,0.702210,1.866576,2.345050,6.520481
00022,17,0.214533,-0.216965,-0.648287,0.697585,1.866716,2.345227,6.519985
00023,17,0.238431,-0.171823,-0.659615,0.691762,1.866856,2.345403,6.519488
00024,17,0.260374,-0.125448,-0.668917,0.684848,1.866996,2.345580,6.518992
00025,17,0.280364,-0.078031,-0.676052,0.676949,1.867136,2.345756,6.518495
00026,17,0.298420,-0.029770,-0.680893,0.668164,1.867276,2.345932,6.517999
00027,17,0.314581,0.019130,-0.683326,0.658588,1.867416,2.346109,6.517502
00028,17,0.328903,0.068460,-0.683253,0.648306,1.867556,2.346285,6.517006
00029,17,0.341455,0.118006,-0.680593,0.637398,1.867696,2.346462,6.516509
00030,17,0.352322,0.167552,-0.675280,0.625933,1.867836,2.346638,6.516013
00031,17,0.361599,0.216882,-0.667268,0.613973,1.867976,2.346814,6.515516
00032,17,0.369392,0.265780,-0.656527,0.601567,1.868116,2.346991,6.515019
00033,17,0.375818,0.314034,-0.643047,0.588756,1.868256,2.347167,6.514523
00034,17,0.380998,0.361435,-0.626837,0.575570,1.868396,2.347344,6.514026
00035,17,0.385059,0.407779,-0.607922,0.562029,1.868536,2.347520,6.513530
00036,17,0.388133,0.452869,-0.586347,0.548142,1.868675,2.347697,6.513033
00037,17,0.390351,0.496514,-0.562176,0.533909,1.868815,2.347873,6.512537
00038,17,0.391845,0.538533,-0.535488,0.519319,1.868955,2.348049,6.512040
00039,17,0.392747,0.578753,-0.506381,0.504354,1.869095,2.348226,6.511544
