00000,18,-0.228239,0.335893,0.598875,-0.690240,0.072758,0.069991,0.434264
00001,18,-0.625193,-0.688584,-0.353485,-0.100174,0.131962,0.076968,0.434801
00002,18,-0.865631,0.472336,0.107144,-0.126895,-0.009700,0.149642,0.434150
00003,18,-0.229989,0.447158,-0.037868,-0.863551,-0.104038,-0.055866,0.434519
00004,18,-0.891099,0.303826,0.179113,0.285572,0.041597,0.019551,0.435280
00005,18,0.597370,-0.315030,-0.649205,-0.349911,0.025281,0.153249,0.435784
00006,18,0.754353,-0.389124,0.029946,0.527861,0.017155,-0.022960,0.436766
00007,18,-0.033308,0.966242,0.109559,0.230791,-0.126074,-0.088439,0.436746
00008,18,-0.449902,-0.496933,-0.068690,-0.738869,-0.098046,-0.075494,0.435837
00009,18,-0.667652,0.214891,0.685354,0.195838,-0.080391,-0.119046,0.434221
00010,18,0.804532,-0.142057,-0.567749,0.101041,0.020311,0.105590,0.437751
00011,18,-0.079712,-0.004832,-0.207266,-0.975020,0.154466,-0.141211,0.436703
00012,18,0.793512,0.342976,0.099652,-0.492722,-0.121554,-0.078471,0.434379
00013,18,0.461823,0.009682,-0.010873,-0.886852,-0.124337,-0.029709,0.437227
00014,18,0.163624,0.109273,0.796236,0.572097,0.013839,0.010925,0.438353
00015,18,-0.173024,-0.423120,-0.231725,0.858682,-0.142819,-0.061853,0.437487
00016,18,0.342283,-0.085619,0.154568,0.922833,-0.030626,-0.065287,0.438865
00017,18,-0.318200,-0.171728,0.156201,0.919162,-0.134491,-0.122354,0.436751
00018,18,0.130426,-0.377859,-0.915020,-0.054319,0.103508,-0.043591,0.436913
00019,18,0.285690,-0.009728,-0.792993,-0.538004,-0.110449,0.073369,0.436555
00020,18,-0.758523,0.220454,0.597642,0.137360,-0.012014,0.059597,0.438715
00021,18,0.510631,-0.683347,-0.521507,-0.017984,0.103209,0.082635,0.440538
00022,18,0.363600,0.169737,0.115443,0.908657,0.036757,-0.130148,0.439726
00023,18,-0.449704,0.418119,-0.754690,-0.231054,0.106856,-0.067406,0.440348
00024,18,-0.522674,0.431321,-0.239065,-0.695429,0.030888,-0.112325,0.444306
00025,18,0.352781,0.530633,0.628492,-0.446063,-0.042647,-0.081616,0.434372
00026,18,-0.280313,-0.877530,-0.008372,0.388968,-0.130271,0.128815,0.442138
00027,18,0.053651,-0.612115,0.788942,-0.002758,-0.092071,-0.054843,0.437487
00028,18,-0.642339,-0.334097,-0.687332,0.057922,-0.003346,-0.069526,0.442207
00029,18,-0.760688,-0.118480,0.124022,0.626047,-0.042841,-0.021341,0.438664
00030,18,0.222878,0.818657,-0.351261,0.395906,0.040485,-0.157107,0.444669
00031,18,0.423682,-0.626042,-0.418848,0.503121,0.011782,-0.034927,0.436097
00032,18,-0.773493,-0.352356,0.044456,0.524955,0.050307,0.108125,0.435510
00033,18,-0.276334,0.074487,-0.514311,-0.808440,-0.015550,0.082168,0.447801
00034,18,-0.067896,-0.907406,-0.067131,-0.409265,0.044891,0.080984,0.441123
00035,18,-0.641446,0.350582,-0.349211,0.586251,0.063528,0.117077,0.448071
00036,18,-0.110361,0.534811,0.473803,0.690875,-0.023351,0.074804,0.435437
00037,18,-0.490700,-0.218503,-0.357777,0.763850,-0.035473,0.112696,0.447779
00038,18,0.201865,0.317933,-0.335367,0.863538,0.154073,0.056777,0.435636
00039,18,-0.495976,-0.456427,0.196859,-0.711989,-0.127654,0.076761,0.446390
00040,18,-0.056706,-0.805513,0.512919,-0.291286,0.134416,-0.095586,0.437449
00041,18,-0.039801,0.186434,-0.878678,-0.437702,-0.090204,-0.132953,0.437287
00042,18,0.013632,-0.670893,0.739623,-0.051721,0.133655,0.144966,0.436443
00043,18,0.677672,-0.300476,-0.629743,-0.232158,0.047973,-0.044070,0.447622
00044,18,0.296941,-0.414362,-0.842241,0.175388,0.111517,-0.144077,0.445162
00045,18,-0.538502,-0.371475,-0.634103,0.412232,0.127182,-0.056516,0.446948
00046,18,-0.691024,-0.168728,-0.421912,0.562145,0.151840,-0.161648,0.452768
00047,18,0.116649,-0.465963,-0.587140,-0.651566,0.093091,-0.112559,0.445147
00048,18,-0.703888,-0.124058,-0.375280,0.590183,-0.126691,0.125561,0.454055
00049,18,0.718551,-0.084802,-0.671322,0.160682,-0.031070,0.068720,0.437194
00050,18,-0.244886,0.701223,0.605902,-0.284956,-0.008382,0.014698,0.450156
00051,18,0.558934,-0.470202,0.671818,-0.123143,-0.009711,-0.075651,0.435931
00052,18,0.494974,0.117745,-0.305156,-0.804995,0.114488,-0.151428,0.454678
00053,18,-0.457551,0.643098,0.535553,0.300426,-0.162135,-0.130856,0.453407
00054,18,0.131395,0.733677,-0.663410,-0.065886,-0.050147,-0.039600,0.448621
00055,18,-0.422301,-0.547595,-0.529731,0.491107,-0.118401,0.097930,0.443915
00056,18,0.247634,0.787994,-0.437831,0.355032,0.077243,-0.042972,0.457133
00057,18,-0.569987,0.501458,0.242749,-0.603927,-0.015153,0.051070,0.444576
00058,18,0.762305,0.265257,-0.587198,-0.061062,-0.103832,-0.016456,0.452946
00059,18,-0.188000,0.172405,-0.361846,0.896660,0.054124,0.151204,0.457614
00060,18,-0.440796,0.168735,-0.296863,0.830120,0.000422,0.004509,0.438246
00061,18,0.401076,-0.774027,0.317166,0.373398,-0.148378,-0.025685,0.460021
00062,18,-0.063578,0.017791,0.391296,-0.917894,-0.145613,-0.082704,0.444734
00063,18,0.797345,0.358258,0.422977,-0.238709,0.157528,-0.002632,0.447670
00064,18,0.097538,-0.324230,-0.438842,0.832334,0.018097,0.012116,0.437023
00065,18,-0.024789,0.252085,0.942047,-0.219970,0.002568,0.132403,0.442955
00066,18,0.487794,-0.428725,-0.015967,-0.760261,0.149259,0.095265,0.459364
00067,18,-0.757017,-0.392439,0.458172,0.250988,0.142463,-0.103918,0.455565
00068,18,-0.366245,0.419545,-0.804159,0.207787,0.099087,0.074012,0.458172
00069,18,0.223377,-0.675137,0.542653,-0.447012,0.066327,0.029856,0.450856
00070,18,0.447678,0.265571,0.543744,0.658330,-0.061832,0.150774,0.463758
00071,18,-0.343423,-0.321662,-0.092678,-0.877499,0.028004,-0.009168,0.455073
00072,18,-0.400799,0.397425,-0.720552,-0.402763,-0.058171,-0.007849,0.461981
00073,18,0.695679,-0.243055,0.274909,0.617560,0.021214,0.061308,0.463990
00074,18,-0.010965,0.185017,-0.279955,0.941952,0.135128,-0.079927,0.446174
00075,18,-0.277262,-0.797792,-0.283236,0.454347,0.124433,-0.007385,0.434380
00076,18,-0.127312,0.007960,0.488216,0.863350,-0.115706,0.150828,0.453202
00077,18,-0.059440,0.572591,0.708533,-0.408152,0.094243,-0.019202,0.439541
00078,18,-0.077584,0.043305,-0.070086,-0.993576,-0.024101,0.036899,0.434325
00079,18,-0.538364,-0.547108,0.525946,0.366358,0.053572,-0.167967,0.464844
00080,18,0.818905,0.017986,0.344723,0.458517,-0.153087,-0.145465,0.451583
00081,18,-0.017884,-0.832079,0.246021,-0.496789,-0.044527,0.030897,0.461379
00082,18,0.114562,0.644011,0.754687,0.050725,-0.163687,-0.149531,0.456890
00083,18,0.877294,0.245395,-0.256633,0.322918,-0.113131,-0.022059,0.451635
00084,18,0.212439,-0.228107,0.038035,-0.949416,-0.151926,0.114901,0.466751
00085,18,0.541459,-0.446857,-0.384941,0.599134,0.155056,0.012490,0.455005
00086,18,-0.210201,0.601139,0.169679,0.752101,-0.120088,0.062795,0.436688
00087,18,0.153150,-0.405361,-0.835021,0.339068,-0.019280,-0.094301,0.462946
00088,18,0.295102,-0.479173,-0.392874,-0.727295,-0.140078,-0.079246,0.436285
00089,18,-0.210746,0.080077,0.007521,-0.974226,-0.046208,0.075368,0.452749
00090,18,0.704483,0.457756,0.300370,0.451598,-0.142117,0.132627,0.440680
00091,18,0.462527,-0.166011,0.832735,-0.255070,0.091719,0.032368,0.459502
00092,18,-0.893474,0.257090,-0.094700,-0.355866,0.124207,0.144309,0.440445
00093,18,-0.977617,-0.032641,0.153544,-0.140082,-0.064782,0.104472,0.435912
00094,18,0.353176,-0.139480,-0.922826,0.064836,-0.159505,0.119691,0.451657
00095,18,0.510920,0.752076,0.366200,-0.198092,-0.108263,0.111658,0.434837
00096,18,0.412706,-0.683048,0.280837,-0.533151,0.034743,0.143820,0.440030
00097,18,-0.300098,-0.376142,-0.808568,0.338639,0.075145,-0.087282,0.458135
00098,18,-0.431249,-0.501716,-0.748972,-0.036693,0.116498,0.006401,0.448330
00099,18,-0.092203,-0.641696,0.760856,0.028696,-0.034049,0.011638,0.440238
