00000,15,-0.712044,0.411389,-0.496816,-0.277356,-2.291129,-3.848735,16.203835
00001,15,-0.750125,0.389181,-0.468352,-0.257869,-2.322700,-3.821233,16.191477
00002,15,-0.785717,0.366077,-0.439556,-0.235429,-2.354272,-3.793732,16.179118
00003,15,-0.818635,0.342398,-0.410426,-0.210119,-2.385843,-3.766231,16.166760
00004,15,-0.848711,0.318463,-0.380954,-0.182057,-2.417415,-3.738730,16.154402
00005,15,-0.875794,0.294581,-0.351120,-0.151400,-2.448986,-3.711228,16.142043
00006,15,-0.899749,0.271053,-0.320901,-0.118337,-2.480557,-3.683727,16.129685
00007,15,-0.920466,0.248162,-0.290265,-0.083092,-2.512129,-3.656226,16.117326
00008,15,-0.937850,0.226174,-0.259179,-0.045918,-2.543700,-3.628724,16.104968
00009,15,-0.951833,0.205330,-0.227603,-0.007097,-2.575271,-3.601223,16.092610
00010,15,-0.962365,0.185849,-0.195501,0.033067,-2.606843,-3.573722,16.080251
00011,15,-0.969420,0.167918,-0.162834,0.074247,-2.638414,-3.546221,16.067893
00012,15,-0.972996,0.151696,-0.129568,0.116100,-2.669986,-3.518719,16.055535
00013,15,-0.973111,0.137308,-0.095670,0.158269,-2.701557,-3.491218,16.043176
00014,15,-0.969805,0.124848,-0.061115,0.200389,-2.733128,-3.463717,16.030818
00015,15,-0.963141,0.114371,-0.025885,0.242090,-2.764700,-3.436215,16.018460
00016,15,-0.953202,0.105899,0.010031,0.283002,-2.796271,-3.408714,16.006101
00017,15,-0.940089,0.099418,0.046633,0.322760,-2.827842,-3.381213,15.993743
00018,15,-0.923922,0.094881,0.083909,0.361006,-2.859414,-3.353712,15.981384
00019,15,-0.904837,0.092205,0.121837,0.397397,-2.890985,-3.326210,15.969026
00020,15,-0.882986,0.091275,0.160380,0.431606,-2.922557,-3.298709,15.956668
00021,15,-0.858533,0.091945,0.199488,0.463326,-2.954128,-3.271208,15.944309
00022,15,-0.831655,0.094043,0.239098,0.492278,-2.985699,-3.243707,15.931951
00023,15,-0.802537,0.097370,0.279131,0.518208,-3.017271,-3.216205,15.919593
00024,15,-0.771372,0.101704,0.319493,0.540894,-3.048842,-3.188704,15.907234
00025,15,-0.738358,0.106805,0.360076,0.560147,-3.080413,-3.161203,15.894876
00026,15,-0.703697,0.112416,0.400760,0.575817,-3.111985,-3.133701,15.882517
00027,15,-0.667591,0.118272,0.441407,0.587787,-3.143556,-3.106200,15.870159
00028,15,-0.630243,0.124096,0.481871,0.595982,-3.175128,-3.078699,15.857801
00029,15,-0.591850,0.129610,0.521991,0.600366,-3.206699,-3.051198,15.845442
00030,15,-0.552609,0.134538,0.561597,0.600943,-3.238270,-3.023696,15.833084
00031,15,-0.512706,0.138605,0.600507,0.597756,-3.269842,-2.996195,15.820726
00032,15,-0.472321,0.141549,0.638536,0.590888,-3.301413,-2.968694,15.808367
00033,15,-0.431626,0.143119,0.675487,0.580459,-3.332984,-2.941193,15.796009
00034,15,-0.390778,0.143081,0.711164,0.566626,-3.364556,-2.913691,15.783651
00035,15,-0.349925,0.141223,0.745365,0.549581,-3.396127,-2.886190,15.771292
00036,15,-0.309202,0.137354,0.777889,0.529543,-3.427699,-2.858689,15.758934
00037,15,-0.268730,0.131312,0.808535,0.506766,-3.459270,-2.831187,15.746575
00038,15,-0.228613,0.122964,0.837108,0.481524,-3.490841,-2.803686,15.734217
00039,15,-0.188945,0.112208,0.863416,0.454116,-3.522413,-2.776185,15.721859
00040,15,-0.149802,0.098979,0.887275,0.424858,-3.553984,-2.748684,15.709500
00041,15,-0.111247,0.083242,0.908513,0.394079,-3.585555,-2.721182,15.697142
00042,15,-0.073328,0.065002,0.926967,0.362118,-3.617127,-2.693681,15.684784
00043,15,-0.036079,0.044299,0.942488,0.329321,-3.648698,-2.666180,15.672425
00044,15,0.000477,0.021209,0.954942,0.296033,-3.680270,-2.638679,15.660067
00045,15,0.036332,-0.004154,0.964212,0.262598,-3.711841,-2.611177,15.647708
00046,15,0.071487,-0.031643,0.970200,0.229349,-3.743412,-2.583676,15.635350
00047,15,0.105953,-0.061076,0.972825,0.196610,-3.774984,-2.556175,15.622992
00048,15,0.139750,-0.092242,0.972028,0.164690,-3.806555,-2.528673,15.610633
00049,15,0.172904,-0.124896,0.967772,0.133876,-3.838126,-2.501172,15.598275
00050,15,0.205448,-0.158772,0.960040,0.104434,-3.869698,-2.473671,15.585917
00051,15,0.237417,-0.193577,0.948838,0.076604,-3.901269,-2.446170,15.573558
00052,15,0.268849,-0.228998,0.934195,0.050596,-3.932841,-2.418668,15.561200
00053,15,0.299783,-0.264708,0.916162,0.026590,-3.964412,-2.391167,15.548842
00054,15,0.330257,-0.300366,0.894812,0.004732,-3.995983,-2.363666,15.536483
00055,15,0.360304,-0.335624,0.870239,-0.014865,-4.027555,-2.336165,15.524125
00056,15,0.389956,-0.370129,0.842559,-0.032126,-4.059126,-2.308663,15.511766
00057,15,0.419236,-0.403530,0.811908,-0.047010,-4.090697,-2.281162,15.499408
00058,15,0.448162,-0.435481,0.778438,-0.059513,-4.122269,-2.253661,15.487050
00059,15,0.476743,-0.465642,0.742320,-0.069668,-4.153840,-2.226159,15.474691
00060,15,0.504977,-0.493692,0.703742,-0.077542,-4.185412,-2.198658,15.462333
00061,15,0.532855,-0.519323,0.662904,-0.083235,-4.216983,-2.171157,15.449975
00062,15,0.560352,-0.542250,0.620018,-0.086880,-4.248554,-2.143656,15.437616
00063,15,0.587436,-0.562215,0.575306,-0.088637,-4.280126,-2.116154,15.425258
00064,15,0.614059,-0.578985,0.529000,-0.088696,-4.311697,-2.088653,15.412899
00065,15,0.640163,-0.592361,0.481335,-0.087268,-4.343268,-2.061152,15.400541
00066,15,0.665677,-0.602178,0.432552,-0.084586,-4.374840,-2.033651,15.388183
00067,15,0.690517,-0.608305,0.382892,-0.080899,-4.406411,-2.006149,15.375824
00068,15,0.714588,-0.610652,0.332597,-0.076470,-4.437983,-1.978648,15.363466
00069,15,0.737785,-0.609165,0.281903,-0.071569,-4.469554,-1.951147,15.351108
00070,15,0.759991,-0.603832,0.231046,-0.066473,-4.501125,-1.923645,15.338749
00071,15,0.781082,-0.594680,0.180250,-0.061458,-4.532697,-1.896144,15.326391
00072,15,0.800924,-0.581776,0.129734,-0.056798,-4.564268,-1.868643,15.314033
00073,15,0.819379,-0.565226,0.079704,-0.052757,-4.595839,-1.841142,15.301674
00074,15,0.836303,-0.545176,0.030356,-0.049591,-4.627411,-1.813640,15.289316
00075,15,0.851547,-0.521804,-0.018127,-0.047537,-4.658982,-1.786139,15.276957
00076,15,0.864962,-0.495326,-0.065580,-0.046814,-4.690554,-1.758638,15.264599
00077,15,0.876401,-0.465986,-0.111851,-0.047619,-4.722125,-1.731137,15.252241
00078,15,0.885716,-0.434058,-0.156804,-0.050124,-4.753696,-1.703635,15.239882
00079,15,0.892765,-0.399842,-0.200321,-0.054470,-4.785268,-1.676134,15.227524
00080,15,0.897413,-0.363658,-0.242302,-0.060770,-4.816839,-1.648633,15.215166
00081,15,0.899529,-0.325844,-0.282662,-0.069104,-4.848410,-1.621131,15.202807
00082,15,0.898996,-0.286750,-0.321337,-0.079518,-4.879982,-1.593630,15.190449
00083,15,0.895706,-0.246738,-0.358277,-0.092022,-4.911553,-1.566129,15.178090
00084,15,0.889566,-0.206172,-0.393450,-0.106591,-4.943125,-1.538628,15.165732
00085,15,0.880497,-0.165419,-0.426839,-0.123165,-4.974696,-1.511126,15.153374
00086,15,0.868436,-0.124839,-0.458442,-0.141648,-5.006267,-1.483625,15.141015
00087,15,0.853338,-0.084788,-0.488271,-0.161913,-5.037839,-1.456124,15.128657
00088,15,0.835177,-0.045604,-0.516352,-0.183795,-5.069410,-1.428623,15.116299
00089,15,0.813945,-0.007614,-0.542719,-0.207103,-5.100981,-1.401121,15.103940
00090,15,0.789656,0.028879,-0.567418,-0.231615,-5.132553,-1.373620,15.091582
00091,15,0.762345,0.063594,-0.590503,-0.257083,-5.164124,-1.346119,15.079224
00092,15,0.732067,0.096278,-0.612033,-0.283239,-5.195696,-1.318617,15.066865
00093,15,0.698898,0.126707,-0.632073,-0.309791,-5.227267,-1.291116,15.054507
00094,15,0.662936,0.154689,-0.650690,-0.336436,-5.258838,-1.263615,15.042148
00095,15,0.624300,0.180066,-0.667953,-0.362856,-5.290410,-1.236114,15.029790
00096,15,0.583125,0.202718,-0.683931,-0.388726,-5.321981,-1.208612,15.017432
00097,15,0.539571,0.222559,-0.698690,-0.413719,-5.353552,-1.181111,15.005073
00098,15,0.493812,0.239541,-0.712291,-0.437506,-5.385124,-1.153610,14.992715
00099,15,0.446038,0.253654,-0.724793,-0.459766,-5.416695,-1.126109,14.980357
