00000,14,-0.358278,-0.055447,-0.910833,0.197347,-3.184472,2.137070,10.932209
00001,14,-0.359117,-0.096557,-0.908592,0.190190,-3.153872,2.141820,10.894649
00002,14,-0.359638,-0.137516,-0.904602,0.182881,-3.123272,2.146571,10.857090
00003,14,-0.359846,-0.178245,-0.898869,0.175425,-3.092672,2.151321,10.819530
00004,14,-0.359745,-0.218669,-0.891404,0.167829,-3.062072,2.156072,10.781970
00005,14,-0.359342,-0.258713,-0.882219,0.160098,-3.031472,2.160822,10.744411
00006,14,-0.358643,-0.298300,-0.871330,0.152239,-3.000872,2.165573,10.706851
00007,14,-0.357655,-0.337356,-0.858757,0.144256,-2.970272,2.170324,10.669292
00008,14,-0.356384,-0.375807,-0.844524,0.136157,-2.939672,2.175074,10.631732
00009,14,-0.354838,-0.413582,-0.828655,0.127948,-2.909072,2.179825,10.594173
00010,14,-0.353025,-0.450608,-0.811180,0.119633,-2.878472,2.184575,10.556613
00011,14,-0.350954,-0.486815,-0.792131,0.111220,-2.847872,2.189326,10.519054
00012,14,-0.348631,-0.522136,-0.771544,0.102714,-2.817272,2.194076,10.481494
00013,14,-0.346067,-0.556502,-0.749456,0.094122,-2.786672,2.198827,10.443934
00014,14,-0.343269,-0.589849,-0.725908,0.085449,-2.756072,2.203578,10.406375
00015,14,-0.340247,-0.622113,-0.700945,0.076701,-2.725472,2.208328,10.368815
00016,14,-0.337011,-0.653232,-0.674614,0.067884,-2.694872,2.213079,10.331256
00017,14,-0.333569,-0.683146,-0.646963,0.059005,-2.664272,2.217829,10.293696
00018,14,-0.329931,-0.711800,-0.618045,0.050069,-2.633672,2.222580,10.256137
00019,14,-0.326107,-0.739137,-0.587914,0.041081,-2.603072,2.227330,10.218577
00020,14,-0.322107,-0.765105,-0.556628,0.032048,-2.572472,2.232081,10.181017
00021,14,-0.317940,-0.789654,-0.524245,0.022975,-2.541872,2.236832,10.143458
00022,14,-0.313617,-0.812736,-0.490828,0.013868,-2.511272,2.241582,10.105898
00023,14,-0.309146,-0.834308,-0.456439,0.004732,-2.480672,2.246333,10.068339
00024,14,-0.304538,-0.854327,-0.421144,-0.004427,-2.450072,2.251083,10.030779
00025,14,-0.299803,-0.872754,-0.385011,-0.013603,-2.419472,2.255834,9.993220
00026,14,-0.294950,-0.889553,-0.348109,-0.022791,-2.388872,2.260584,9.955660
