00000,16,0.717481,0.326766,0.421045,-0.448516,2.195443,-0.874185,10.553993
00001,16,0.675043,0.351961,0.463665,-0.453271,2.195852,-0.873722,10.559213
00002,16,0.629270,0.375741,0.503661,-0.457343,2.196260,-0.873258,10.564434
00003,16,0.580378,0.398047,0.540806,-0.460704,2.196668,-0.872795,10.569655
00004,16,0.528600,0.418826,0.574889,-0.463325,2.197077,-0.872331,10.574875
00005,16,0.474183,0.438033,0.605712,-0.465178,2.197485,-0.871868,10.580096
00006,16,0.417390,0.455632,0.633093,-0.466238,2.197894,-0.871404,10.585316
00007,16,0.358496,0.471596,0.656867,-0.466479,2.198302,-0.870940,10.590537
00008,16,0.297790,0.485904,0.676887,-0.465877,2.198711,-0.870477,10.595757
00009,16,0.235569,0.498547,0.693025,-0.464408,2.199119,-0.870013,10.600978
00010,16,0.172141,0.509521,0.705170,-0.462051,2.199528,-0.869550,10.606199
00011,16,0.107822,0.518832,0.713235,-0.458785,2.199936,-0.869086,10.611419
00012,16,0.042934,0.526496,0.717152,-0.454589,2.200345,-0.868622,10.616640
00013,16,-0.022198,0.532533,0.716878,-0.449446,2.200753,-0.868159,10.621860
00014,16,-0.087242,0.536975,0.712389,-0.443338,2.201162,-0.867695,10.627081
00015,16,-0.151868,0.539859,0.703687,-0.436249,2.201570,-0.867232,10.632301
00016,16,-0.215745,0.541230,0.690795,-0.428166,2.201978,-0.866768,10.637522
00017,16,-0.278545,0.541140,0.673762,-0.419076,2.202387,-0.866305,10.642743
00018,16,-0.339943,0.539648,0.652659,-0.408968,2.202795,-0.865841,10.647963
00019,16,-0.399620,0.536818,0.627581,-0.397834,2.203204,-0.865377,10.653184
00020,16,-0.457265,0.532719,0.598649,-0.385666,2.203612,-0.864914,10.658404
00021,16,-0.512578,0.527426,0.566002,-0.372461,2.204021,-0.864450,10.663625
00022,16,-0.565267,0.521016,0.529807,-0.358216,2.204429,-0.863987,10.668845
00023,16,-0.615056,0.513573,0.490250,-0.342933,2.204838,-0.863523,10.674066
00024,16,-0.661682,0.505181,0.447538,-0.326615,2.205246,-0.863060,10.679287
00025,16,-0.704901,0.495927,0.401899,-0.309269,2.205655,-0.862596,10.684507
00026,16,-0.744485,0.485898,0.353580,-0.290904,2.206063,-0.862132,10.689728
00027,16,-0.780226,0.475185,0.302845,-0.271535,2.206472,-0.861669,10.694948
00028,16,-0.811937,0.463876,0.249974,-0.251178,2.206880,-0.861205,10.700169
00029,16,-0.839453,0.452060,0.195262,-0.229854,2.207289,-0.860742,10.705389
00030,16,-0.862634,0.439823,0.139017,-0.207588,2.207697,-0.860278,10.710610
00031,16,-0.881362,0.427250,0.081558,-0.184409,2.208105,-0.859814,10.715830
00032,16,-0.895546,0.414423,0.023212,-0.160351,2.208514,-0.859351,10.721051
00033,16,-0.905119,0.401421,-0.035685,-0.135452,2.208922,-0.858887,10.726272
00034,16,-0.910042,0.388319,-0.094795,-0.109754,2.209331,-0.858424,10.731492
00035,16,-0.910301,0.375188,-0.153775,-0.083303,2.209739,-0.857960,10.736713
00036,16,-0.905909,0.362092,-0.212282,-0.056153,2.210148,-0.857497,10.741933
00037,16,-0.896908,0.349093,-0.269975,-0.028358,2.210556,-0.857033,10.747154
00038,16,-0.883361,0.336244,-0.326516,0.000020,2.210965,-0.856569,10.752374
00039,16,-0.865361,0.323595,-0.381575,0.028916,2.211373,-0.856106,10.757595
00040,16,-0.843025,0.311189,-0.434828,0.058260,2.211782,-0.855642,10.762816
00041,16,-0.816493,0.299061,-0.485964,0.087979,2.212190,-0.855179,10.768036
