00000,5,-0.445229,0.225931,0.472898,0.726012,-29.815038,-4.521428,98.229959
00001,5,-0.410818,0.248368,0.555200,0.679186,-29.498850,-4.474361,98.393141
00002,5,-0.370354,0.268871,0.631207,0.626197,-29.182663,-4.427295,98.556324
00003,5,-0.324555,0.287731,0.699964,0.567384,-28.866476,-4.380228,98.719506
00004,5,-0.274283,0.305169,0.760622,0.503085,-28.550288,-4.333161,98.882688
00005,5,-0.220519,0.321311,0.812452,0.433649,-28.234101,-4.286095,99.045870
00006,5,-0.164333,0.336174,0.854852,0.359457,-27.917914,-4.239028,99.209052
00007,5,-0.106853,0.349651,0.887355,0.280938,-27.601726,-4.191961,99.372234
00008,5,-0.049228,0.361514,0.909640,0.198591,-27.285539,-4.144894,99.535416
00009,5,0.007407,0.371417,0.921534,0.112996,-26.969352,-4.097828,99.698598
00010,5,0.061971,0.378917,0.923019,0.024834,-26.653164,-4.050761,99.861780
00011,5,0.113471,0.383493,0.914230,-0.065115,-26.336977,-4.003694,100.024962
00012,5,0.161040,0.384581,0.895454,-0.155964,-26.020790,-3.956627,100.188144
00013,5,0.203967,0.381605,0.867120,-0.246731,-25.704602,-3.909561,100.351326
00014,5,0.241716,0.374023,0.829787,-0.336353,-25.388415,-3.862494,100.514508
00015,5,0.273943,0.361358,0.784121,-0.423708,-25.072228,-3.815427,100.677690
00016,5,0.300500,0.343241,0.730879,-0.507641,-24.756040,-3.768360,100.840872
00017,5,0.321424,0.319443,0.670877,-0.586997,-24.439853,-3.721294,101.004054
00018,5,0.336925,0.289895,0.604967,-0.660649,-24.123666,-3.674227,101.167236
00019,5,0.347354,0.254706,0.534007,-0.727534,-23.807478,-3.627160,101.330418
00020,5,0.353174,0.214172,0.458841,-0.786678,-23.491291,-3.580093,101.493600
00021,5,0.354917,0.168771,0.380279,-0.837220,-23.175104,-3.533027,101.656782
00022,5,0.353148,0.119153,0.299085,-0.878428,-22.858916,-3.485960,101.819964
00023,5,0.348425,0.066118,0.215967,-0.909717,-22.542729,-3.438893,101.983146
00024,5,0.341260,0.010599,0.131583,-0.930653,-22.226542,-3.391827,102.146329
00025,5,0.332092,-0.046374,0.046540,-0.940956,-21.910354,-3.344760,102.309511
00026,5,0.321262,-0.103701,-0.038589,-0.940503,-21.594167,-3.297693,102.472693
00027,5,0.308998,-0.160249,-0.123255,-0.929327,-21.277980,-3.250626,102.635875
00028,5,0.295405,-0.214883,-0.206913,-0.907605,-20.961792,-3.203560,102.799057
00029,5,0.280468,-0.266503,-0.289006,-0.875665,-20.645605,-3.156493,102.962239
00030,5,0.264060,-0.314076,-0.368953,-0.833967,-20.329418,-3.109426,103.125421
00031,5,0.245959,-0.356672,-0.446131,-0.783106,-20.013230,-3.062359,103.288603
00032,5,0.225870,-0.393487,-0.519869,-0.723799,-19.697043,-3.015293,103.451785
00033,5,0.203456,-0.423876,-0.589449,-0.656875,-19.380856,-2.968226,103.614967
00034,5,0.178371,-0.447370,-0.654103,-0.583259,-19.064668,-2.921159,103.778149
00035,5,0.150294,-0.463697,-0.713033,-0.503964,-18.748481,-2.874092,103.941331
00036,5,0.118965,-0.472782,-0.765421,-0.420065,-18.432294,-2.827026,104.104513
00037,5,0.084225,-0.474757,-0.810455,-0.332677,-18.116106,-2.779959,104.267695
00038,5,0.046034,-0.469941,-0.847359,-0.242937,-17.799919,-2.732892,104.430877
00039,5,0.004507,-0.458828,-0.875421,-0.151970,-17.483732,-2.685825,104.594059
00040,5,-0.040085,-0.442053,-0.894023,-0.060867,-17.167544,-2.638759,104.757241
00041,5,-0.087298,-0.420362,-0.902670,0.029338,-16.851357,-2.591692,104.920423
00042,5,-0.136532,-0.394567,-0.901013,0.117690,-16.535170,-2.544625,105.083605
00043,5,-0.187038,-0.365504,-0.888864,0.203331,-16.218982,-2.497559,105.246787
00044,5,-0.237945,-0.333989,-0.866211,0.285501,-15.902795,-2.450492,105.409969
00045,5,-0.288290,-0.300779,-0.833217,0.363550,-15.586608,-2.403425,105.573151
00046,5,-0.337055,-0.266540,-0.790218,0.436927,-15.270420,-2.356358,105.736333
00047,5,-0.383198,-0.231820,-0.737713,0.505171,-14.954233,-2.309292,105.899516
00048,5,-0.425696,-0.197034,-0.676352,0.567898,-14.638046,-2.262225,106.062698
00049,5,-0.463579,-0.162457,-0.606919,0.624780,-14.321858,-2.215158,106.225880
00050,5,-0.495962,-0.128223,-0.530317,0.675532,-14.005671,-2.168091,106.389062
