00000,8,0.659829,0.653366,0.363944,-0.072688,0.789358,4.314958,13.303624
00001,8,0.656411,0.652387,0.373086,-0.065748,0.759459,4.292844,13.231030
00002,8,0.652934,0.651270,0.382186,-0.058803,0.729561,4.270729,13.158437
00003,8,0.649398,0.650017,0.391244,-0.051856,0.699662,4.248614,13.085843
00004,8,0.645802,0.648626,0.400258,-0.044909,0.669764,4.226499,13.013249
00005,8,0.642148,0.647099,0.409228,-0.037962,0.639865,4.204384,12.940656
00006,8,0.638436,0.645435,0.418152,-0.031018,0.609967,4.182269,12.868062
00007,8,0.634666,0.643635,0.427029,-0.024078,0.580068,4.160155,12.795469
00008,8,0.630838,0.641699,0.435858,-0.017145,0.550170,4.138040,12.722875
00009,8,0.626953,0.639627,0.444637,-0.010220,0.520271,4.115925,12.650281
00010,8,0.623012,0.637420,0.453366,-0.003304,0.490372,4.093810,12.577688
00011,8,0.619014,0.635078,0.462043,0.003600,0.460474,4.071695,12.505094
00012,8,0.614960,0.632602,0.470668,0.010491,0.430575,4.049580,12.432501
00013,8,0.610851,0.629992,0.479239,0.017366,0.400677,4.027466,12.359907
00014,8,0.606686,0.627248,0.487756,0.024225,0.370778,4.005351,12.287314
00015,8,0.602466,0.624371,0.496216,0.031066,0.340880,3.983236,12.214720
00016,8,0.598192,0.621361,0.504620,0.037886,0.310981,3.961121,12.142126
00017,8,0.593864,0.618220,0.512965,0.044684,0.281083,3.939006,12.069533
00018,8,0.589482,0.614947,0.521251,0.051459,0.251184,3.916891,11.996939
00019,8,0.585047,0.611544,0.529477,0.058208,0.221286,3.894777,11.924346
00020,8,0.580559,0.608010,0.537642,0.064930,0.191387,3.872662,11.851752
00021,8,0.576019,0.604347,0.545744,0.071623,0.161489,3.850547,11.779158
00022,8,0.571426,0.600556,0.553784,0.078286,0.131590,3.828432,11.706565
00023,8,0.566782,0.596636,0.561758,0.084917,0.101691,3.806317,11.633971
00024,8,0.562087,0.592589,0.569668,0.091514,0.071793,3.784202,11.561378
00025,8,0.557341,0.588416,0.577511,0.098075,0.041894,3.762088,11.488784
00026,8,0.552545,0.584117,0.585286,0.104599,0.011996,3.739973,11.416190
00027,8,0.547699,0.579694,0.592993,0.111084,-0.017903,3.717858,11.343597
00028,8,0.542803,0.575147,0.600631,0.117529,-0.047801,3.695743,11.271003
00029,8,0.537859,0.570476,0.608199,0.123932,-0.077700,3.673628,11.198410
00030,8,0.532866,0.565684,0.615695,0.130291,-0.107598,3.651513,11.125816
00031,8,0.527824,0.560771,0.623118,0.136604,-0.137497,3.629399,11.053223
00032,8,0.522735,0.555738,0.630469,0.142871,-0.167395,3.607284,10.980629
00033,8,0.517599,0.550586,0.637745,0.149089,-0.197294,3.585169,10.908035
00034,8,0.512416,0.545316,0.644946,0.155258,-0.227192,3.563054,10.835442
00035,8,0.507187,0.539929,0.652071,0.161374,-0.257091,3.540939,10.762848
00036,8,0.501912,0.534426,0.659119,0.167438,-0.286989,3.518825,10.690255
00037,8,0.496591,0.528809,0.666089,0.173446,-0.316888,3.496710,10.617661
00038,8,0.491226,0.523078,0.672981,0.179399,-0.346787,3.474595,10.545067
00039,8,0.485815,0.517235,0.679793,0.185293,-0.376685,3.452480,10.472474
00040,8,0.480361,0.511280,0.686524,0.191129,-0.406584,3.430365,10.399880
00041,8,0.474864,0.505216,0.693174,0.196904,-0.436482,3.408250,10.327287
00042,8,0.469323,0.499044,0.699741,0.202617,-0.466381,3.386136,10.254693
00043,8,0.463740,0.492764,0.706226,0.208266,-0.496279,3.364021,10.182099
00044,8,0.458115,0.486377,0.712626,0.213850,-0.526178,3.341906,10.109506
00045,8,0.452448,0.479887,0.718942,0.219368,-0.556076,3.319791,10.036912
00046,8,0.446740,0.473293,0.725172,0.224817,-0.585975,3.297676,9.964319
00047,8,0.440991,0.466596,0.731316,0.230198,-0.615873,3.275561,9.891725
00048,8,0.435202,0.459800,0.737373,0.235508,-0.645772,3.253447,9.819132
00049,8,0.429374,0.452904,0.743342,0.240747,-0.675670,3.231332,9.746538
00050,8,0.423506,0.445910,0.749222,0.245912,-0.705569,3.209217,9.673944
00051,8,0.417600,0.438821,0.755013,0.251002,-0.735468,3.187102,9.601351
00052,8,0.411655,0.431636,0.760714,0.256017,-0.765366,3.164987,9.528757
00053,8,0.405673,0.424358,0.766323,0.260955,-0.795265,3.142872,9.456164
00054,8,0.399654,0.416989,0.771842,0.265815,-0.825163,3.120758,9.383570
00055,8,0.393598,0.409529,0.777267,0.270595,-0.855062,3.098643,9.310976
00056,8,0.387506,0.401981,0.782600,0.275294,-0.884960,3.076528,9.238383
00057,8,0.381379,0.394346,0.787839,0.279911,-0.914859,3.054413,9.165789
00058,8,0.375216,0.386626,0.792984,0.284446,-0.944757,3.032298,9.093196
00059,8,0.369019,0.378821,0.798034,0.288896,-0.974656,3.010183,9.020602
00060,8,0.362788,0.370935,0.802988,0.293261,-1.004554,2.988069,8.948008
00061,8,0.356523,0.362968,0.807846,0.297539,-1.034453,2.965954,8.875415
