00000,02,-0.575754,0.616200,-0.499982,0.197037,11.107886,-0.115817,267.522510
00001,02,-0.542251,0.650288,-0.503002,0.173432,11.949520,-0.957188,267.464607
00002,02,-0.506578,0.682745,-0.504440,0.150924,12.791155,-1.798559,267.406703
00003,02,-0.468870,0.713409,-0.504404,0.129556,13.632789,-2.639930,267.348799
00004,02,-0.429268,0.742132,-0.503001,0.109356,14.474423,-3.481300,267.290895
00005,02,-0.387922,0.768775,-0.500340,0.090339,15.316058,-4.322671,267.232991
00006,02,-0.344984,0.793214,-0.496528,0.072508,16.157692,-5.164042,267.175087
00007,02,-0.300614,0.815336,-0.491670,0.055852,16.999327,-6.005413,267.117184
00008,02,-0.254972,0.835042,-0.485867,0.040349,17.840961,-6.846783,267.059280
00009,02,-0.208224,0.852245,-0.479215,0.025967,18.682596,-7.688154,267.001376
00010,02,-0.160533,0.866872,-0.471806,0.012666,19.524230,-8.529525,266.943472
00011,02,-0.112068,0.878861,-0.463729,0.000397,20.365865,-9.370896,266.885568
00012,02,-0.062994,0.888162,-0.455062,-0.010896,21.207499,-10.212266,266.827664
00013,02,-0.013477,0.894738,-0.445881,-0.021274,22.049134,-11.053637,266.769761
00014,02,0.036317,0.898563,-0.436253,-0.030805,22.890768,-11.895008,266.711857
00015,02,0.086224,0.899622,-0.426240,-0.039560,23.732402,-12.736379,266.653953
00016,02,0.136081,0.897912,-0.415896,-0.047612,24.574037,-13.577750,266.596049
00017,02,0.185730,0.893438,-0.405269,-0.055039,25.415671,-14.419120,266.538145
00018,02,0.235012,0.886219,-0.394399,-0.061918,26.257306,-15.260491,266.480241
00019,02,0.283773,0.876281,-0.383322,-0.068329,27.098940,-16.101862,266.422338
00020,02,0.331861,0.863660,-0.372063,-0.074350,27.940575,-16.943233,266.364434
00021,02,0.379129,0.848403,-0.360645,-0.080059,28.782209,-17.784603,266.306530
00022,02,0.425431,0.830563,-0.349081,-0.085535,29.623844,-18.625974,266.248626
00023,02,0.470626,0.810205,-0.337380,-0.090852,30.465478,-19.467345,266.190722
00024,02,0.514579,0.787399,-0.325544,-0.096083,31.307113,-20.308716,266.132818
00025,02,0.557157,0.762225,-0.313572,-0.101298,32.148747,-21.150086,266.074915
00026,02,0.598231,0.734772,-0.301453,-0.106565,32.990381,-21.991457,266.017011
00027,02,0.637679,0.705133,-0.289174,-0.111945,33.832016,-22.832828,265.959107
00028,02,0.675381,0.673411,-0.276718,-0.117497,34.673650,-23.674199,265.901203
00029,02,0.711225,0.639714,-0.264060,-0.123274,35.515285,-24.515570,265.843299
00030,02,0.745103,0.604159,-0.251174,-0.129326,36.356919,-25.356940,265.785395
00031,02,0.776911,0.566867,-0.238030,-0.135694,37.198554,-26.198311,265.727492
00032,02,0.806553,0.527967,-0.224591,-0.142415,38.040188,-27.039682,265.669588
00033,02,0.833937,0.487592,-0.210822,-0.149521,38.881823,-27.881053,265.611684
00034,02,0.858979,0.445883,-0.196681,-0.157033,39.723457,-28.722423,265.553780
00035,02,0.881600,0.402984,-0.182127,-0.164968,40.565091,-29.563794,265.495876
00036,02,0.901728,0.359045,-0.167115,-0.173336,41.406726,-30.405165,265.437972
00037,02,0.919298,0.314221,-0.151600,-0.182138,42.248360,-31.246536,265.380069
00038,02,0.934251,0.268670,-0.135535,-0.191367,43.089995,-32.087906,265.322165
00039,02,0.946538,0.222555,-0.118876,-0.201007,43.931629,-32.929277,265.264261
00040,02,0.956115,0.176044,-0.101574,-0.211034,44.773264,-33.770648,265.206357
00041,02,0.962948,0.129305,-0.083586,-0.221417,45.614898,-34.612019,265.148453
00042,02,0.967009,0.082511,-0.064869,-0.232113,46.456533,-35.453389,265.090550
00043,02,0.968283,0.035837,-0.045381,-0.243071,47.298167,-36.294760,265.032646
00044,02,0.966760,-0.010542,-0.025086,-0.254232,48.139802,-37.136131,264.974742
00045,02,0.962441,-0.056446,-0.003950,-0.265527,48.981436,-37.977502,264.916838
00046,02,0.955338,-0.101699,0.018056,-0.276876,49.823070,-38.818873,264.858934
00047,02,0.945471,-0.146123,0.040954,-0.288193,50.664705,-39.660243,264.801030
00048,02,0.932872,-0.189540,0.064762,-0.299381,51.506339,-40.501614,264.743127
00049,02,0.917586,-0.231777,0.089487,-0.310336,52.347974,-41.342985,264.685223
00050,02,0.899665,-0.272660,0.115130,-0.320944,53.189608,-42.184356,264.627319
00051,02,0.879176,-0.312023,0.141683,-0.331086,54.031243,-43.025726,264.569415
00052,02,0.856197,-0.349701,0.169126,-0.340634,54.872877,-43.867097,264.511511
00053,02,0.830820,-0.385538,0.197429,-0.349457,55.714512,-44.708468,264.453607
00054,02,0.803146,-0.419385,0.226552,-0.357417,56.556146,-45.549839,264.395704
00055,02,0.773291,-0.451100,0.256439,-0.364373,57.397780,-46.391209,264.337800
00056,02,0.741384,-0.480553,0.287025,-0.370183,58.239415,-47.232580,264.279896
00057,02,0.707562,-0.507625,0.318229,-0.374703,59.081049,-48.073951,264.221992
00058,02,0.671979,-0.532210,0.349958,-0.377791,59.922684,-48.915322,264.164088
00059,02,0.634797,-0.554216,0.382104,-0.379307,60.764318,-49.756693,264.106184
00060,02,0.596188,-0.573568,0.414548,-0.379117,61.605953,-50.598063,264.048281
00061,02,0.556336,-0.590205,0.447156,-0.377094,62.447587,-51.439434,263.990377
00062,02,0.515431,-0.604088,0.479782,-0.373118,63.289222,-52.280805,263.932473
00063,02,0.473671,-0.615194,0.512272,-0.367082,64.130856,-53.122176,263.874569
00064,02,0.431260,-0.623520,0.544457,-0.358892,64.972491,-53.963546,263.816665
00065,02,0.388404,-0.629086,0.576164,-0.348467,65.814125,-54.804917,263.758761
00066,02,0.345310,-0.631929,0.607209,-0.335743,66.655759,-55.646288,263.700858
00067,02,0.302188,-0.632108,0.637408,-0.320676,67.497394,-56.487659,263.642954
00068,02,0.259244,-0.629702,0.666569,-0.303239,68.339028,-57.329029,263.585050
00069,02,0.216676,-0.624809,0.694503,-0.283427,69.180663,-58.170400,263.527146
00070,02,0.174681,-0.617544,0.721021,-0.261255,70.022297,-59.011771,263.469242
00071,02,0.133443,-0.608040,0.745939,-0.236759,70.863932,-59.853142,263.411338
00072,02,0.093137,-0.596446,0.769076,-0.209998,71.705566,-60.694513,263.353435
00073,02,0.053925,-0.582920,0.790264,-0.181049,72.547201,-61.535883,263.295531
00074,02,0.015954,-0.567635,0.809340,-0.150012,73.388835,-62.377254,263.237627
00075,02,-0.020642,-0.550770,0.826157,-0.117005,74.230470,-63.218625,263.179723
00076,02,-0.055748,-0.532510,0.840580,-0.082163,75.072104,-64.059996,263.121819
00077,02,-0.089264,-0.513045,0.852487,-0.045637,75.913738,-64.901366,263.063915
