00000,7,-0.109973,-0.611114,0.783641,0.018771,-2.743553,3.028772,18.574089
00001,7,-0.146149,-0.602461,0.784642,-0.004272,-2.853718,3.090120,18.766392
00002,7,-0.182271,-0.593554,0.783405,-0.027316,-2.963883,3.151468,18.958696
00003,7,-0.218168,-0.584428,0.779939,-0.050415,-3.074049,3.212816,19.150999
00004,7,-0.253669,-0.575105,0.774265,-0.073621,-3.184214,3.274163,19.343302
00005,7,-0.288602,-0.565596,0.766423,-0.096983,-3.294379,3.335511,19.535605
00006,7,-0.322798,-0.555900,0.756469,-0.120544,-3.404545,3.396859,19.727909
00007,7,-0.356095,-0.546005,0.744473,-0.144343,-3.514710,3.458207,19.920212
00008,7,-0.388334,-0.535889,0.730519,-0.168411,-3.624875,3.519555,20.112515
00009,7,-0.419368,-0.525516,0.714704,-0.192772,-3.735040,3.580903,20.304818
00010,7,-0.449058,-0.514844,0.697138,-0.217439,-3.845206,3.642251,20.497122
00011,7,-0.477278,-0.503821,0.677940,-0.242419,-3.955371,3.703598,20.689425
00012,7,-0.503914,-0.492387,0.657237,-0.267703,-4.065536,3.764946,20.881728
00013,7,-0.528867,-0.480475,0.635164,-0.293276,-4.175702,3.826294,21.074032
00014,7,-0.552052,-0.468014,0.611859,-0.319109,-4.285867,3.887642,21.266335
00015,7,-0.573399,-0.454930,0.587464,-0.345162,-4.396032,3.948990,21.458638
00016,7,-0.592857,-0.441147,0.562125,-0.371384,-4.506198,4.010338,21.650941
00017,7,-0.610388,-0.426585,0.535983,-0.397710,-4.616363,4.071685,21.843245
00018,7,-0.625971,-0.411170,0.509181,-0.424068,-4.726528,4.133033,22.035548
00019,7,-0.639602,-0.394828,0.481855,-0.450372,-4.836694,4.194381,22.227851
00020,7,-0.651292,-0.377489,0.454137,-0.476528,-4.946859,4.255729,22.420154
00021,7,-0.661067,-0.359090,0.426153,-0.502433,-5.057024,4.317077,22.612458
00022,7,-0.668965,-0.339574,0.398019,-0.527973,-5.167189,4.378425,22.804761
00023,7,-0.675040,-0.318894,0.369845,-0.553030,-5.277355,4.439773,22.997064
00024,7,-0.679356,-0.297010,0.341728,-0.577479,-5.387520,4.501120,23.189367
00025,7,-0.681989,-0.273898,0.313755,-0.601190,-5.497685,4.562468,23.381671
00026,7,-0.683023,-0.249540,0.286003,-0.624029,-5.607851,4.623816,23.573974
00027,7,-0.682550,-0.223937,0.258535,-0.645861,-5.718016,4.685164,23.766277
00028,7,-0.680671,-0.197099,0.231404,-0.666552,-5.828181,4.746512,23.958580
00029,7,-0.677488,-0.169054,0.204648,-0.685966,-5.938347,4.807860,24.150884
00030,7,-0.673109,-0.139842,0.178297,-0.703974,-6.048512,4.869207,24.343187
00031,7,-0.667642,-0.109518,0.152365,-0.720447,-6.158677,4.930555,24.535490
00032,7,-0.661198,-0.078155,0.126858,-0.735266,-6.268843,4.991903,24.727793
00033,7,-0.653883,-0.045835,0.101769,-0.748317,-6.379008,5.053251,24.920097
00034,7,-0.645803,-0.012660,0.077083,-0.759498,-6.489173,5.114599,25.112400
00035,7,-0.637057,0.021259,0.052774,-0.768714,-6.599338,5.175947,25.304703
00036,7,-0.627740,0.055797,0.028810,-0.775886,-6.709504,5.237295,25.497006
00037,7,-0.617940,0.090817,0.005152,-0.780945,-6.819669,5.298642,25.689310
00038,7,-0.607737,0.126174,-0.018247,-0.783839,-6.929834,5.359990,25.881613
00039,7,-0.597199,0.161712,-0.041435,-0.784529,-7.040000,5.421338,26.073916
00040,7,-0.586388,0.197270,-0.064464,-0.782993,-7.150165,5.482686,26.266219
00041,7,-0.575353,0.232681,-0.087389,-0.779225,-7.260330,5.544034,26.458523
00042,7,-0.564131,0.267776,-0.110263,-0.773236,-7.370496,5.605382,26.650826
00043,7,-0.552749,0.302385,-0.133137,-0.765053,-7.480661,5.666729,26.843129
00044,7,-0.541221,0.336337,-0.156062,-0.754720,-7.590826,5.728077,27.035433
00045,7,-0.529550,0.369465,-0.179081,-0.742295,-7.700992,5.789425,27.227736
00046,7,-0.517726,0.401608,-0.202235,-0.727854,-7.811157,5.850773,27.420039
00047,7,-0.505730,0.432611,-0.225555,-0.711484,-7.921322,5.912121,27.612342
00048,7,-0.493531,0.462326,-0.249066,-0.693288,-8.031487,5.973469,27.804646
00049,7,-0.481088,0.490619,-0.272784,-0.673377,-8.141653,6.034817,27.996949
00050,7,-0.468352,0.517364,-0.296715,-0.651876,-8.251818,6.096164,28.189252
00051,7,-0.455266,0.542450,-0.320854,-0.628915,-8.361983,6.157512,28.381555
00052,7,-0.441766,0.565780,-0.345186,-0.604634,-8.472149,6.218860,28.573859
00053,7,-0.427786,0.587272,-0.369686,-0.579174,-8.582314,6.280208,28.766162
00054,7,-0.413251,0.606861,-0.394314,-0.552684,-8.692479,6.341556,28.958465
00055,7,-0.398088,0.624497,-0.419022,-0.525309,-8.802645,6.402904,29.150768
00056,7,-0.382222,0.640146,-0.443749,-0.497198,-8.912810,6.464252,29.343072
00057,7,-0.365580,0.653791,-0.468424,-0.468495,-9.022975,6.525599,29.535375
00058,7,-0.348090,0.665431,-0.492964,-0.439342,-9.133141,6.586947,29.727678
00059,7,-0.329684,0.675082,-0.517279,-0.409873,-9.243306,6.648295,29.919981
00060,7,-0.310302,0.682772,-0.541268,-0.380217,-9.353471,6.709643,30.112285
00061,7,-0.289889,0.688546,-0.564821,-0.350494,-9.463637,6.770991,30.304588
00062,7,-0.268398,0.692460,-0.587824,-0.320817,-9.573802,6.832339,30.496891
00063,7,-0.245795,0.694585,-0.610155,-0.291284,-9.683967,6.893686,30.689194
00064,7,-0.222053,0.694999,-0.631689,-0.261988,-9.794132,6.955034,30.881498
00065,7,-0.197160,0.693793,-0.652295,-0.233004,-9.904298,7.016382,31.073801
00066,7,-0.171114,0.691062,-0.671844,-0.204400,-10.014463,7.077730,31.266104
00067,7,-0.143930,0.686910,-0.690204,-0.176230,-10.124628,7.139078,31.458407
00068,7,-0.115634,0.681446,-0.707246,-0.148535,-10.234794,7.200426,31.650711
00069,7,-0.086269,0.674782,-0.722843,-0.121343,-10.344959,7.261774,31.843014
00070,7,-0.055889,0.667030,-0.736874,-0.094673,-10.455124,7.323121,32.035317
00071,7,-0.024567,0.658304,-0.749223,-0.068530,-10.565290,7.384469,32.227621
00072,7,0.007614,0.648716,-0.759782,-0.042908,-10.675455,7.445817,32.419924
00073,7,0.040552,0.638374,-0.768451,-0.017794,-10.785620,7.507165,32.612227
00074,7,0.074138,0.627383,-0.775143,0.006837,-10.895786,7.568513,32.804530
00075,7,0.108246,0.615842,-0.779782,0.031019,-11.005951,7.629861,32.996834
00076,7,0.142741,0.603840,-0.782304,0.054789,-11.116116,7.691208,33.189137
00077,7,0.177477,0.591462,-0.782662,0.078194,-11.226281,7.752556,33.381440
00078,7,0.212303,0.578782,-0.780821,0.101282,-11.336447,7.813904,33.573743
00079,7,0.247056,0.565862,-0.776763,0.124106,-11.446612,7.875252,33.766047
00080,7,0.281572,0.552756,-0.770487,0.146720,-11.556777,7.936600,33.958350
00081,7,0.315684,0.539505,-0.762008,0.169178,-11.666943,7.997948,34.150653
00082,7,0.349222,0.526138,-0.751357,0.191533,-11.777108,8.059296,34.342956
00083,7,0.382019,0.512673,-0.738582,0.213835,-11.887273,8.120643,34.535260
00084,7,0.413909,0.499115,-0.723745,0.236129,-11.997439,8.181991,34.727563
00085,7,0.444733,0.485459,-0.706925,0.258456,-12.107604,8.243339,34.919866
00086,7,0.474337,0.471687,-0.688215,0.280849,-12.217769,8.304687,35.112169
00087,7,0.502577,0.457772,-0.667719,0.303336,-12.327935,8.366035,35.304473
00088,7,0.529319,0.443676,-0.645554,0.325933,-12.438100,8.427383,35.496776
00089,7,0.554442,0.429352,-0.621848,0.348647,-12.548265,8.488730,35.689079
00090,7,0.577837,0.414747,-0.596736,0.371478,-12.658430,8.550078,35.881382
00091,7,0.599409,0.399798,-0.570359,0.394411,-12.768596,8.611426,36.073686
00092,7,0.619081,0.384440,-0.542866,0.417422,-12.878761,8.672774,36.265989
00093,7,0.636788,0.368604,-0.514405,0.440476,-12.988926,8.734122,36.458292
00094,7,0.652484,0.352217,-0.485129,0.463526,-13.099092,8.795470,36.650595
00095,7,0.666141,0.335207,-0.455188,0.486515,-13.209257,8.856818,36.842899
00096,7,0.677743,0.317502,-0.424730,0.509373,-13.319422,8.918165,37.035202
00097,7,0.687295,0.299033,-0.393899,0.532023,-13.429588,8.979513,37.227505
00098,7,0.694815,0.279734,-0.362835,0.554375,-13.539753,9.040861,37.419808
00099,7,0.700337,0.259546,-0.331669,0.576333,-13.649918,9.102209,37.612112
