00000,15,-0.351441,-0.489068,0.721665,0.341323,1.840641,2.761343,17.987518
00001,15,-0.339250,-0.453558,0.742011,0.358628,1.865223,2.683294,17.946187
00002,15,-0.326185,-0.417194,0.760665,0.375422,1.889806,2.605246,17.904856
00003,15,-0.312288,-0.380050,0.777580,0.391673,1.914388,2.527197,17.863525
00004,15,-0.297600,-0.342203,0.792714,0.407353,1.938971,2.449148,17.822194
00005,15,-0.282166,-0.303730,0.806028,0.422432,1.963553,2.371100,17.780862
00006,15,-0.266034,-0.264709,0.817489,0.436883,1.988135,2.293051,17.739531
00007,15,-0.249252,-0.225220,0.827067,0.450676,2.012718,2.215003,17.698200
00008,15,-0.231868,-0.185344,0.834737,0.463787,2.037300,2.136954,17.656869
00009,15,-0.213936,-0.145161,0.840478,0.476189,2.061883,2.058905,17.615538
00010,15,-0.195508,-0.104753,0.844274,0.487858,2.086465,1.980857,17.574206
00011,15,-0.176636,-0.064201,0.846113,0.498769,2.111048,1.902808,17.532875
00012,15,-0.157378,-0.023587,0.845989,0.508899,2.135630,1.824759,17.491544
00013,15,-0.137787,0.017006,0.843899,0.518228,2.160212,1.746711,17.450213
00014,15,-0.117922,0.057498,0.839845,0.526734,2.184795,1.668662,17.408882
00015,15,-0.097838,0.097807,0.833834,0.534399,2.209377,1.590614,17.367550
00016,15,-0.077594,0.137851,0.825879,0.541203,2.233960,1.512565,17.326219
00017,15,-0.057246,0.177552,0.815994,0.547130,2.258542,1.434516,17.284888
00018,15,-0.036854,0.216830,0.804202,0.552165,2.283125,1.356468,17.243557
00019,15,-0.016474,0.255606,0.790526,0.556293,2.307707,1.278419,17.202226
00020,15,0.003836,0.293804,0.774998,0.559502,2.332289,1.200370,17.160894
00021,15,0.024018,0.331348,0.757652,0.561779,2.356872,1.122322,17.119563
00022,15,0.044017,0.368164,0.738525,0.563116,2.381454,1.044273,17.078232
00023,15,0.063776,0.404179,0.717660,0.563503,2.406037,0.966225,17.036901
00024,15,0.083241,0.439322,0.695106,0.562934,2.430619,0.888176,16.995570
00025,15,0.102357,0.473525,0.670912,0.561403,2.455202,0.810127,16.954238
00026,15,0.121071,0.506721,0.645134,0.558907,2.479784,0.732079,16.912907
00027,15,0.139332,0.538846,0.617830,0.555444,2.504366,0.654030,16.871576
00028,15,0.157090,0.569836,0.589063,0.551012,2.528949,0.575981,16.830245
00029,15,0.174296,0.599633,0.558898,0.545614,2.553531,0.497933,16.788914
00030,15,0.190903,0.628178,0.527405,0.539251,2.578114,0.419884,16.747582
00031,15,0.206865,0.655418,0.494656,0.531929,2.602696,0.341836,16.706251
00032,15,0.222141,0.681301,0.460727,0.523654,2.627278,0.263787,16.664920
00033,15,0.236688,0.705777,0.425696,0.514432,2.651861,0.185738,16.623589
00034,15,0.250467,0.728801,0.389644,0.504275,2.676443,0.107690,16.582258
00035,15,0.263443,0.750329,0.352654,0.493192,2.701026,0.029641,16.540927
00036,15,0.275579,0.770323,0.314813,0.481198,2.725608,-0.048408,16.499595
00037,15,0.286846,0.788745,0.276207,0.468306,2.750191,-0.126456,16.458264
00038,15,0.297212,0.805562,0.236927,0.454534,2.774773,-0.204505,16.416933
00039,15,0.306651,0.820744,0.197064,0.439898,2.799355,-0.282553,16.375602
00040,15,0.315139,0.834265,0.156711,0.424419,2.823938,-0.360602,16.334271
00041,15,0.322654,0.846101,0.115961,0.408118,2.848520,-0.438651,16.292939
00042,15,0.329179,0.856233,0.074910,0.391018,2.873103,-0.516699,16.251608
00043,15,0.334696,0.864644,0.033654,0.373144,2.897685,-0.594748,16.210277
00044,15,0.339193,0.871323,-0.007713,0.354521,2.922268,-0.672797,16.168946
00045,15,0.342660,0.876259,-0.049092,0.335177,2.946850,-0.750845,16.127615
00046,15,0.345090,0.879448,-0.090387,0.315141,2.971432,-0.828894,16.086283
00047,15,0.346479,0.880887,-0.131502,0.294445,2.996015,-0.906942,16.044952
00048,15,0.346824,0.880578,-0.172340,0.273119,3.020597,-0.984991,16.003621
00049,15,0.346129,0.878526,-0.212806,0.251198,3.045180,-1.063040,15.962290
00050,15,0.344396,0.874739,-0.252806,0.228716,3.069762,-1.141088,15.920959
00051,15,0.341635,0.869230,-0.292245,0.205710,3.094345,-1.219137,15.879627
00052,15,0.337855,0.862015,-0.331031,0.182216,3.118927,-1.297186,15.838296
00053,15,0.333070,0.853111,-0.369074,0.158272,3.143509,-1.375234,15.796965
00054,15,0.327295,0.842542,-0.406284,0.133920,3.168092,-1.453283,15.755634
00055,15,0.320549,0.830332,-0.442574,0.109199,3.192674,-1.531332,15.714303
00056,15,0.312855,0.816511,-0.477859,0.084151,3.217257,-1.609380,15.672971
00057,15,0.304235,0.801111,-0.512056,0.058818,3.241839,-1.687429,15.631640
00058,15,0.294717,0.784167,-0.545086,0.033244,3.266421,-1.765477,15.590309
00059,15,0.284330,0.765717,-0.576869,0.007473,3.291004,-1.843526,15.548978
00060,15,0.273105,0.745801,-0.607333,-0.018449,3.315586,-1.921575,15.507647
00061,15,0.261077,0.724465,-0.636405,-0.044478,3.340169,-1.999623,15.466315
00062,15,0.248282,0.701753,-0.664017,-0.070567,3.364751,-2.077672,15.424984
00063,15,0.234758,0.677717,-0.690104,-0.096669,3.389334,-2.155721,15.383653
00064,15,0.220545,0.652406,-0.714606,-0.122738,3.413916,-2.233769,15.342322
00065,15,0.205685,0.625876,-0.737464,-0.148726,3.438498,-2.311818,15.300991
00066,15,0.190223,0.598183,-0.758625,-0.174586,3.463081,-2.389866,15.259659
00067,15,0.174204,0.569385,-0.778039,-0.200270,3.487663,-2.467915,15.218328
00068,15,0.157675,0.539543,-0.795661,-0.225731,3.512246,-2.545964,15.176997
00069,15,0.140685,0.508720,-0.811450,-0.250920,3.536828,-2.624012,15.135666
00070,15,0.123284,0.476979,-0.825368,-0.275790,3.561411,-2.702061,15.094335
00071,15,0.105522,0.444388,-0.837382,-0.300293,3.585993,-2.780110,15.053003
00072,15,0.087452,0.411013,-0.847464,-0.324383,3.610575,-2.858158,15.011672
00073,15,0.069127,0.376922,-0.855592,-0.348014,3.635158,-2.936207,14.970341
00074,15,0.050599,0.342187,-0.861745,-0.371138,3.659740,-3.014255,14.929010
00075,15,0.031923,0.306878,-0.865909,-0.393711,3.684323,-3.092304,14.887679
00076,15,0.013153,0.271067,-0.868075,-0.415687,3.708905,-3.170353,14.846348
00077,15,-0.005656,0.234827,-0.868237,-0.437023,3.733488,-3.248401,14.805016
00078,15,-0.024449,0.198231,-0.866395,-0.457675,3.758070,-3.326450,14.763685
00079,15,-0.043173,0.161354,-0.862553,-0.477601,3.782652,-3.404499,14.722354
00080,15,-0.061771,0.124268,-0.856721,-0.496759,3.807235,-3.482547,14.681023
00081,15,-0.080191,0.087049,-0.848913,-0.515111,3.831817,-3.560596,14.639692
00082,15,-0.098378,0.049771,-0.839145,-0.532616,3.856400,-3.638644,14.598360
00083,15,-0.116281,0.012508,-0.827443,-0.549237,3.880982,-3.716693,14.557029
00084,15,-0.133845,-0.024667,-0.813832,-0.564938,3.905564,-3.794742,14.515698
00085,15,-0.151022,-0.061679,-0.798345,-0.579684,3.930147,-3.872790,14.474367
00086,15,-0.167760,-0.098456,-0.781018,-0.593442,3.954729,-3.950839,14.433036
00087,15,-0.184010,-0.134926,-0.761892,-0.606181,3.979312,-4.028888,14.391704
00088,15,-0.199726,-0.171017,-0.741012,-0.617870,4.003894,-4.106936,14.350373
00089,15,-0.214860,-0.206659,-0.718427,-0.628482,4.028477,-4.184985,14.309042
00090,15,-0.229370,-0.241784,-0.694189,-0.637990,4.053059,-4.263033,14.267711
00091,15,-0.243212,-0.276323,-0.668356,-0.646370,4.077641,-4.341082,14.226380
00092,15,-0.256345,-0.310211,-0.640988,-0.653599,4.102224,-4.419131,14.185048
00093,15,-0.268731,-0.343381,-0.612149,-0.659656,4.126806,-4.497179,14.143717
00094,15,-0.280332,-0.375772,-0.581907,-0.664525,4.151389,-4.575228,14.102386
00095,15,-0.291116,-0.407322,-0.550332,-0.668188,4.175971,-4.653277,14.061055
00096,15,-0.301049,-0.437971,-0.517498,-0.670631,4.200554,-4.731325,14.019724
00097,15,-0.310101,-0.467662,-0.483483,-0.671843,4.225136,-4.809374,13.978392
00098,15,-0.318245,-0.496340,-0.448366,-0.671814,4.249718,-4.887422,13.937061
00099,15,-0.325456,-0.523952,-0.412228,-0.670538,4.274301,-4.965471,13.895730
