00000,10,-0.208366,-0.507570,0.835977,-0.009930,28.217930,-42.951032,400.620682
00001,10,-0.221182,-0.512390,0.827970,0.054780,26.714380,-44.483395,402.004395
00002,10,-0.233097,-0.518427,0.814148,0.118577,25.210831,-46.015758,403.388108
00003,10,-0.244500,-0.525529,0.794568,0.180831,23.707281,-47.548121,404.771820
00004,10,-0.255774,-0.533480,0.769366,0.240942,22.203731,-49.080484,406.155533
00005,10,-0.267290,-0.542012,0.738760,0.298348,20.700181,-50.612846,407.539246
00006,10,-0.279396,-0.550804,0.703043,0.352538,19.196632,-52.145209,408.922959
00007,10,-0.292406,-0.559496,0.662578,0.403054,17.693082,-53.677572,410.306672
00008,10,-0.306597,-0.567690,0.617796,0.449505,16.189532,-55.209935,411.690385
00009,10,-0.322194,-0.574966,0.569180,0.491569,14.685982,-56.742298,413.074097
00010,10,-0.339370,-0.580885,0.517264,0.528997,13.182433,-58.274661,414.457810
00011,10,-0.358240,-0.585005,0.462620,0.561619,11.678883,-59.807024,415.841523
00012,10,-0.378855,-0.586884,0.405848,0.589341,10.175333,-61.339387,417.225236
00013,10,-0.401200,-0.586098,0.347565,0.612148,8.671784,-62.871749,418.608949
00014,10,-0.425195,-0.582244,0.288394,0.630103,7.168234,-64.404112,419.992662
00015,10,-0.450695,-0.574952,0.228956,0.643338,5.664684,-65.936475,421.376374
00016,10,-0.477489,-0.563894,0.169855,0.652056,4.161134,-67.468838,422.760087
00017,10,-0.505307,-0.548793,0.111673,0.656521,2.657585,-69.001201,424.143800
00018,10,-0.533824,-0.529427,0.054956,0.657053,1.154035,-70.533564,425.527513
00019,10,-0.562664,-0.505638,0.000209,0.654018,-0.349515,-72.065927,426.911226
00020,10,-0.591406,-0.477335,-0.052115,0.647823,-1.853065,-73.598289,428.294939
00021,10,-0.619596,-0.444497,-0.101619,0.638902,-3.356614,-75.130652,429.678651
00022,10,-0.646750,-0.407181,-0.147970,0.627712,-4.860164,-76.663015,431.062364
00023,10,-0.672370,-0.365514,-0.190898,0.614716,-6.363714,-78.195378,432.446077
00024,10,-0.695946,-0.319699,-0.230208,0.600380,-7.867263,-79.727741,433.829790
00025,10,-0.716971,-0.270014,-0.265773,0.585158,-9.370813,-81.260104,435.213503
00026,10,-0.734951,-0.216802,-0.297539,0.569485,-10.874363,-82.792467,436.597216
00027,10,-0.749414,-0.160476,-0.325523,0.553769,-12.377913,-84.324830,437.980928
00028,10,-0.759919,-0.101505,-0.349810,0.538379,-13.881462,-85.857192,439.364641
00029,10,-0.766068,-0.040412,-0.370549,0.523640,-15.385012,-87.389555,440.748354
00030,10,-0.767513,0.022237,-0.387951,0.509827,-16.888562,-88.921918,442.132067
00031,10,-0.763963,0.085839,-0.402279,0.497155,-18.392112,-90.454281,443.515780
00032,10,-0.755195,0.149766,-0.413843,0.485782,-19.895661,-91.986644,444.899493
00033,10,-0.741055,0.213377,-0.422991,0.475800,-21.399211,-93.519007,446.283205
00034,10,-0.721468,0.276023,-0.430101,0.467234,-22.902761,-95.051370,447.666918
00035,10,-0.696435,0.337066,-0.435570,0.460047,-24.406311,-96.583733,449.050631
00036,10,-0.666038,0.395884,-0.439806,0.454136,-25.909860,-98.116095,450.434344
00037,10,-0.630441,0.451884,-0.443218,0.449335,-27.413410,-99.648458,451.818057
00038,10,-0.589886,0.504514,-0.446204,0.445423,-28.916960,-101.180821,453.201770
00039,10,-0.544688,0.553270,-0.449143,0.442128,-30.420509,-102.713184,454.585482
00040,10,-0.495237,0.597706,-0.452384,0.439131,-31.924059,-104.245547,455.969195
00041,10,-0.441985,0.637441,-0.456240,0.436078,-33.427609,-105.777910,457.352908
00042,10,-0.385438,0.672165,-0.460977,0.432586,-34.931159,-107.310273,458.736621
00043,10,-0.326156,0.701646,-0.466812,0.428253,-36.434708,-108.842636,460.120334
00044,10,-0.264731,0.725730,-0.473903,0.422670,-37.938258,-110.374998,461.504047
00045,10,-0.201787,0.744343,-0.482345,0.415426,-39.441808,-111.907361,462.887759
00046,10,-0.137963,0.757493,-0.492173,0.406123,-40.945358,-113.439724,464.271472
00047,10,-0.073905,0.765267,-0.503354,0.394384,-42.448907,-114.972087,465.655185
00048,10,-0.010253,0.767828,-0.515790,0.379862,-43.952457,-116.504450,467.038898
00049,10,0.052368,0.765410,-0.529321,0.362249,-45.456007,-118.036813,468.422611
00050,10,0.113362,0.758311,-0.543725,0.341286,-46.959556,-119.569176,469.806324
00051,10,0.172167,0.746889,-0.558726,0.316766,-48.463106,-121.101538,471.190036
00052,10,0.228265,0.731549,-0.573996,0.288546,-49.966656,-122.633901,472.573749
00053,10,0.281195,0.712741,-0.589164,0.256545,-51.470206,-124.166264,473.957462
00054,10,0.330552,0.690941,-0.603824,0.220753,-52.973755,-125.698627,475.341175
00055,10,0.375999,0.666651,-0.617541,0.181231,-54.477305,-127.230990,476.724888
00056,10,0.417267,0.640380,-0.629862,0.138112,-55.980855,-128.763353,478.108601
00057,10,0.454161,0.612642,-0.640326,0.091599,-57.484405,-130.295716,479.492313
00058,10,0.486559,0.583937,-0.648472,0.041968,-58.987954,-131.828079,480.876026
00059,10,0.514416,0.554750,-0.653850,-0.010440,-60.491504,-133.360441,482.259739
