00000,11,0.893693,-0.415744,-0.071195,0.152974,0.991205,-1.132715,6.695162
00001,11,0.878907,-0.448619,-0.043418,0.156137,0.996082,-1.141677,6.683950
00002,11,0.862022,-0.480641,-0.015885,0.160155,1.000959,-1.150638,6.672739
00003,11,0.843064,-0.511754,0.011264,0.164998,1.005837,-1.159600,6.661528
00004,11,0.822066,-0.541900,0.037894,0.170631,1.010714,-1.168562,6.650316
00005,11,0.799071,-0.571029,0.063869,0.177009,1.015591,-1.177524,6.639105
00006,11,0.774128,-0.599090,0.089059,0.184080,1.020468,-1.186486,6.627893
00007,11,0.747295,-0.626036,0.113341,0.191785,1.025345,-1.195448,6.616682
00008,11,0.718640,-0.651825,0.136593,0.200059,1.030222,-1.204410,6.605470
00009,11,0.688234,-0.676415,0.158704,0.208828,1.035099,-1.213372,6.594259
00010,11,0.656159,-0.699770,0.179569,0.218017,1.039976,-1.222334,6.583048
00011,11,0.622501,-0.721858,0.199092,0.227542,1.044853,-1.231296,6.571836
00012,11,0.587355,-0.742648,0.217184,0.237318,1.049730,-1.240258,6.560625
00013,11,0.550817,-0.762114,0.233769,0.247254,1.054608,-1.249220,6.549413
00014,11,0.512992,-0.780234,0.248779,0.257259,1.059485,-1.258182,6.538202
00015,11,0.473987,-0.796990,0.262157,0.267238,1.064362,-1.267144,6.526991
00016,11,0.433912,-0.812367,0.273857,0.277096,1.069239,-1.276106,6.515779
00017,11,0.392881,-0.826352,0.283844,0.286738,1.074116,-1.285067,6.504568
00018,11,0.351009,-0.838937,0.292095,0.296069,1.078993,-1.294029,6.493356
00019,11,0.308413,-0.850117,0.298594,0.304997,1.083870,-1.302991,6.482145
00020,11,0.265211,-0.859889,0.303341,0.313429,1.088747,-1.311953,6.470934
00021,11,0.221518,-0.868254,0.306343,0.321277,1.093624,-1.320915,6.459722
00022,11,0.177453,-0.875213,0.307618,0.328456,1.098501,-1.329877,6.448511
00023,11,0.133131,-0.880772,0.307194,0.334885,1.103379,-1.338839,6.437299
00024,11,0.088665,-0.884938,0.305108,0.340487,1.108256,-1.347801,6.426088
00025,11,0.044167,-0.887720,0.301406,0.345191,1.113133,-1.356763,6.414877
00026,11,-0.000254,-0.889128,0.296142,0.348930,1.118010,-1.365725,6.403665
00027,11,-0.044492,-0.889173,0.289376,0.351643,1.122887,-1.374687,6.392454
00028,11,-0.088445,-0.887869,0.281178,0.353276,1.127764,-1.383649,6.381242
00029,11,-0.132014,-0.885230,0.271621,0.353782,1.132641,-1.392611,6.370031
00030,11,-0.175102,-0.881271,0.260784,0.353118,1.137518,-1.401573,6.358820
00031,11,-0.217620,-0.876006,0.248753,0.351249,1.142395,-1.410535,6.347608
00032,11,-0.259480,-0.869453,0.235616,0.348148,1.147272,-1.419497,6.336397
00033,11,-0.300599,-0.861627,0.221464,0.343792,1.152150,-1.428458,6.325185
00034,11,-0.340899,-0.852544,0.206393,0.338168,1.157027,-1.437420,6.313974
00035,11,-0.380305,-0.842223,0.190499,0.331268,1.161904,-1.446382,6.302762
00036,11,-0.418747,-0.830679,0.173881,0.323091,1.166781,-1.455344,6.291551
