00000,23,0.540939,-0.516348,-0.166624,0.642656,-8.540814,-0.658150,70.021826
00001,23,0.531469,-0.518020,-0.205538,0.637926,-8.588296,-0.574163,70.218770
00002,23,0.520262,-0.519159,-0.243944,0.632687,-8.635779,-0.490177,70.415714
00003,23,0.507345,-0.519744,-0.281755,0.626961,-8.683261,-0.406190,70.612659
00004,23,0.492750,-0.519761,-0.318883,0.620774,-8.730743,-0.322203,70.809603
00005,23,0.476510,-0.519191,-0.355244,0.614150,-8.778226,-0.238216,71.006548
00006,23,0.458665,-0.518022,-0.390755,0.607116,-8.825708,-0.154229,71.203492
00007,23,0.439259,-0.516239,-0.425334,0.599699,-8.873191,-0.070242,71.400436
00008,23,0.418340,-0.513831,-0.458903,0.591927,-8.920673,0.013745,71.597381
00009,23,0.395957,-0.510788,-0.491384,0.583828,-8.968155,0.097732,71.794325
00010,23,0.372167,-0.507099,-0.522705,0.575431,-9.015638,0.181719,71.991270
00011,23,0.347028,-0.502758,-0.552794,0.566766,-9.063120,0.265706,72.188214
00012,23,0.320602,-0.497759,-0.581583,0.557864,-9.110602,0.349693,72.385158
00013,23,0.292955,-0.492095,-0.609007,0.548753,-9.158085,0.433679,72.582103
00014,23,0.264156,-0.485765,-0.635005,0.539465,-9.205567,0.517666,72.779047
00015,23,0.234275,-0.478766,-0.659519,0.530031,-9.253050,0.601653,72.975992
00016,23,0.203388,-0.471098,-0.682494,0.520481,-9.300532,0.685640,73.172936
00017,23,0.171572,-0.462763,-0.703881,0.510848,-9.348014,0.769627,73.369880
00018,23,0.138906,-0.453763,-0.723631,0.501160,-9.395497,0.853614,73.566825
00019,23,0.105473,-0.444102,-0.741704,0.491451,-9.442979,0.937601,73.763769
00020,23,0.071355,-0.433787,-0.758060,0.481748,-9.490462,1.021588,73.960714
00021,23,0.036639,-0.422825,-0.772666,0.472085,-9.537944,1.105575,74.157658
00022,23,0.001412,-0.411225,-0.785491,0.462489,-9.585426,1.189562,74.354602
00023,23,-0.034238,-0.398998,-0.796510,0.452990,-9.632909,1.273549,74.551547
00024,23,-0.070220,-0.386155,-0.805703,0.443618,-9.680391,1.357535,74.748491
00025,23,-0.106444,-0.372709,-0.813052,0.434400,-9.727873,1.441522,74.945436
00026,23,-0.142818,-0.358676,-0.818547,0.425364,-9.775356,1.525509,75.142380
00027,23,-0.179252,-0.344072,-0.822180,0.416538,-9.822838,1.609496,75.339324
00028,23,-0.215652,-0.328915,-0.823948,0.407946,-9.870321,1.693483,75.536269
00029,23,-0.251926,-0.313222,-0.823853,0.399614,-9.917803,1.777470,75.733213
00030,23,-0.287984,-0.297015,-0.821902,0.391566,-9.965285,1.861457,75.930158
00031,23,-0.323734,-0.280314,-0.818107,0.383825,-10.012768,1.945444,76.127102
00032,23,-0.359084,-0.263143,-0.812482,0.376414,-10.060250,2.029431,76.324046
00033,23,-0.393947,-0.245525,-0.805048,0.369353,-10.107733,2.113418,76.520991
00034,23,-0.428233,-0.227485,-0.795829,0.362661,-10.155215,2.197405,76.717935
00035,23,-0.461855,-0.209048,-0.784855,0.356358,-10.202697,2.281391,76.914880
00036,23,-0.494728,-0.190241,-0.772159,0.350461,-10.250180,2.365378,77.111824
